"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/10/2015 14:47:36","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,zrKeMM
134448,"30/10/2015 14:47:36","-1:00","System","Logs","Exporting a log.",,5n4S3V
134449,"30/10/2015 14:47:53","-1:00",,"Recipe","Loading recipe number 10 ( vial 20ml ) on the interface.",,kXJshE
134450,"30/10/2015 14:47:54","-1:00",,"Recipe","Data trasfered to PLC",,F4MHYI
134451,"30/10/2015 14:47:54","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,2ZiVV3
134452,"30/10/2015 14:47:54","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,bPZt44
134453,"30/10/2015 14:47:54","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,KQtela
134454,"30/10/2015 14:47:54","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,tiqmAM
134455,"30/10/2015 14:47:54","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,EMy9kO
134456,"30/10/2015 14:47:54","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Vqn0GW
134457,"30/10/2015 14:47:54","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,rvad74
134458,"30/10/2015 14:47:54","-1:00",,"Warning","PVSI NOT READY  On",,ymTqq3
134459,"30/10/2015 14:47:54","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,6jckNw
134460,"30/10/2015 14:47:54","-1:00",,"Warning","PVSI NOT RUNNING   On",,mwUz1+
134461,"30/10/2015 14:47:54","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,sVt8B/
134462,"30/10/2015 14:47:54","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,yKg28s
134463,"30/10/2015 14:47:54","-1:00",,"Alarm","EMERGENCY  On",,HG6SVd
134464,"30/10/2015 14:47:54","-1:00",,"Alarm","COVER OPEN 3  On",,N+W3Kt
134465,"30/10/2015 14:47:54","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,xesaFA
134466,"30/10/2015 14:47:54","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,hzop4a
134467,"30/10/2015 14:47:54","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,m5iwtk
134468,"30/10/2015 14:47:54","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,Q5BJeJ
134469,"30/10/2015 14:47:58","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,SZIf/O
134470,"30/10/2015 14:48:22","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  Off",,b8sDiH
134471,"30/10/2015 14:48:57","-1:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,mxgR2j
134472,"30/10/2015 14:49:10","-1:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,zlfxfI
134473,"30/10/2015 14:50:26","-1:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  Off",,6OL8wk
134474,"30/10/2015 14:50:29","-1:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  On",,Y42JqS
134475,"30/10/2015 14:50:48","-1:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  Off",,qaBUAD
134476,"30/10/2015 14:51:32","-1:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,1PXvxQ
134477,"30/10/2015 14:51:32","-1:00","Supervisor","Warning","ALARM VACUUM SENSOR  Off",,wAwQhJ
134478,"30/10/2015 14:51:32","-1:00","Supervisor","Warning","PVSI NOT READY  Off",,IxYkzM
134479,"30/10/2015 14:51:32","-1:00","Supervisor","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,D8ToXZ
134480,"30/10/2015 14:51:32","-1:00","Supervisor","Alarm","COVER OPEN 3  Off",,aS7PlI
134481,"30/10/2015 14:51:32","-1:00","Supervisor","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,Uc+bQ2
134482,"30/10/2015 14:51:32","-1:00","Supervisor","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,4wPbih
134483,"30/10/2015 14:51:32","-1:00","Supervisor","Alarm","ALARM TURRET MOTOR NOT READY  Off",,FPPjER
134484,"30/10/2015 14:51:32","-1:00","Supervisor","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,Wjf+QQ
134485,"30/10/2015 14:51:32","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,fwvYnr
134486,"30/10/2015 14:51:32","-1:00","Supervisor","Alarm","EMERGENCY  Off",,AziVMz
134487,"30/10/2015 14:51:33","-1:00","Supervisor","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ir2ItH
134488,"30/10/2015 14:51:33","-1:00","Supervisor","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,SfmFZm
134489,"30/10/2015 14:51:33","-1:00","Supervisor","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,/2KOe2
134490,"30/10/2015 14:51:33","-1:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,YAxFT9
134491,"30/10/2015 14:51:33","-1:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,a1bR3Q
134492,"30/10/2015 14:51:33","-1:00","Supervisor","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,jM8qmm
134493,"30/10/2015 14:51:33","-1:00","Supervisor","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,LN9x2E
134494,"30/10/2015 14:51:33","-1:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,c/BUSV
134495,"30/10/2015 14:51:33","-1:00","Supervisor","Alarm:","COVER OPEN 3  Acknowledgment",,SQ6rA4
134496,"30/10/2015 14:51:33","-1:00","Supervisor","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,MWLQWW
134497,"30/10/2015 14:51:33","-1:00","Supervisor","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,uPoLpB
134498,"30/10/2015 14:51:33","-1:00","Supervisor","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,zkEBxS
134499,"30/10/2015 14:51:33","-1:00","Supervisor","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,WRjHzU
134500,"30/10/2015 14:51:33","-1:00","Supervisor","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,3kveVy
134501,"30/10/2015 14:51:33","-1:00","Supervisor","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Zg91jT
134502,"30/10/2015 14:51:40","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR  Off",,4CTprx
134503,"30/10/2015 14:51:40","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,jGBPNE
134504,"30/10/2015 14:51:40","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  Off",,Urw5sI
134505,"30/10/2015 14:54:05","-1:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,g0NXjk
134506,"30/10/2015 14:54:24","-1:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,LFq0Yi
134507,"30/10/2015 14:55:35","-1:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,ddjMhw
134508,"30/10/2015 14:55:55","-1:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,GExLxd
134509,"30/10/2015 14:56:58","-1:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,brPwd6
134510,"30/10/2015 14:57:30","-1:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,OVc8KJ
134511,"30/10/2015 14:58:40","-1:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,h7RyP2
134512,"30/10/2015 14:59:02","-1:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,NXmCAp
134513,"30/10/2015 15:00:03","-1:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,5LfvbC
134514,"30/10/2015 15:00:30","-1:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,Y8ILFS
134515,"30/10/2015 15:01:37","-1:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,xnkz7K
134516,"30/10/2015 15:02:00","-1:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,Lt4jxq
134517,"30/10/2015 15:03:18","-1:00","Supervisor","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,FhqXz6
134518,"30/10/2015 15:03:18","-1:00","Supervisor","Alarm","ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR REJECT  On",,v1u+Ez
134519,"30/10/2015 15:03:18","-1:00","Supervisor","Alarm","ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  On",,gZ8Lxp
134520,"30/10/2015 15:03:27","-1:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,LYGBVa
134521,"30/10/2015 15:03:34","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  On",,m6JHCF
134522,"30/10/2015 15:03:34","-1:00","Supervisor","Alarm","EMERGENCY  On",,3SFwuh
134523,"30/10/2015 15:03:34","-1:00","Supervisor","Alarm","COVER OPEN 3  On",,RCeNF3
134524,"30/10/2015 15:03:34","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR  On",,a8KM3Z
134525,"30/10/2015 15:03:34","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  On",,5YFdoG
134526,"30/10/2015 15:03:34","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  On",,/boO5i
134527,"30/10/2015 15:03:39","-1:00","Supervisor","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,U4ciku
134528,"30/10/2015 15:03:39","-1:00","Supervisor","Alarm","ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR REJECT  Off",,XA8cuc
134529,"30/10/2015 15:03:39","-1:00","Supervisor","Alarm","ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  Off",,ZZOMtl
134530,"30/10/2015 15:03:39","-1:00","Supervisor","Alarm","COVER OPEN 3  Off",,H3e+zV
134531,"30/10/2015 15:03:40","-1:00","Supervisor","Alarm","EMERGENCY  Off",,CN50ZZ
134532,"30/10/2015 15:03:40","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,4QdpSO
134533,"30/10/2015 15:03:40","-1:00","Supervisor","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,9CnhYz
134534,"30/10/2015 15:03:40","-1:00","Supervisor","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,o4fG0J
134535,"30/10/2015 15:03:40","-1:00","Supervisor","Alarm:","ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR REJECT  Acknowledgment",,AdU36h
134536,"30/10/2015 15:03:40","-1:00","Supervisor","Alarm:","ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  Acknowledgment",,x+lhAj
134537,"30/10/2015 15:03:40","-1:00","Supervisor","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,QJdJYm
134538,"30/10/2015 15:03:40","-1:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,E59X/Q
134539,"30/10/2015 15:03:40","-1:00","Supervisor","Alarm:","COVER OPEN 3  Acknowledgment",,cuY6el
134540,"30/10/2015 15:03:40","-1:00","Supervisor","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,8ySAXc
134541,"30/10/2015 15:03:40","-1:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,u82YWd
134542,"30/10/2015 15:03:40","-1:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,OUmVCc
134543,"30/10/2015 15:03:40","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR  Off",,lSTIFX
134544,"30/10/2015 15:03:40","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,LRskbK
134545,"30/10/2015 15:03:40","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  Off",,1Cef6h
