"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"13/06/2017 11:50:19","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,30b5jY
302781,"13/06/2017 11:50:19","-1:00","System","Logs","Exporting a log.",,/+xdsV
302782,"13/06/2017 11:50:31","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,8cLJuq
302783,"13/06/2017 11:50:32","-1:00",,"Recipe","Data trasfered to PLC",,03Su3j
302784,"13/06/2017 11:50:32","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,sEW+M9
302785,"13/06/2017 11:50:32","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,MitSCp
302786,"13/06/2017 11:50:32","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,k12qx3
302787,"13/06/2017 11:50:32","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,KJ4V8I
302788,"13/06/2017 11:50:32","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,NuNrR+
302789,"13/06/2017 11:50:32","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,hrUr0E
302790,"13/06/2017 11:50:32","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,7T1Cp7
302791,"13/06/2017 11:50:32","-1:00",,"Warning","PVSI NOT READY  On",,8fN48R
302792,"13/06/2017 11:50:32","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,5OdjZ4
302793,"13/06/2017 11:50:32","-1:00",,"Warning","PVSI NOT RUNNING   On",,laeBRY
302794,"13/06/2017 11:50:32","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,U+Mbc8
302795,"13/06/2017 11:50:32","-1:00",,"Alarm","EMERGENCY  On",,NfvmJk
302796,"13/06/2017 11:50:32","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,mz3A5N
302797,"13/06/2017 11:50:32","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,rGbyrt
302798,"13/06/2017 11:50:32","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,KM/QNH
302799,"13/06/2017 11:50:32","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,ZII2Uy
302800,"13/06/2017 11:50:36","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,IBYrGR
302801,"13/06/2017 11:50:46","-1:00","System","User administration","User 'mitchf' has unsuccessfully attempted to log on 1 times in succession.",,+zrCNn
302802,"13/06/2017 11:50:55","-1:00","System","User administration","User 'Mitchf' logged on with group 'Operator'.",,o8jSi4
302803,"13/06/2017 11:51:02","-1:00","Mitchf","Alarm","WARNING MISSING LOGIN OPERATION  Off",,AZdk5H
302804,"13/06/2017 11:51:02","-1:00","Mitchf","Warning","ALARM VACUUM SENSOR  Off",,x3betX
302805,"13/06/2017 11:51:02","-1:00","Mitchf","Warning","PVSI NOT READY  Off",,h6AL/H
302806,"13/06/2017 11:51:02","-1:00","Mitchf","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,vLdruF
302807,"13/06/2017 11:51:02","-1:00","Mitchf","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,kBn5jr
302808,"13/06/2017 11:51:02","-1:00","Mitchf","Alarm","ALARM TURRET MOTOR NOT READY  Off",,RX/QWz
302809,"13/06/2017 11:51:02","-1:00","Mitchf","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,2MxYMR
302810,"13/06/2017 11:51:02","-1:00","Mitchf","Alarm","EMERGENCY  Off",,RJ7EWH
302811,"13/06/2017 11:51:02","-1:00","Mitchf","Alarm","ALARM INFEED BELT MOTOR  Off",,5rlqfU
302812,"13/06/2017 11:51:04","-1:00","Mitchf","Alarm","COVER OPEN 4  On",,LYUB9a
302813,"13/06/2017 11:51:04","-1:00","Mitchf","Alarm","ALARM INFEED BELT MOTOR  On",,CRemC+
302814,"13/06/2017 11:51:04","-1:00","Mitchf","Alarm","EMERGENCY  On",,xCs08G
302815,"13/06/2017 11:51:05","-1:00","Mitchf","Warning","PVSI NOT RUNNING   Off",,+SGOOF
302816,"13/06/2017 11:51:28","-1:00","Mitchf","Recipe","Loading recipe number 6 ( Iron Chloride 50ml ) on the interface.",,Rhxb5Y
302817,"13/06/2017 11:51:28","-1:00","Mitchf","Recipe","Data trasfered to PLC",,JGlTVd
302818,"13/06/2017 11:51:31","-1:00","Mitchf","Warning","PVSI NOT RUNNING   On",,HFMyEB
302819,"13/06/2017 11:51:33","-1:00","Mitchf","Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Zzwo7q
302820,"13/06/2017 11:51:33","-1:00","Mitchf","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,G2QiWS
302821,"13/06/2017 11:51:33","-1:00","Mitchf","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,BMuAlR
302822,"13/06/2017 11:51:33","-1:00","Mitchf","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,5Hex6z
302823,"13/06/2017 11:51:33","-1:00","Mitchf","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,s/t57w
302824,"13/06/2017 11:51:33","-1:00","Mitchf","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,IcqDPi
302825,"13/06/2017 11:51:33","-1:00","Mitchf","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,t+9Zy7
302826,"13/06/2017 11:51:33","-1:00","Mitchf","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,pFkqdt
302827,"13/06/2017 11:51:33","-1:00","Mitchf","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,OfqFTo
302828,"13/06/2017 11:51:33","-1:00","Mitchf","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,TrlHzA
302829,"13/06/2017 11:51:33","-1:00","Mitchf","Alarm:","COVER OPEN 4  Acknowledgment",,MVL9zq
302830,"13/06/2017 11:51:33","-1:00","Mitchf","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,NA/RSd
302831,"13/06/2017 11:51:33","-1:00","Mitchf","Alarm:","EMERGENCY  Acknowledgment",,X8XCZY
302832,"13/06/2017 11:51:34","-1:00","Mitchf","Warning","PVSI NOT RUNNING   Off",,T/0JUl
302833,"13/06/2017 11:51:37","-1:00","Mitchf","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,feQ+6N
302834,"13/06/2017 11:51:37","-1:00","Mitchf","Alarm","COVER OPEN 4  Off",,Of6YwJ
302835,"13/06/2017 11:51:37","-1:00","Mitchf","Alarm","ALARM INFEED BELT MOTOR  Off",,LYnjQQ
302836,"13/06/2017 11:51:37","-1:00","Mitchf","Alarm","EMERGENCY  Off",,+8mQte
302837,"13/06/2017 11:51:50","-1:00","Mitchf","Alarm","ALARM ROTATION MOTOR  Off",,YjMs4y
302838,"13/06/2017 11:51:50","-1:00","Mitchf","Alarm","ALARM ROTATION MOTOR 2  Off",,hc25zS
302839,"13/06/2017 11:51:50","-1:00","Mitchf","Alarm","ALARM ROTATION MOTOR 3  Off",,nbxhiG
302840,"13/06/2017 11:56:13","-1:00","Mitchf","Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,z3W73n
302841,"13/06/2017 11:56:14","-1:00","Mitchf","Recipe","Data trasfered to PLC",,jwJwHX
302842,"13/06/2017 11:56:16","-1:00","Mitchf","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,6bH4nb
302843,"13/06/2017 11:56:17","-1:00","Mitchf","Warning","PVSI NOT RUNNING   On",,bsHUxe
302844,"13/06/2017 11:56:19","-1:00","Mitchf","Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,5LJbAY
302845,"13/06/2017 11:56:19","-1:00","Mitchf","Warning","PVSI NOT RUNNING   Off",,DG6Oxi
302846,"13/06/2017 11:57:40","-1:00","Mitchf","Alarm","ALARM INFEED BELT MOTOR  On",,/LJa2e
302847,"13/06/2017 11:57:40","-1:00","Mitchf","Alarm","EMERGENCY  On",,YR2GhV
302848,"13/06/2017 11:57:40","-1:00","Mitchf","Alarm","COVER OPEN 3  On",,E5xO6b
302849,"13/06/2017 11:57:41","-1:00","Mitchf","Alarm","ALARM ROTATION MOTOR  On",,Ts4hEg
302850,"13/06/2017 11:57:41","-1:00","Mitchf","Alarm","ALARM ROTATION MOTOR 2  On",,FspEWY
302851,"13/06/2017 11:57:41","-1:00","Mitchf","Alarm","ALARM ROTATION MOTOR 3  On",,h7if5O
302852,"13/06/2017 12:00:36","-1:00","Mitchf","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,t2qCEW
302853,"13/06/2017 12:00:36","-1:00","Mitchf","Alarm","COVER OPEN 3  Off",,4WIlnL
