"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/07/2017 15:43:20","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,J54i+H
313393,"04/07/2017 15:43:20","-1:00","System","Logs","Exporting a log.",,kc7Ocz
313394,"04/07/2017 15:43:32","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,rA/edh
313395,"04/07/2017 15:43:32","-1:00",,"Recipe","Data trasfered to PLC",,VrBPaP
313396,"04/07/2017 15:43:32","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,/1DWwM
313397,"04/07/2017 15:43:32","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,5VTjHF
313398,"04/07/2017 15:43:32","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,43QD6H
313399,"04/07/2017 15:43:32","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,yO48VS
313400,"04/07/2017 15:43:32","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,SdqIZU
313401,"04/07/2017 15:43:32","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,OBXe/C
313402,"04/07/2017 15:43:32","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,ya+J0e
313403,"04/07/2017 15:43:32","-1:00",,"Warning","PVSI NOT READY  On",,thSYVH
313404,"04/07/2017 15:43:32","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,GJUgUc
313405,"04/07/2017 15:43:32","-1:00",,"Warning","PVSI NOT RUNNING   On",,nT7l9Q
313406,"04/07/2017 15:43:32","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ltQS9/
313407,"04/07/2017 15:43:32","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,ftzSDk
313408,"04/07/2017 15:43:32","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,uwVRXI
313409,"04/07/2017 15:43:32","-1:00",,"Alarm","EMERGENCY  On",,BXcdQ1
313410,"04/07/2017 15:43:32","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,HGn2Yu
313411,"04/07/2017 15:43:32","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,wxNMPw
313412,"04/07/2017 15:43:32","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,DXRB9s
313413,"04/07/2017 15:43:32","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,kuoDFv
313414,"04/07/2017 15:43:32","-1:00",,"Alarm","ALARM TURRET MOTOR  On",,Wd5kDM
313415,"04/07/2017 15:43:37","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,HbwaD6
313416,"04/07/2017 15:45:54","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,aF8RlD
313417,"04/07/2017 15:46:04","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,LXbVVZ
313418,"04/07/2017 15:46:22","-1:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,CM9MMv
313419,"04/07/2017 15:46:22","-1:00","adaml","Warning","ALARM VACUUM SENSOR  Off",,h+HKIP
313420,"04/07/2017 15:46:22","-1:00","adaml","Warning","PVSI NOT READY  Off",,vD7P1I
313421,"04/07/2017 15:46:22","-1:00","adaml","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,SBPAIA
313422,"04/07/2017 15:46:22","-1:00","adaml","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,RiRrZ5
313423,"04/07/2017 15:46:22","-1:00","adaml","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,WnSwXX
313424,"04/07/2017 15:46:22","-1:00","adaml","Alarm","ALARM TURRET MOTOR NOT READY  Off",,wwN0qn
313425,"04/07/2017 15:46:22","-1:00","adaml","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,C9cyZu
313426,"04/07/2017 15:46:22","-1:00","adaml","Alarm","ALARM TURRET MOTOR  Off",,Bbwjyp
313427,"04/07/2017 15:46:23","-1:00","adaml","Alarm","EMERGENCY  Off",,qYBFCC
