"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/05/2017 10:53:50","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Pg0ekJ
295095,"30/05/2017 10:53:50","-1:00","System","Logs","Exporting a log.",,0maIk1
295096,"30/05/2017 10:54:05","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,lL4lWv
295097,"30/05/2017 10:54:06","-1:00",,"Recipe","Data trasfered to PLC",,2rdT1i
295098,"30/05/2017 10:54:06","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,0VeAvO
295099,"30/05/2017 10:54:06","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,xrryoP
295100,"30/05/2017 10:54:06","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,BbhO+w
295101,"30/05/2017 10:54:06","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,NAVz4K
295102,"30/05/2017 10:54:06","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ZctyN8
295103,"30/05/2017 10:54:06","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,2grWxX
295104,"30/05/2017 10:54:06","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,uIxQvg
295105,"30/05/2017 10:54:06","-1:00",,"Warning","PVSI NOT READY  On",,tfTDd3
295106,"30/05/2017 10:54:06","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,KKGO8E
295107,"30/05/2017 10:54:06","-1:00",,"Warning","PVSI NOT RUNNING   On",,hv3v3n
295108,"30/05/2017 10:54:06","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ID0f+B
295109,"30/05/2017 10:54:06","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,22M5Yr
295110,"30/05/2017 10:54:06","-1:00",,"Alarm","EMERGENCY  On",,HNKt4S
295111,"30/05/2017 10:54:06","-1:00",,"Alarm","COVER OPEN 4  On",,waqo57
295112,"30/05/2017 10:54:06","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,rrIII9
295113,"30/05/2017 10:54:06","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,9Tfk8/
295114,"30/05/2017 10:54:06","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,6rdbbp
295115,"30/05/2017 10:54:06","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,PBmnQv
295116,"30/05/2017 10:54:10","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,NmR1jD
295117,"30/05/2017 10:54:56","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,OMWodU
295118,"30/05/2017 10:54:56","-1:00",,"Alarm","COVER OPEN 4  Off",,bcihW4
295119,"30/05/2017 10:54:56","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,7JRLPN
295120,"30/05/2017 10:54:56","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,1EfcmT
295121,"30/05/2017 10:54:56","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,AFxsIm
295122,"30/05/2017 10:54:56","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,9jBpfY
295123,"30/05/2017 10:54:57","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,zKuy7Z
295124,"30/05/2017 10:54:57","-1:00",,"Alarm","EMERGENCY  Off",,TeXoaR
295125,"30/05/2017 10:55:04","-1:00",,"Warning","PVSI NOT RUNNING   Off",,kW0LLl
295126,"30/05/2017 10:55:04","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,giePhE
295127,"30/05/2017 10:55:29","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,V8Tdgs
295128,"30/05/2017 10:55:29","-1:00",,"Warning","PVSI NOT RUNNING   On",,0tiNru
295129,"30/05/2017 10:55:29","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,dM7vjw
295130,"30/05/2017 10:55:31","-1:00",,"Warning","PVSI NOT RUNNING   Off",,KoLG3E
295131,"30/05/2017 10:55:31","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,glloC1
295132,"30/05/2017 10:55:45","-1:00",,"Warning","PVSI NOT RUNNING   On",,NZQrxx
295133,"30/05/2017 10:55:45","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,qiBBZP
295134,"30/05/2017 10:56:20","-1:00",,"Warning","PVSI NOT RUNNING   Off",,87rCox
295135,"30/05/2017 10:56:20","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,y87EoZ
295136,"30/05/2017 10:56:43","-1:00",,"Warning","PVSI NOT RUNNING   On",,FFXF6+
295137,"30/05/2017 10:56:43","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,66KxYV
0,"30/05/2017 11:13:20","-1:00","System","Application","Stopping program run of WinCC flexible RT 2008 SP3 on device spami-95efeb7bc.",,tSCaQh
0,"30/05/2017 11:19:42","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,7FauAg
295138,"30/05/2017 11:19:42","-1:00","System","Application","Change to operating mode 'online'.",,WXxwdZ
295139,"30/05/2017 11:19:42","-1:00","System","User administration","Password list imported successfully.",,mxr59o
0,"30/05/2017 11:19:44","-1:00","System","Logs","Log files closed.",,FS8ymK
"$RT_COUNT$",50,kk14ge,,,,,OCK2zP
