"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"14/04/2016 09:38:00","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,5h2LZW
176048,"14/04/2016 09:38:00","-2:00","System","Logs","Exporting a log.",,odN94u
176049,"14/04/2016 09:38:12","-2:00",,"Recipe","Loading recipe number 11 ( 100ml Production ) on the interface.",,L/sZq3
176050,"14/04/2016 09:38:13","-2:00",,"Recipe","Data trasfered to PLC",,85iNt2
176051,"14/04/2016 09:38:13","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,KLXgm/
176052,"14/04/2016 09:38:13","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,L0DXRO
176053,"14/04/2016 09:38:13","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,dHUEGv
176054,"14/04/2016 09:38:13","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,sbDOpv
176055,"14/04/2016 09:38:13","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,JAHRmt
176056,"14/04/2016 09:38:13","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Cldydd
176057,"14/04/2016 09:38:13","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,pH54Uj
176058,"14/04/2016 09:38:13","-2:00",,"Warning","PVSI NOT READY  On",,Cwd56l
176059,"14/04/2016 09:38:13","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,Ht1chp
176060,"14/04/2016 09:38:13","-2:00",,"Warning","PVSI NOT RUNNING   On",,qPxSU0
176061,"14/04/2016 09:38:13","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,9DvUTl
