"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"25/10/2018 08:14:29","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,9pu5fF
331050,"25/10/2018 08:14:29","-1:00","System","Logs","Exporting a log.",,qYtS6l
331051,"25/10/2018 08:14:45","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,I1oO+e
331052,"25/10/2018 08:14:46","-1:00",,"Recipe","Data trasfered to PLC",,6HOzdc
331053,"25/10/2018 08:14:46","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,6trPl1
331054,"25/10/2018 08:14:46","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,Cb8ZbN
331055,"25/10/2018 08:14:46","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,zBn1+7
331056,"25/10/2018 08:14:46","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,VO2m6k
331057,"25/10/2018 08:14:46","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,PP82qq
331058,"25/10/2018 08:14:46","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,iWuLmB
331059,"25/10/2018 08:14:46","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,Y+QDWc
331060,"25/10/2018 08:14:46","-1:00",,"Warning","PVSI NOT READY  On",,BtS6T9
331061,"25/10/2018 08:14:46","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,/zpWQ9
331062,"25/10/2018 08:14:46","-1:00",,"Warning","PVSI NOT RUNNING   On",,aNfzGd
331063,"25/10/2018 08:14:46","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ZUxmKy
331064,"25/10/2018 08:14:46","-1:00",,"Alarm","EMERGENCY  On",,GeFF0K
331065,"25/10/2018 08:14:46","-1:00",,"Alarm","COVER OPEN 1  On",,GgZeX+
331066,"25/10/2018 08:14:46","-1:00",,"Alarm","COVER OPEN 2  On",,PAOirV
331067,"25/10/2018 08:14:46","-1:00",,"Alarm","COVER OPEN 4  On",,na8utu
331068,"25/10/2018 08:14:46","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,E4vhvz
331069,"25/10/2018 08:14:46","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,0pI5J3
331070,"25/10/2018 08:14:46","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,DSVxXP
331071,"25/10/2018 08:14:46","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,zhj/Ws
331072,"25/10/2018 08:14:47","-1:00",,"Warning","PVSI NOT RUNNING   Off",,1axvWZ
331073,"25/10/2018 08:14:49","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,8jV0P1
331074,"25/10/2018 08:15:13","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,naGVem
331075,"25/10/2018 08:15:16","-1:00","robj","Warning","WARNING SAFETY DOORS EXCLUDED  On",,WWTgbq
331076,"25/10/2018 08:15:24","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,rDYv8C
331077,"25/10/2018 08:15:24","-1:00","robj","Warning","ALARM VACUUM SENSOR  Off",,TITSLm
331078,"25/10/2018 08:15:24","-1:00","robj","Warning","PVSI NOT READY  Off",,B4doxN
331079,"25/10/2018 08:15:24","-1:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,lwpoKt
331080,"25/10/2018 08:15:24","-1:00","robj","Alarm","COVER OPEN 1  Off",,QgPPeX
331081,"25/10/2018 08:15:24","-1:00","robj","Alarm","COVER OPEN 2  Off",,Sfbzv1
331082,"25/10/2018 08:15:24","-1:00","robj","Alarm","COVER OPEN 4  Off",,siJvd5
331083,"25/10/2018 08:15:24","-1:00","robj","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,83V5ds
331084,"25/10/2018 08:15:24","-1:00","robj","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,lVPF51
331085,"25/10/2018 08:15:24","-1:00","robj","Alarm","ALARM TURRET MOTOR NOT READY  Off",,rfWU4d
331086,"25/10/2018 08:15:24","-1:00","robj","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,aXcK4S
331087,"25/10/2018 08:15:24","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,JKq5Ba
331088,"25/10/2018 08:15:24","-1:00","robj","Alarm","EMERGENCY  Off",,RxRLGF
331089,"25/10/2018 08:15:25","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,FuN6zA
331090,"25/10/2018 08:15:25","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,+ul5Ls
331091,"25/10/2018 08:15:25","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,2MBXc/
331092,"25/10/2018 08:15:33","-1:00","robj","Alarm","ALARM MISSING COMPRESSED AIR  On",,jp/6nn
331093,"25/10/2018 08:48:11","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  On",,cncFEq
331094,"25/10/2018 08:48:11","-1:00","robj","Warning","ALARM VACUUM SENSOR  On",,mpTeV+
331095,"25/10/2018 08:48:11","-1:00","robj","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,gFgjhR
331096,"25/10/2018 08:48:11","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,Wm7cOd
331097,"25/10/2018 08:48:11","-1:00","robj","Alarm","EMERGENCY  On",,unO+2R
331098,"25/10/2018 08:48:11","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,4V1efT
331099,"25/10/2018 08:48:11","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,rPiLqr
331100,"25/10/2018 08:48:11","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,6Oacfc
331101,"25/10/2018 08:48:32","-1:00","System","User administration","User logged off.",,Onjxj2
331102,"25/10/2018 08:48:32","-1:00","System","User administration","User 'robj' has unsuccessfully attempted to log on 1 times in succession.",,My8a1S
331103,"25/10/2018 08:48:40","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,wBWHW4
331104,"25/10/2018 08:48:50","-1:00","robj","Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,FJQLru
331105,"25/10/2018 08:48:50","-1:00","robj","Recipe","Data trasfered to PLC",,kn1OGu
331106,"25/10/2018 08:48:53","-1:00","robj","Warning","PVSI NOT RUNNING   On",,lpURqu
331107,"25/10/2018 08:48:55","-1:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,dEOf1R
331108,"25/10/2018 08:48:56","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,tKdWZJ
331109,"25/10/2018 08:49:16","-1:00","robj","Alarm","ALARM MISSING COMPRESSED AIR  Off",,38/YGQ
331110,"25/10/2018 08:49:16","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,f3oTD6
331111,"25/10/2018 08:49:16","-1:00","robj","Warning","ALARM VACUUM SENSOR  Off",,Yk7jqE
331112,"25/10/2018 08:49:16","-1:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,p0i4RS
331113,"25/10/2018 08:49:17","-1:00","robj","Alarm","EMERGENCY  Off",,v1o9/0
331114,"25/10/2018 08:49:17","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,IcIiyu
331115,"25/10/2018 08:49:18","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,QKiAHY
331116,"25/10/2018 08:49:18","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,pXgPvJ
331117,"25/10/2018 08:49:18","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,vKmoJs
331118,"25/10/2018 08:49:20","-1:00","robj","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,dx6S7x
331119,"25/10/2018 08:50:04","-1:00","robj","Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,wqgpfl
331120,"25/10/2018 08:50:05","-1:00","robj","Recipe","Data trasfered to PLC",,Z3W8IW
331121,"25/10/2018 08:50:08","-1:00","robj","Warning","PVSI NOT RUNNING   On",,SzVnfK
331122,"25/10/2018 08:50:10","-1:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,QLyFpI
331123,"25/10/2018 08:50:11","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,pwIrnC
331124,"25/10/2018 08:50:13","-1:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,xymfQb
331125,"25/10/2018 08:50:13","-1:00","robj","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,Pcj9/f
331126,"25/10/2018 08:50:14","-1:00","robj","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,FHYrUq
331127,"25/10/2018 08:50:14","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,941aDe
331128,"25/10/2018 08:50:14","-1:00","robj","Alarm:","COVER OPEN 1  Acknowledgment",,wpdzOK
331129,"25/10/2018 08:50:14","-1:00","robj","Alarm:","COVER OPEN 2  Acknowledgment",,1J4YTH
331130,"25/10/2018 08:50:14","-1:00","robj","Alarm:","COVER OPEN 4  Acknowledgment",,87fUDJ
331131,"25/10/2018 08:50:14","-1:00","robj","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,y+ZlF9
331132,"25/10/2018 08:50:14","-1:00","robj","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,7A1WR5
331133,"25/10/2018 08:50:14","-1:00","robj","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,XRuMin
331134,"25/10/2018 08:50:14","-1:00","robj","Alarm:","ALARM MISSING COMPRESSED AIR  Acknowledgment",,MRoO1v
331135,"25/10/2018 08:50:14","-1:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,GWSy0X
331136,"25/10/2018 08:50:14","-1:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,ANCBtN
331137,"25/10/2018 08:50:14","-1:00","robj","Alarm:","EMERGENCY  Acknowledgment",,jpvAUs
331138,"25/10/2018 08:50:14","-1:00","robj","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,/U1M1N
331139,"25/10/2018 08:50:14","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,fcHZEx
331140,"25/10/2018 08:50:14","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,BGumg8
