"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"21/03/2019 07:40:47","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,cfh5q4
370068,"21/03/2019 07:40:47","+0:00","System","Logs","Exporting a log.",,Lm+ei6
370069,"21/03/2019 07:41:02","+0:00",,"Recipe","error on loading product 2",,cal6Hy
370070,"21/03/2019 07:41:03","+0:00",,"Recipe","Data trasfered to PLC",,A21dvN
370071,"21/03/2019 07:41:03","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,Sd8tpw
370072,"21/03/2019 07:41:03","+0:00",,"Warning","PVSI NOT READY  On",,ChCwoe
370073,"21/03/2019 07:41:03","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,H4aF+i
370074,"21/03/2019 07:41:03","+0:00",,"Warning","PVSI NOT RUNNING   On",,/irwdi
370075,"21/03/2019 07:41:03","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,2l2VhG
370076,"21/03/2019 07:41:03","+0:00",,"Alarm","EMERGENCY  On",,WBwSjX
370077,"21/03/2019 07:41:03","+0:00",,"Alarm","COVER OPEN 1  On",,kzpDSI
370078,"21/03/2019 07:41:03","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,972VTT
370079,"21/03/2019 07:41:03","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,k4dPMU
370080,"21/03/2019 07:41:03","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,GkdFj7
370081,"21/03/2019 07:41:03","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,yJQg8Y
370082,"21/03/2019 07:41:03","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,mLJ5qe
370083,"21/03/2019 07:41:03","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,JgvRAD
370084,"21/03/2019 07:41:03","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,5QC2kA
370085,"21/03/2019 07:41:03","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,9CMEU1
370086,"21/03/2019 07:41:03","+0:00",,"Alarm","ALARM ENCODER SETTING  On",,eVmDtc
370087,"21/03/2019 07:41:03","+0:00",,"Alarm","ALARM REJECTED TRAY 1 MISSING OR FULL  On",,QoDmw7
370088,"21/03/2019 07:41:03","+0:00",,"Warning","PVSI NOT RUNNING   Off",,POr109
370089,"21/03/2019 07:41:03","+0:00",,"Warning","WARNING ALL STATIONS DISABLED  On",,TgYFZ+
370090,"21/03/2019 07:41:03","+0:00",,"Alarm","ALARM REJECTED TRAY 2 FULL  On",,7LJHvl
370091,"21/03/2019 07:41:06","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,qqaD8X
370092,"21/03/2019 07:42:04","+0:00","System","User administration","User 'yvie' logged on with group 'Operator'.",,2yDEsF
