"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"01/02/2016 14:10:45","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,xCbRk1
162972,"01/02/2016 14:10:45","-1:00","System","Logs","Exporting a log.",,Ms/tUw
162973,"01/02/2016 14:11:00","-1:00",,"Recipe","Loading recipe number 1 ( vials 100ml ) on the interface.",,n1XvSP
162974,"01/02/2016 14:11:01","-1:00",,"Recipe","Data trasfered to PLC",,Ntx+VU
162975,"01/02/2016 14:11:01","-1:00",,"Alarm","ALARM MISSING COMPRESSED AIR  On",,ymfrVu
162976,"01/02/2016 14:11:01","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,p0+Qvq
162977,"01/02/2016 14:11:01","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,WxN2No
162978,"01/02/2016 14:11:01","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Cehux5
162979,"01/02/2016 14:11:01","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,HQOPIV
162980,"01/02/2016 14:11:01","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,/tc+IM
162981,"01/02/2016 14:11:01","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Ph/rCa
162982,"01/02/2016 14:11:01","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,O5rSJf
162983,"01/02/2016 14:11:01","-1:00",,"Warning","PVSI NOT READY  On",,AYvMdk
162984,"01/02/2016 14:11:01","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,OXNQ75
162985,"01/02/2016 14:11:01","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,QuYevf
162986,"01/02/2016 14:11:01","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,5K9ghu
162987,"01/02/2016 14:11:01","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,E1eVOv
162988,"01/02/2016 14:11:01","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,Ux0yGZ
162989,"01/02/2016 14:11:01","-1:00",,"Alarm","EMERGENCY  On",,0HWv9x
162990,"01/02/2016 14:11:01","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,6DzipT
162991,"01/02/2016 14:11:01","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,lj0c1M
162992,"01/02/2016 14:11:01","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,0Ix6Bo
162993,"01/02/2016 14:11:01","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,ZnRJJw
162994,"01/02/2016 14:11:04","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,oBsRba
162995,"01/02/2016 14:12:03","-1:00",,"Alarm","ALARM MISSING COMPRESSED AIR  Off",,ZEnw+I
162996,"01/02/2016 14:12:03","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,BR7HZ3
162997,"01/02/2016 14:12:03","-1:00",,"Warning","PVSI NOT READY  Off",,ZfAjNp
162998,"01/02/2016 14:12:03","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,hdDUTa
162999,"01/02/2016 14:12:03","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,LP5n1U
163000,"01/02/2016 14:12:03","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,G3f9rm
163001,"01/02/2016 14:12:03","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,4NSQGu
