"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/07/2016 11:13:12","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,n1tyCN
189923,"12/07/2016 11:13:12","-2:00","System","Logs","Exporting a log.",,1Em9NP
189924,"12/07/2016 11:13:23","-2:00",,"Recipe","Loading recipe number 2 ( 20ml Production ) on the interface.",,0cOIUD
189925,"12/07/2016 11:13:25","-2:00",,"Recipe","Data trasfered to PLC",,NGKH6w
189926,"12/07/2016 11:13:25","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,f6AHUF
189927,"12/07/2016 11:13:25","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,pAk60t
189928,"12/07/2016 11:13:25","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,PEIXSC
189929,"12/07/2016 11:13:25","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,Qo5rNa
189930,"12/07/2016 11:13:25","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,BTY9BP
189931,"12/07/2016 11:13:25","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,AmHK6x
189932,"12/07/2016 11:13:25","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,iNyfFu
189933,"12/07/2016 11:13:25","-2:00",,"Warning","PVSI NOT READY  On",,0eWN6G
189934,"12/07/2016 11:13:25","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,zXgope
189935,"12/07/2016 11:13:25","-2:00",,"Warning","PVSI NOT RUNNING   On",,2WEVpb
189936,"12/07/2016 11:13:25","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,E4b7W5
189937,"12/07/2016 11:13:25","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,+ohOxu
