"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/10/2018 08:05:39","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,0xtynf
323676,"08/10/2018 08:05:38","-1:00","System","Logs","Exporting a log.",,pE6QQn
323677,"08/10/2018 08:05:55","-1:00",,"Recipe","Loading recipe number 13 ( 6ml Amber 22mm ) on the interface.",,fy1Syf
323678,"08/10/2018 08:05:56","-1:00",,"Recipe","Data trasfered to PLC",,88a95J
323679,"08/10/2018 08:05:56","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,/Upwth
323680,"08/10/2018 08:05:56","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,vDhGWV
323681,"08/10/2018 08:05:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,fUy3pV
323682,"08/10/2018 08:05:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,CiHYaX
323683,"08/10/2018 08:05:56","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,BArXR8
323684,"08/10/2018 08:05:56","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,RaEZHn
323685,"08/10/2018 08:05:56","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,Hvijo5
323686,"08/10/2018 08:05:56","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,3C8XqP
323687,"08/10/2018 08:05:56","-1:00",,"Alarm","EMERGENCY  On",,WLjHd5
323688,"08/10/2018 08:05:56","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,4DJwHt
323689,"08/10/2018 08:05:56","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,xlzbBt
323690,"08/10/2018 08:05:58","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,fcciHG
323691,"08/10/2018 08:06:05","-1:00",,"Alarm","COVER OPEN 4  On",,ouzp7N
323692,"08/10/2018 08:13:40","-1:00",,"Alarm","COVER OPEN 3  On",,igBfkR
323693,"08/10/2018 08:16:12","-1:00","System","User administration","User 'nadir' logged on with group 'Administrator'.",,QBl5RS
323694,"08/10/2018 08:17:47","-1:00","nadir","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,y+heOl
323695,"08/10/2018 08:17:49","-1:00","nadir","Alarm","WARNING MISSING LOGIN OPERATION  Off",,KHCb1k
323696,"08/10/2018 08:17:49","-1:00","nadir","Warning","ALARM VACUUM SENSOR  Off",,cdsmcS
323697,"08/10/2018 08:17:49","-1:00","nadir","Alarm","COVER OPEN 3  Off",,NQHzLn
323698,"08/10/2018 08:17:49","-1:00","nadir","Alarm","COVER OPEN 4  Off",,xNIi0T
323699,"08/10/2018 08:17:49","-1:00","nadir","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,nvsqfH
323700,"08/10/2018 08:17:49","-1:00","nadir","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,/74vPt
323701,"08/10/2018 08:17:49","-1:00","nadir","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,SNdPZR
323702,"08/10/2018 08:17:49","-1:00","nadir","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,YpXGTD
323703,"08/10/2018 08:17:49","-1:00","nadir","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,ZESVDU
323704,"08/10/2018 08:17:49","-1:00","nadir","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,hGCvlb
323705,"08/10/2018 08:17:49","-1:00","nadir","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,l1YuIC
323706,"08/10/2018 08:17:49","-1:00","nadir","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,6NCeGW
323707,"08/10/2018 08:17:49","-1:00","nadir","Alarm:","EMERGENCY  Acknowledgment",,Z7QODC
323708,"08/10/2018 08:17:49","-1:00","nadir","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,ajduu3
323709,"08/10/2018 08:17:49","-1:00","nadir","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,oOk5BF
323710,"08/10/2018 08:17:49","-1:00","nadir","Alarm:","COVER OPEN 4  Acknowledgment",,JNjR6G
323711,"08/10/2018 08:17:49","-1:00","nadir","Alarm:","COVER OPEN 3  Acknowledgment",,r8lRO7
323712,"08/10/2018 08:17:50","-1:00","nadir","Alarm","ALARM INFEED BELT MOTOR  Off",,DGSOkd
323713,"08/10/2018 08:17:50","-1:00","nadir","Alarm","EMERGENCY  Off",,wInOiO
323714,"08/10/2018 08:17:52","-1:00","nadir","Alarm","ALARM ROTATION MOTOR  Off",,2rbvtO
323715,"08/10/2018 08:17:52","-1:00","nadir","Alarm","ALARM ROTATION MOTOR 2  Off",,6zYFet
323716,"08/10/2018 08:17:52","-1:00","nadir","Alarm","ALARM ROTATION MOTOR 3  Off",,F1jWVy
323717,"08/10/2018 08:26:07","-1:00","nadir","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,I3mmk1
323718,"08/10/2018 08:26:57","-1:00","nadir","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  Off",,e3UNUb
323719,"08/10/2018 08:27:00","-1:00","nadir","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,K/wwNm
323720,"08/10/2018 08:27:48","-1:00","nadir","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  Off",,PjKXvT
323721,"08/10/2018 08:35:14","-1:00","nadir","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,zfsRQL
323722,"08/10/2018 08:36:01","-1:00","nadir","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  Off",,JVbvrH
323723,"08/10/2018 08:36:09","-1:00","nadir","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,Ho0nPd
323724,"08/10/2018 08:36:48","-1:00","nadir","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  Off",,ChD6mS
323725,"08/10/2018 08:42:27","-1:00","nadir","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,FkzlUo
323726,"08/10/2018 08:43:04","-1:00","nadir","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  Off",,2NMQWA
323727,"08/10/2018 08:43:10","-1:00","nadir","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,LxX/LC
323728,"08/10/2018 08:44:06","-1:00","nadir","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  Off",,fwv4uj
