"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/09/2015 11:56:05","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,pIc1f7
113919,"07/09/2015 11:56:05","-2:00","System","Logs","Exporting a log.",,ZXbGP+
113920,"07/09/2015 11:56:18","-2:00",,"Recipe","Loading recipe number 7 ( Knapp 100ml ) on the interface.",,Cn3Efd
113921,"07/09/2015 11:56:18","-2:00",,"Recipe","Data trasfered to PLC",,ohSBHE
113922,"07/09/2015 11:56:18","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,9XlYTy
113923,"07/09/2015 11:56:18","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,VKJJ+e
113924,"07/09/2015 11:56:18","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Z4yJSP
113925,"07/09/2015 11:56:18","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,6Ik8RE
113926,"07/09/2015 11:56:18","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,eDhHKv
113927,"07/09/2015 11:56:18","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,++8tZA
113928,"07/09/2015 11:56:18","-2:00",,"Warning","ALARM VACUUM PUMP  On",,3EwHEj
113929,"07/09/2015 11:56:18","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,R0qnSD
113930,"07/09/2015 11:56:18","-2:00",,"Warning","PVSI NOT READY  On",,KTWnhK
113931,"07/09/2015 11:56:18","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,gIRVvG
113932,"07/09/2015 11:56:18","-2:00",,"Warning","PVSI NOT RUNNING   On",,CRBw2s
113933,"07/09/2015 11:56:18","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,aFyolS
113934,"07/09/2015 11:56:18","-2:00",,"Alarm","EMERGENCY  On",,VQLGiW
113935,"07/09/2015 11:56:18","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,/D1Wl/
113936,"07/09/2015 11:56:18","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,OLA+MP
113937,"07/09/2015 11:56:18","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,+ekl/S
113938,"07/09/2015 11:56:18","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,OQbMh0
113939,"07/09/2015 11:56:21","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,fBwne9
113940,"07/09/2015 11:56:41","-2:00",,"Warning","ALARM VACUUM PUMP  Off",,3vzp4G
113941,"07/09/2015 11:56:41","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,1LJSej
113942,"07/09/2015 11:56:41","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,v4QbSA
113943,"07/09/2015 11:56:41","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,4GINKA
113944,"07/09/2015 11:56:41","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,c6nyUE
113945,"07/09/2015 11:56:41","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,R5mnd6
113946,"07/09/2015 11:56:41","-2:00",,"Alarm","EMERGENCY  Off",,3FKmBr
113947,"07/09/2015 11:56:42","-2:00",,"Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Jz9g3G
