"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"11/09/2017 09:14:25","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,JtHqkY
336805,"11/09/2017 09:14:25","-1:00","System","Logs","Exporting a log.",,V4b/4B
336806,"11/09/2017 09:14:37","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,o9vGh5
336807,"11/09/2017 09:14:38","-1:00",,"Recipe","Data trasfered to PLC",,tIz+AY
336808,"11/09/2017 09:14:38","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Vq1sdm
336809,"11/09/2017 09:14:38","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,JCcoEw
336810,"11/09/2017 09:14:38","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,g8wz7D
336811,"11/09/2017 09:14:38","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,9eEn52
336812,"11/09/2017 09:14:38","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,TuxQmP
336813,"11/09/2017 09:14:38","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,3zLyd3
336814,"11/09/2017 09:14:38","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,bn+ojf
336815,"11/09/2017 09:14:38","-1:00",,"Warning","PVSI NOT READY  On",,4DGs1q
336816,"11/09/2017 09:14:38","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,ef10yP
336817,"11/09/2017 09:14:38","-1:00",,"Warning","PVSI NOT RUNNING   On",,1MYabT
336818,"11/09/2017 09:14:38","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,iIPtUf
336819,"11/09/2017 09:14:38","-1:00",,"Alarm","EMERGENCY  On",,VYWgtN
336820,"11/09/2017 09:14:38","-1:00",,"Alarm","COVER OPEN 3  On",,LjvTUy
336821,"11/09/2017 09:14:38","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,CvlqNs
336822,"11/09/2017 09:14:38","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,2+jN3Y
336823,"11/09/2017 09:14:42","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,d5i22Y
336824,"11/09/2017 09:17:41","-1:00","System","User administration","User 'yviw' logged on with group 'Operator'.",,b7nmgn
336825,"11/09/2017 09:17:51","-1:00","yviw","Warning","PVSI NOT RUNNING   Off",,NohZIv
336826,"11/09/2017 09:19:16","-1:00","yviw","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,onknqo
336827,"11/09/2017 09:19:16","-1:00","yviw","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,2Cm+qS
336828,"11/09/2017 09:19:16","-1:00","yviw","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,j2zYl0
336829,"11/09/2017 09:19:16","-1:00","yviw","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,zYKIAB
336830,"11/09/2017 09:19:16","-1:00","yviw","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,Oi5Nqm
336831,"11/09/2017 09:19:16","-1:00","yviw","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,pteSJt
336832,"11/09/2017 09:19:16","-1:00","yviw","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,U356E2
336833,"11/09/2017 09:19:16","-1:00","yviw","Alarm:","EMERGENCY  Acknowledgment",,6oKEVT
336834,"11/09/2017 09:19:16","-1:00","yviw","Alarm:","COVER OPEN 3  Acknowledgment",,PxJtSU
336835,"11/09/2017 09:19:16","-1:00","yviw","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,S7Y/KF
336836,"11/09/2017 09:19:16","-1:00","yviw","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,Bs8o1/
336837,"11/09/2017 09:19:16","-1:00","yviw","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,0MNLfR
336838,"11/09/2017 09:19:17","-1:00","yviw","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,oCO8BC
336839,"11/09/2017 09:19:17","-1:00","yviw","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,5o3UZs
336840,"11/09/2017 09:30:51","-1:00","yviw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,KlZRpv
336841,"11/09/2017 09:30:51","-1:00","yviw","Warning","ALARM VACUUM SENSOR  Off",,6DqxOU
336842,"11/09/2017 09:30:51","-1:00","yviw","Warning","PVSI NOT READY  Off",,apob42
336843,"11/09/2017 09:30:51","-1:00","yviw","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,Wo9K7u
336844,"11/09/2017 09:30:51","-1:00","yviw","Alarm","COVER OPEN 3  Off",,o12SJb
336845,"11/09/2017 09:30:51","-1:00","yviw","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,cjp1+G
336846,"11/09/2017 09:30:51","-1:00","yviw","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,JpNiaN
336847,"11/09/2017 09:30:52","-1:00","yviw","Alarm","EMERGENCY  Off",,A9nTBD
336848,"11/09/2017 09:30:52","-1:00","yviw","Alarm","ALARM INFEED BELT MOTOR  Off",,29HtlM
336849,"11/09/2017 09:30:53","-1:00","yviw","Alarm","ALARM ROTATION MOTOR  Off",,YZhk3s
336850,"11/09/2017 09:30:53","-1:00","yviw","Alarm","ALARM ROTATION MOTOR 2  Off",,2cWn+h
336851,"11/09/2017 09:30:53","-1:00","yviw","Alarm","ALARM ROTATION MOTOR 3  Off",,bj6rQx
336852,"11/09/2017 09:32:08","-1:00","yviw","Alarm","ALARM INFEED BELT MOTOR  On",,V1uG9o
336853,"11/09/2017 09:32:08","-1:00","yviw","Alarm","EMERGENCY  On",,OofwNY
336854,"11/09/2017 09:32:08","-1:00","yviw","Alarm","COVER OPEN 3  On",,RtMGBx
336855,"11/09/2017 09:32:09","-1:00","yviw","Alarm","ALARM ROTATION MOTOR  On",,f5DOoU
336856,"11/09/2017 09:32:09","-1:00","yviw","Alarm","ALARM ROTATION MOTOR 2  On",,2lYhnO
336857,"11/09/2017 09:32:09","-1:00","yviw","Alarm","ALARM ROTATION MOTOR 3  On",,m+TzlL
336858,"11/09/2017 09:46:07","-1:00","yviw","Alarm","COVER OPEN 3  Off",,vAxBQQ
336859,"11/09/2017 09:46:08","-1:00","yviw","Alarm","ALARM INFEED BELT MOTOR  Off",,bM1ePZ
336860,"11/09/2017 09:46:08","-1:00","yviw","Alarm","EMERGENCY  Off",,dFa4ZP
336861,"11/09/2017 09:46:22","-1:00","yviw","Alarm","ALARM ROTATION MOTOR  Off",,tl+cuC
336862,"11/09/2017 09:46:22","-1:00","yviw","Alarm","ALARM ROTATION MOTOR 2  Off",,sZBF+g
336863,"11/09/2017 09:46:22","-1:00","yviw","Alarm","ALARM ROTATION MOTOR 3  Off",,+XlvU1
