"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"31/03/2016 09:09:12","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,JI9ANz
174077,"31/03/2016 09:09:12","-2:00","System","Logs","Exporting a log.",,Rurl/V
174078,"31/03/2016 09:09:26","-2:00",,"Recipe","Loading recipe number 11 ( 100ml Production ) on the interface.",,mpGSB+
174079,"31/03/2016 09:09:26","-2:00",,"Recipe","Data trasfered to PLC",,SMRRfw
174080,"31/03/2016 09:09:26","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,3opHw/
174081,"31/03/2016 09:09:26","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,Mli25G
174082,"31/03/2016 09:09:26","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,rUSJCL
174083,"31/03/2016 09:09:26","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,ItEmck
174084,"31/03/2016 09:09:26","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,FkfQwT
174085,"31/03/2016 09:09:26","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,jLwMcI
174086,"31/03/2016 09:09:26","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,EY0Qmz
174087,"31/03/2016 09:09:26","-2:00",,"Warning","PVSI NOT READY  On",,MypDOS
174088,"31/03/2016 09:09:26","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,fhx2di
174089,"31/03/2016 09:09:26","-2:00",,"Warning","PVSI NOT RUNNING   On",,Wmszww
174090,"31/03/2016 09:09:26","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,rtzMC3
174091,"31/03/2016 09:09:26","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,0B2H6q
174092,"31/03/2016 09:09:26","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,d+etID
174093,"31/03/2016 09:09:26","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,gEJohb
174094,"31/03/2016 09:09:26","-2:00",,"Alarm","EMERGENCY  On",,sbTJZJ
174095,"31/03/2016 09:09:26","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,IMFK3Z
174096,"31/03/2016 09:09:26","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,PYW8C7
174097,"31/03/2016 09:09:26","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,XwdhCN
174098,"31/03/2016 09:09:26","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,BZdCky
174099,"31/03/2016 09:09:30","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,4CDmwj
174100,"31/03/2016 09:09:51","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,U+Nt0f
174101,"31/03/2016 09:09:51","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,dqwxiM
174102,"31/03/2016 09:09:51","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,coDtTX
174103,"31/03/2016 09:09:51","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,9tJxfD
174104,"31/03/2016 09:09:51","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,/Jlm1P
174105,"31/03/2016 09:09:51","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,ZuYu0B
174106,"31/03/2016 09:09:51","-2:00",,"Alarm","EMERGENCY  Off",,0IPPD8
174107,"31/03/2016 09:09:51","-2:00",,"Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,6rSA8n
174108,"31/03/2016 09:09:51","-2:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,fgCKZb
174109,"31/03/2016 09:09:51","-2:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,1710FN
174110,"31/03/2016 09:09:51","-2:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,jh7roh
174111,"31/03/2016 09:09:51","-2:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,1e0JnM
174112,"31/03/2016 09:09:51","-2:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,PvDq6o
174113,"31/03/2016 09:09:51","-2:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,n6UBX4
174114,"31/03/2016 09:09:51","-2:00",,"Alarm:","EMERGENCY  Acknowledgment",,zf+N7M
174115,"31/03/2016 09:09:51","-2:00",,"Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,gyPVxU
174116,"31/03/2016 09:09:51","-2:00",,"Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,OMfdWJ
