"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"14/07/2015 09:35:28","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,mOVaXP
111980,"14/07/2015 09:35:27","-2:00","System","Logs","Exporting a log.",,1hcEn6
111981,"14/07/2015 09:35:42","-2:00",,"Recipe","Loading recipe number 5 ( Knapp 20ml ) on the interface.",,4/G4kj
111982,"14/07/2015 09:35:43","-2:00",,"Recipe","Data trasfered to PLC",,xZ8nVW
111983,"14/07/2015 09:35:43","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,2aYx3f
111984,"14/07/2015 09:35:43","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,DeXUTN
111985,"14/07/2015 09:35:43","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,96cV04
111986,"14/07/2015 09:35:43","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,b18HlE
111987,"14/07/2015 09:35:43","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,fHN/pl
111988,"14/07/2015 09:35:43","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,PM3Hw0
111989,"14/07/2015 09:35:43","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,EQn8JP
111990,"14/07/2015 09:35:43","-2:00",,"Warning","PVSI NOT READY  On",,XoVt6d
111991,"14/07/2015 09:35:43","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,KDYjYk
111992,"14/07/2015 09:35:43","-2:00",,"Warning","PVSI NOT RUNNING   On",,2+efSl
111993,"14/07/2015 09:35:43","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,+EjKc2
111994,"14/07/2015 09:35:43","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,5x+J/H
111995,"14/07/2015 09:35:43","-2:00",,"Alarm","EMERGENCY  On",,UBcbJQ
111996,"14/07/2015 09:35:43","-2:00",,"Alarm","COVER OPEN 1  On",,6FhIkI
111997,"14/07/2015 09:35:43","-2:00",,"Alarm","COVER OPEN 2  On",,MIfVMo
111998,"14/07/2015 09:35:43","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,ihxSOs
111999,"14/07/2015 09:35:43","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,7fUnsP
112000,"14/07/2015 09:35:43","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,N3zbEZ
112001,"14/07/2015 09:35:43","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,knqtfz
112002,"14/07/2015 09:35:45","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,/fMAEn
112003,"14/07/2015 09:35:45","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,TFX22f
112004,"14/07/2015 09:35:45","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,pVh/7a
112005,"14/07/2015 09:35:45","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,UlkN4D
112006,"14/07/2015 09:35:45","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,GFsokM
112007,"14/07/2015 09:35:45","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,7lIgm0
112008,"14/07/2015 09:35:46","-2:00",,"Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,zxrfjY
112009,"14/07/2015 09:35:46","-2:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,loPGWG
112010,"14/07/2015 09:35:46","-2:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,YEnW59
112011,"14/07/2015 09:35:46","-2:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,58xyzp
