"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"09/11/2017 13:09:19","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,iS3KA+
366459,"09/11/2017 13:09:19","+0:00","System","Logs","Exporting a log.",,0VAlzk
366460,"09/11/2017 13:09:32","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,G1/AEF
366461,"09/11/2017 13:09:34","+0:00",,"Recipe","Data trasfered to PLC",,ZPaOxo
366462,"09/11/2017 13:09:34","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,00iYgk
366463,"09/11/2017 13:09:34","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,l+XDif
366464,"09/11/2017 13:09:34","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,k/UyjR
366465,"09/11/2017 13:09:34","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,+CL6Ks
366466,"09/11/2017 13:09:34","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,vUP2kG
366467,"09/11/2017 13:09:34","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,2FimLC
366468,"09/11/2017 13:09:34","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,sMZKzF
366469,"09/11/2017 13:09:34","+0:00",,"Warning","PVSI NOT READY  On",,cBa/Ag
366470,"09/11/2017 13:09:34","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,k9Mki4
366471,"09/11/2017 13:09:34","+0:00",,"Warning","PVSI NOT RUNNING   On",,pOyBCn
366472,"09/11/2017 13:09:34","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Xnul7a
366473,"09/11/2017 13:09:34","+0:00",,"Alarm","EMERGENCY  On",,nkmSjS
366474,"09/11/2017 13:09:34","+0:00",,"Alarm","COVER OPEN 1  On",,3OkwC3
366475,"09/11/2017 13:09:34","+0:00",,"Alarm","COVER OPEN 2  On",,9I9iF7
366476,"09/11/2017 13:09:34","+0:00",,"Alarm","COVER OPEN 3  On",,f6s5+1
366477,"09/11/2017 13:09:34","+0:00",,"Alarm","COVER OPEN 4  On",,gwZByr
366478,"09/11/2017 13:09:34","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,ITL5LE
366479,"09/11/2017 13:09:34","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,ZOGPy7
366480,"09/11/2017 13:09:34","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,H6cnt9
366481,"09/11/2017 13:09:45","+0:00",,"Warning","WARNING UPS  On",,HN1iS3
366482,"09/11/2017 13:09:50","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,0uPgKN
366483,"09/11/2017 13:09:50","+0:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,tqKL6Z
366484,"09/11/2017 13:09:50","+0:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,scpRjg
366485,"09/11/2017 13:13:11","+0:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,PouFpO
0,"09/11/2017 13:13:11","+0:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,VF3/ql
366486,"09/11/2017 13:13:11","+0:00","System","Application","Change to operating mode 'online'.",,d1Xnev
366487,"09/11/2017 13:13:11","+0:00","System","User administration","Password list imported successfully.",,3GMay4
0,"09/11/2017 13:13:12","+0:00","System","Logs","Log files closed.",,1B7igm
"$RT_COUNT$",33,kk14ge,,,,,vbxVmI
