"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"23/03/2016 08:43:08","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,L4wh3m
172579,"23/03/2016 08:43:08","-1:00","System","Logs","Exporting a log.",,6XgLSO
172580,"23/03/2016 08:43:23","-1:00",,"Recipe","Loading recipe number 12 ( 20ml Production ) on the interface.",,WgVqmB
172581,"23/03/2016 08:43:24","-1:00",,"Recipe","Data trasfered to PLC",,ZgHsx8
172582,"23/03/2016 08:43:24","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,E/+UnK
172583,"23/03/2016 08:43:24","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,qN+0G0
172584,"23/03/2016 08:43:24","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,eJZQIn
172585,"23/03/2016 08:43:24","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,Nftafj
172586,"23/03/2016 08:43:24","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,NwDJe+
172587,"23/03/2016 08:43:24","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,fK106l
172588,"23/03/2016 08:43:24","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,kDl+AX
172589,"23/03/2016 08:43:24","-1:00",,"Warning","PVSI NOT READY  On",,HtLeuN
172590,"23/03/2016 08:43:24","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,e8TCsa
172591,"23/03/2016 08:43:24","-1:00",,"Warning","PVSI NOT RUNNING   On",,xsQc+n
172592,"23/03/2016 08:43:24","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,DaSfjP
172593,"23/03/2016 08:43:24","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,1Q2vlC
172594,"23/03/2016 08:43:24","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,Yne4D6
172595,"23/03/2016 08:43:24","-1:00",,"Alarm","EMERGENCY  On",,OjaVhh
172596,"23/03/2016 08:43:24","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,TDQMEw
172597,"23/03/2016 08:43:24","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,S38X6T
172598,"23/03/2016 08:43:28","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,FHCRV8
172599,"23/03/2016 08:44:01","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  Off",,B22tRx
172600,"23/03/2016 08:44:26","-1:00","System","User administration","User 'markw' logged on with group 'Operator'.",,eQ/l8B
