"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"31/05/2017 08:05:54","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,t1+6Or
295456,"31/05/2017 08:05:54","-1:00","System","Logs","Exporting a log.",,I4GcUK
295457,"31/05/2017 08:06:08","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,GwaEL5
295458,"31/05/2017 08:06:09","-1:00",,"Recipe","Data trasfered to PLC",,FkJfv2
295459,"31/05/2017 08:06:09","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,q+tYoI
295460,"31/05/2017 08:06:09","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,1gDLJY
295461,"31/05/2017 08:06:09","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,vJqVgm
295462,"31/05/2017 08:06:09","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,K8ly6e
295463,"31/05/2017 08:06:09","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,QzyUFJ
295464,"31/05/2017 08:06:09","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,7LpJvn
295465,"31/05/2017 08:06:09","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,a2l3n8
295466,"31/05/2017 08:06:09","-1:00",,"Warning","PVSI NOT READY  On",,wfhPhn
295467,"31/05/2017 08:06:09","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,NeW0KK
295468,"31/05/2017 08:06:09","-1:00",,"Warning","PVSI NOT RUNNING   On",,KoU/+q
295469,"31/05/2017 08:06:09","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,POuV2M
295470,"31/05/2017 08:06:09","-1:00",,"Alarm","EMERGENCY  On",,Kf0qdg
295471,"31/05/2017 08:06:09","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,G3gAdV
295472,"31/05/2017 08:06:09","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,Ko6MWx
295473,"31/05/2017 08:06:09","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,7DxioA
295474,"31/05/2017 08:06:09","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,dlDINN
295475,"31/05/2017 08:06:13","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,5Qc4ov
295476,"31/05/2017 08:15:13","-1:00","System","User administration","User 'shirleyf' logged on with group 'Operator'.",,4PJMoa
295477,"31/05/2017 08:15:22","-1:00","shirleyf","Warning","PVSI NOT RUNNING   Off",,72YF9Z
295478,"31/05/2017 08:16:41","-1:00","shirleyf","Alarm","WARNING MISSING LOGIN OPERATION  Off",,i2hueb
295479,"31/05/2017 08:16:41","-1:00","shirleyf","Warning","ALARM VACUUM SENSOR  Off",,jpfcw0
295480,"31/05/2017 08:16:41","-1:00","shirleyf","Warning","PVSI NOT READY  Off",,n+NdJh
295481,"31/05/2017 08:16:41","-1:00","shirleyf","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,DGoTkp
295482,"31/05/2017 08:16:41","-1:00","shirleyf","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,WE9aJY
295483,"31/05/2017 08:16:41","-1:00","shirleyf","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,pX9CAm
295484,"31/05/2017 08:16:41","-1:00","shirleyf","Alarm","ALARM TURRET MOTOR NOT READY  Off",,1q+z/U
295485,"31/05/2017 08:16:41","-1:00","shirleyf","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,iM59cJ
295486,"31/05/2017 08:16:41","-1:00","shirleyf","Alarm","EMERGENCY  Off",,ivJ8/8
295487,"31/05/2017 08:16:42","-1:00","shirleyf","Alarm","ALARM INFEED BELT MOTOR  Off",,8/Sxmi
295488,"31/05/2017 08:19:01","-1:00","shirleyf","Alarm","ALARM ROTATION MOTOR  Off",,pRUEbH
295489,"31/05/2017 08:19:01","-1:00","shirleyf","Alarm","ALARM ROTATION MOTOR 2  Off",,AsvIVp
