"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"14/06/2017 08:13:55","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,+gDWGp
303151,"14/06/2017 08:13:55","-1:00","System","Logs","Exporting a log.",,Nohk8k
303152,"14/06/2017 08:14:06","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,tIjVQy
303153,"14/06/2017 08:14:07","-1:00",,"Recipe","Data trasfered to PLC",,O/AsJj
303154,"14/06/2017 08:14:07","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,IuAogx
303155,"14/06/2017 08:14:07","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,i8F4Bn
303156,"14/06/2017 08:14:07","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,79zIRi
303157,"14/06/2017 08:14:07","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,gjMCwB
303158,"14/06/2017 08:14:07","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,jelXqS
303159,"14/06/2017 08:14:07","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,HeT5hm
303160,"14/06/2017 08:14:07","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,0TIcJs
303161,"14/06/2017 08:14:07","-1:00",,"Warning","PVSI NOT READY  On",,7MVkBL
303162,"14/06/2017 08:14:07","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,vklX3o
303163,"14/06/2017 08:14:07","-1:00",,"Warning","PVSI NOT RUNNING   On",,NHe+Vp
303164,"14/06/2017 08:14:07","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,kuw0zq
303165,"14/06/2017 08:14:07","-1:00",,"Alarm","EMERGENCY  On",,OkU+32
303166,"14/06/2017 08:14:07","-1:00",,"Alarm","COVER OPEN 1  On",,IrTVD2
303167,"14/06/2017 08:14:07","-1:00",,"Alarm","COVER OPEN 2  On",,plMSJw
