"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"26/09/2017 14:05:49","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,fKwueR
342609,"26/09/2017 14:05:49","-1:00","System","Logs","Exporting a log.",,n6PKJF
342610,"26/09/2017 14:06:01","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,xLQbUZ
342611,"26/09/2017 14:06:01","-1:00",,"Recipe","Data trasfered to PLC",,BmK7s+
342612,"26/09/2017 14:06:01","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,1ODSpW
342613,"26/09/2017 14:06:01","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,qW5nti
342614,"26/09/2017 14:06:01","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,6JQVPS
342615,"26/09/2017 14:06:01","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,h7n1Si
342616,"26/09/2017 14:06:01","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,OBOWbK
342617,"26/09/2017 14:06:01","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Mukqi3
342618,"26/09/2017 14:06:01","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,Vb7TVp
342619,"26/09/2017 14:06:01","-1:00",,"Warning","PVSI NOT READY  On",,mRQLsU
342620,"26/09/2017 14:06:01","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,++SCbY
342621,"26/09/2017 14:06:01","-1:00",,"Warning","PVSI NOT RUNNING   On",,awObLE
342622,"26/09/2017 14:06:01","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,jEz5/g
342623,"26/09/2017 14:06:01","-1:00",,"Alarm","EMERGENCY  On",,g5vFtl
342624,"26/09/2017 14:06:01","-1:00",,"Alarm","COVER OPEN 1  On",,QhL9Hg
342625,"26/09/2017 14:06:01","-1:00",,"Alarm","COVER OPEN 2  On",,mlZUCV
342626,"26/09/2017 14:06:01","-1:00",,"Alarm","COVER OPEN 3  On",,5nSqvw
342627,"26/09/2017 14:06:01","-1:00",,"Alarm","COVER OPEN 4  On",,dlk4B4
342628,"26/09/2017 14:06:01","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,uW8fM5
342629,"26/09/2017 14:06:01","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,FjIFVp
342630,"26/09/2017 14:06:06","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,zEhfJn
342631,"26/09/2017 14:06:19","-1:00","System","User administration","User 'kevc' logged on with group 'Operator'.",,IppWZI
342632,"26/09/2017 14:06:30","-1:00","kevc","Warning","PVSI NOT RUNNING   Off",,nytUpo
342633,"26/09/2017 14:06:39","-1:00","kevc","Warning","WARNING SAFETY DOORS EXCLUDED  On",,idKW1d
342634,"26/09/2017 14:07:40","-1:00","kevc","Alarm","WARNING MISSING LOGIN OPERATION  Off",,bk3b9m
342635,"26/09/2017 14:07:40","-1:00","kevc","Warning","ALARM VACUUM SENSOR  Off",,A3aM3k
342636,"26/09/2017 14:07:40","-1:00","kevc","Warning","PVSI NOT READY  Off",,Uxh/pN
342637,"26/09/2017 14:07:40","-1:00","kevc","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,tJ2QDq
342638,"26/09/2017 14:07:40","-1:00","kevc","Alarm","COVER OPEN 1  Off",,16IFsl
342639,"26/09/2017 14:07:40","-1:00","kevc","Alarm","COVER OPEN 2  Off",,ypiFyC
342640,"26/09/2017 14:07:40","-1:00","kevc","Alarm","COVER OPEN 3  Off",,DC4yp+
342641,"26/09/2017 14:07:40","-1:00","kevc","Alarm","COVER OPEN 4  Off",,y+3In6
342642,"26/09/2017 14:07:40","-1:00","kevc","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,NPlx61
342643,"26/09/2017 14:07:40","-1:00","kevc","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,erlPVf
342644,"26/09/2017 14:07:41","-1:00","kevc","Alarm","WARNING MISSING LOGIN OPERATION  On",,ILbbKx
342645,"26/09/2017 14:07:41","-1:00","kevc","Warning","ALARM VACUUM SENSOR  On",,rx76q7
342646,"26/09/2017 14:07:41","-1:00","kevc","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,38Wrjn
342647,"26/09/2017 14:07:43","-1:00","kevc","Warning","WARNING SAFETY DOORS EXCLUDED  On",,JKWXNR
342648,"26/09/2017 14:31:40","-1:00","kevc","Alarm","WARNING MISSING LOGIN OPERATION  Off",,zZLgbc
342649,"26/09/2017 14:31:40","-1:00","kevc","Warning","ALARM VACUUM SENSOR  Off",,voYS3l
342650,"26/09/2017 14:31:42","-1:00","kevc","Alarm","WARNING MISSING LOGIN OPERATION  On",,BNCBdc
342651,"26/09/2017 14:31:42","-1:00","kevc","Warning","ALARM VACUUM SENSOR  On",,GtrnF6
342652,"26/09/2017 14:31:42","-1:00","kevc","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,wcXRzO
342653,"26/09/2017 14:31:42","-1:00","kevc","Alarm","COVER OPEN 1  On",,RtSrKS
