"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"11/04/2018 13:36:16","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,R8KXuT
281483,"11/04/2018 13:36:16","-1:00","System","Logs","Exporting a log.",,SktAen
281484,"11/04/2018 13:36:28","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,gBP+93
281485,"11/04/2018 13:36:29","-1:00",,"Recipe","Data trasfered to PLC",,/bmrf/
281486,"11/04/2018 13:36:29","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,6CX28/
281487,"11/04/2018 13:36:29","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,pTCWmG
281488,"11/04/2018 13:36:29","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,DlNrEE
281489,"11/04/2018 13:36:29","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,yPJQl5
281490,"11/04/2018 13:36:29","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,mCA248
281491,"11/04/2018 13:36:29","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,jcbU0d
281492,"11/04/2018 13:36:29","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,rHnEXu
281493,"11/04/2018 13:36:29","-1:00",,"Warning","PVSI NOT READY  On",,r+3Whm
281494,"11/04/2018 13:36:29","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,kWPEcz
281495,"11/04/2018 13:36:29","-1:00",,"Warning","PVSI NOT RUNNING   On",,kir9Yf
281496,"11/04/2018 13:36:29","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,U57ZtH
281497,"11/04/2018 13:36:29","-1:00",,"Alarm","EMERGENCY  On",,KWhvRR
281498,"11/04/2018 13:36:29","-1:00",,"Alarm","COVER OPEN 1  On",,vESRhZ
281499,"11/04/2018 13:36:29","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,Tpzixh
281500,"11/04/2018 13:36:29","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,QYjNd7
281501,"11/04/2018 13:36:33","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,YfX+/R
281502,"11/04/2018 13:36:35","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,9D3Isg
281503,"11/04/2018 13:36:35","-1:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,msFTZD
281504,"11/04/2018 13:36:35","-1:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,bIdYUy
281505,"11/04/2018 13:36:35","-1:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,22jeNA
281506,"11/04/2018 13:36:35","-1:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,/E0fTQ
281507,"11/04/2018 13:36:35","-1:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,3V/wIz
281508,"11/04/2018 13:36:35","-1:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,9MgF99
281509,"11/04/2018 13:36:35","-1:00",,"Alarm:","EMERGENCY  Acknowledgment",,+m3v2Z
281510,"11/04/2018 13:36:35","-1:00",,"Alarm:","COVER OPEN 1  Acknowledgment",,Cc5wxX
281511,"11/04/2018 13:36:35","-1:00",,"Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,LtD3FG
281512,"11/04/2018 13:36:35","-1:00",,"Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,sQmw1Y
281513,"11/04/2018 13:36:36","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,oPCBUe
281514,"11/04/2018 13:36:36","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ndwiQs
281515,"11/04/2018 13:36:36","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,OLF4C6
281516,"11/04/2018 13:36:36","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,9+VKFF
281517,"11/04/2018 13:36:37","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,6XEMqR
281518,"11/04/2018 13:36:37","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,WLUZji
281519,"11/04/2018 13:36:37","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,xjuEkF
281520,"11/04/2018 13:36:38","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,SjDFlK
281521,"11/04/2018 13:36:58","-1:00",,"Warning","PVSI NOT RUNNING   Off",,tnTkYB
281522,"11/04/2018 13:36:58","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,pV9759
281523,"11/04/2018 13:37:04","-1:00",,"Warning","PVSI NOT RUNNING   On",,ItJl6M
281524,"11/04/2018 13:37:04","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,/cGC+P
281525,"11/04/2018 13:37:07","-1:00",,"Warning","PVSI NOT RUNNING   Off",,RBWqjw
281526,"11/04/2018 13:37:07","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,6tfgZE
281527,"11/04/2018 13:37:12","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,8NuH3G
281528,"11/04/2018 13:37:13","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,bzv+wx
281529,"11/04/2018 13:37:13","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,m9Y1lO
281530,"11/04/2018 13:37:13","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,2L+SLT
281531,"11/04/2018 13:37:13","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,IFONxx
281532,"11/04/2018 13:37:14","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,MCLT/M
281533,"11/04/2018 13:37:16","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,9+DRS8
