"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/11/2016 08:10:28","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,OogC2D
214100,"08/11/2016 08:10:28","-1:00","System","Logs","Exporting a log.",,Ho5FDX
214101,"08/11/2016 08:10:43","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,RD+qEy
214102,"08/11/2016 08:10:44","-1:00",,"Recipe","Data trasfered to PLC",,i1bl3g
214103,"08/11/2016 08:10:44","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Gtpkyi
214104,"08/11/2016 08:10:44","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,XlZtl9
214105,"08/11/2016 08:10:44","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Luvrxr
214106,"08/11/2016 08:10:44","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,DH5CZ7
214107,"08/11/2016 08:10:44","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,kJgnfB
214108,"08/11/2016 08:10:44","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,JX7EH0
214109,"08/11/2016 08:10:44","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,tUcSDO
214110,"08/11/2016 08:10:44","-1:00",,"Warning","PVSI NOT READY  On",,uNdx61
214111,"08/11/2016 08:10:44","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,O/MC/G
214112,"08/11/2016 08:10:44","-1:00",,"Warning","PVSI NOT RUNNING   On",,aYphEL
214113,"08/11/2016 08:10:44","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,YrbofK
214114,"08/11/2016 08:10:44","-1:00",,"Alarm","EMERGENCY  On",,bU2yVg
214115,"08/11/2016 08:10:44","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,GqlD23
214116,"08/11/2016 08:10:44","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,IleInO
214117,"08/11/2016 08:10:44","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,bXJjyr
214118,"08/11/2016 08:10:44","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,7gCm5o
214119,"08/11/2016 08:10:48","-1:00",,"Alarm","COVER OPEN 3  On",,DK5rb7
214120,"08/11/2016 08:10:48","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,REyUYe
214121,"08/11/2016 08:11:11","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,ig35d2
214122,"08/11/2016 08:11:23","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,fL4UXU
214123,"08/11/2016 08:11:53","-1:00","robj","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,NqkWCx
214124,"08/11/2016 08:11:57","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,A9YEyb
214125,"08/11/2016 08:11:57","-1:00","robj","Warning","PVSI NOT READY  Off",,iHR6nZ
