"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"09/08/2019 11:27:03","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,0b/j6j
416398,"09/08/2019 11:27:03","-1:00","System","Logs","Exporting a log.",,TlEceW
416399,"09/08/2019 11:27:09","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,f+Yeq2
416400,"09/08/2019 11:27:09","-1:00",,"Recipe","Data trasfered to PLC",,PtRCk8
416401,"09/08/2019 11:27:09","-1:00",,"Warning","PVSI NOT RUNNING   On",,zvPGMj
416402,"09/08/2019 11:27:09","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,taKGyo
416403,"09/08/2019 11:27:09","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,X0Wb1+
416404,"09/08/2019 11:27:09","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,yRIdIy
416405,"09/08/2019 11:27:14","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,I97QS8
416406,"09/08/2019 11:27:22","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,8gE10K
416407,"09/08/2019 11:27:24","-1:00","robj","Warning","PVSI NOT READY  On",,JVAaTc
416408,"09/08/2019 11:27:29","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,D5FTaQ
416409,"09/08/2019 11:28:01","-1:00","robj","Warning","PVSI NOT READY  Off",,eP2h9Y
416410,"09/08/2019 11:28:01","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,dvi2Ie
416411,"09/08/2019 11:28:02","-1:00","robj","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,/TMBiG
416412,"09/08/2019 11:28:02","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,pyXgoO
416413,"09/08/2019 11:28:02","-1:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,2Q4FgG
416414,"09/08/2019 11:28:02","-1:00","robj","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,LGWEZ5
416415,"09/08/2019 12:19:43","-1:00","robj","Warning","PVSI NOT RUNNING   On",,jEW3wr
416416,"09/08/2019 12:19:43","-1:00","robj","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Kuci22
416417,"09/08/2019 12:19:43","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  On",,FSGaOf
416418,"09/08/2019 12:19:51","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,Dch9Be
416419,"09/08/2019 12:19:56","-1:00","robj","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,KHBDB3
416420,"09/08/2019 12:57:49","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,i2UZRB
0,"09/08/2019 12:57:49","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,4aMyUX
416421,"09/08/2019 12:57:49","-1:00","System","User administration","Password list imported successfully.",,IYRpMh
416422,"09/08/2019 12:57:49","-1:00","System","Application","Change to operating mode 'online'.",,XNQbnm
0,"09/08/2019 12:57:50","-1:00","System","Logs","Log files closed.",,HMId9J
"$RT_COUNT$",29,kk14ge,,,,,AvcUf1
