"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"10/01/2019 15:24:42","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,YuDPhn
348606,"10/01/2019 15:24:41","+0:00","System","Logs","Exporting a log.",,u5UMzS
348607,"10/01/2019 15:24:58","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,fUItSc
348608,"10/01/2019 15:24:59","+0:00",,"Recipe","Data trasfered to PLC",,qH6I+M
348609,"10/01/2019 15:24:59","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,V/Schn
348610,"10/01/2019 15:24:59","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,88AFQz
348611,"10/01/2019 15:24:59","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Oa9WBQ
348612,"10/01/2019 15:24:59","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,3aDTDL
348613,"10/01/2019 15:24:59","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ieuB+X
348614,"10/01/2019 15:24:59","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,DAMrQ3
348615,"10/01/2019 15:24:59","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,7pSmTg
348616,"10/01/2019 15:24:59","+0:00",,"Warning","PVSI NOT READY  On",,xoWrOt
348617,"10/01/2019 15:24:59","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,uX0DPU
348618,"10/01/2019 15:24:59","+0:00",,"Warning","PVSI NOT RUNNING   On",,sDABHT
348619,"10/01/2019 15:24:59","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,VyLKxi
348620,"10/01/2019 15:24:59","+0:00",,"Alarm","EMERGENCY  On",,bK7n2c
348621,"10/01/2019 15:24:59","+0:00",,"Alarm","COVER OPEN 1  On",,pdNir2
348622,"10/01/2019 15:24:59","+0:00",,"Alarm","COVER OPEN 2  On",,nevGfi
348623,"10/01/2019 15:24:59","+0:00",,"Alarm","COVER OPEN 3  On",,S7EruQ
348624,"10/01/2019 15:24:59","+0:00",,"Alarm","COVER OPEN 4  On",,EVC2p0
348625,"10/01/2019 15:24:59","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,XeE8gZ
348626,"10/01/2019 15:24:59","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,DjO86D
