"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"02/08/2019 11:05:55","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,opZRWN
413606,"02/08/2019 11:05:55","-1:00","System","Logs","Exporting a log.",,jRmM2Q
413607,"02/08/2019 11:06:01","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,HzaegN
413608,"02/08/2019 11:06:01","-1:00",,"Recipe","Data trasfered to PLC",,Liiivr
413609,"02/08/2019 11:06:01","-1:00",,"Warning","PVSI NOT RUNNING   On",,6DGVmy
413610,"02/08/2019 11:06:01","-1:00",,"Warning","WARNING END KNAPP PROCESS  On",,0upCTe
413611,"02/08/2019 11:06:01","-1:00",,"Warning","KNAPP READY TO START  On",,JsmC46
413612,"02/08/2019 11:06:01","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,jr8y+z
413613,"02/08/2019 11:06:01","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,/MvKLs
413614,"02/08/2019 11:06:01","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,jQhf9g
413615,"02/08/2019 11:06:05","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Ol4AYR
413616,"02/08/2019 11:06:36","-1:00","System","User administration","User 'knapps' logged on with group 'Administrator'.",,So9Cz1
413617,"02/08/2019 11:06:38","-1:00","knapps","Warning","PVSI NOT READY  On",,iXva+8
413618,"02/08/2019 11:06:43","-1:00","knapps","Warning","PVSI NOT RUNNING   Off",,cWAJ09
413619,"02/08/2019 11:08:15","-1:00","knapps","Alarm","COVER OPEN 4  On",,JFAIv0
413620,"02/08/2019 11:08:15","-1:00","knapps","Alarm","EMERGENCY  On",,STvRgJ
413621,"02/08/2019 11:08:15","-1:00","knapps","Alarm","ALARM INFEED BELT MOTOR  On",,czIztw
413622,"02/08/2019 11:08:16","-1:00","knapps","Alarm","ALARM ROTATION MOTOR  On",,ZhJF4x
413623,"02/08/2019 11:08:16","-1:00","knapps","Alarm","ALARM ROTATION MOTOR 2  On",,M4/gwi
413624,"02/08/2019 11:08:16","-1:00","knapps","Alarm","ALARM ROTATION MOTOR 3  On",,rw3gBv
413625,"02/08/2019 11:08:16","-1:00","knapps","Alarm","COVER OPEN 3  On",,d6TEOj
413626,"02/08/2019 11:08:56","-1:00","knapps","Alarm","COVER OPEN 1  On",,emyX6P
413627,"02/08/2019 11:08:58","-1:00","knapps","Alarm","COVER OPEN 2  On",,y1OR8A
413628,"02/08/2019 11:10:57","-1:00","knapps","Warning","PVSI NOT READY  Off",,HUyg1J
413629,"02/08/2019 11:10:57","-1:00","knapps","Alarm","COVER OPEN 1  Off",,XwoWL+
413630,"02/08/2019 11:10:57","-1:00","knapps","Alarm","COVER OPEN 2  Off",,g7PPSQ
413631,"02/08/2019 11:10:57","-1:00","knapps","Alarm","COVER OPEN 3  Off",,+wkDry
413632,"02/08/2019 11:10:57","-1:00","knapps","Alarm","COVER OPEN 4  Off",,5Egtef
413633,"02/08/2019 11:10:57","-1:00","knapps","Alarm","WARNING MISSING LOGIN OPERATION  Off",,AHYBaw
413634,"02/08/2019 11:10:57","-1:00","knapps","Alarm","EMERGENCY  Off",,hPl7nJ
413635,"02/08/2019 11:10:57","-1:00","knapps","Alarm","ALARM INFEED BELT MOTOR  Off",,K502sW
