"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"03/03/2015 11:41:13","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,QFbjnH
94129,"03/03/2015 11:41:13","-1:00","System","Logs","Exporting a log.",,1TeWnm
94130,"03/03/2015 11:41:27","-1:00",,"Recipe","Loading recipe number 7 ( Knapp 100ml ) on the interface.",,HHGCo+
94131,"03/03/2015 11:41:28","-1:00",,"Recipe","Data trasfered to PLC",,gMCj8F
94132,"03/03/2015 11:41:28","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,b0MF2e
94133,"03/03/2015 11:41:28","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,8AGqNW
94134,"03/03/2015 11:41:28","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,MKPXgn
94135,"03/03/2015 11:41:28","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,0Yg3Pq
94136,"03/03/2015 11:41:28","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,fMYqtx
94137,"03/03/2015 11:41:28","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,dO8NIr
94138,"03/03/2015 11:41:28","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,eb2hvn
94139,"03/03/2015 11:41:28","-1:00",,"Warning","PVSI NOT READY  On",,b/TOkG
94140,"03/03/2015 11:41:28","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,4uDjQ2
94141,"03/03/2015 11:41:28","-1:00",,"Warning","PVSI NOT RUNNING   On",,kKQiFN
94142,"03/03/2015 11:41:28","-1:00",,"Alarm","EMERGENCY  On",,gWZA55
94143,"03/03/2015 11:41:28","-1:00",,"Alarm","COVER OPEN 4  On",,inbeBK
94144,"03/03/2015 11:41:28","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,GiTwH5
94145,"03/03/2015 11:41:28","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,9/ah1t
94146,"03/03/2015 11:41:28","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,722wEV
94147,"03/03/2015 11:41:28","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,MJYJAK
94148,"03/03/2015 11:41:32","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,J3C8mB
94149,"03/03/2015 11:41:56","-1:00","System","User administration","User 'operator' logged on with group 'Operator'.",,vxlU5J
94150,"03/03/2015 11:42:07","-1:00","operator","Warning","PVSI NOT RUNNING   Off",,xhuxX7
94151,"03/03/2015 11:42:24","-1:00","operator","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,PcS32q
94152,"03/03/2015 11:42:24","-1:00","operator","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,XE613Q
94153,"03/03/2015 11:42:24","-1:00","operator","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,KH5RSJ
94154,"03/03/2015 11:42:24","-1:00","operator","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,vGFSZk
94155,"03/03/2015 11:42:24","-1:00","operator","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,f3vUb3
94156,"03/03/2015 11:42:24","-1:00","operator","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,Bc6pCL
94157,"03/03/2015 11:42:24","-1:00","operator","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,MTmgYf
94158,"03/03/2015 11:42:24","-1:00","operator","Alarm:","EMERGENCY  Acknowledgment",,wS6X+O
94159,"03/03/2015 11:42:24","-1:00","operator","Alarm:","COVER OPEN 4  Acknowledgment",,vACp4e
94160,"03/03/2015 11:42:24","-1:00","operator","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,ETBjqx
94161,"03/03/2015 11:42:24","-1:00","operator","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,vQmnem
94162,"03/03/2015 11:42:24","-1:00","operator","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,CkUdi2
94163,"03/03/2015 11:42:24","-1:00","operator","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,0eLgus
94164,"03/03/2015 11:42:53","-1:00","operator","Recipe","Loading recipe number 7 ( Knapp 100ml ) on the interface.",,u5o48D
94165,"03/03/2015 11:42:53","-1:00","operator","Recipe","Data trasfered to PLC",,xDnfXs
94166,"03/03/2015 11:42:56","-1:00","operator","Warning","PVSI NOT RUNNING   On",,693WxU
94167,"03/03/2015 11:42:59","-1:00","operator","Warning","PVSI NOT RUNNING   Off",,rglt2C
94168,"03/03/2015 11:43:44","-1:00","operator","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,P1p7vz
94169,"03/03/2015 11:43:49","-1:00","operator","Alarm","WARNING MISSING LOGIN OPERATION  Off",,f0feRk
94170,"03/03/2015 11:43:49","-1:00","operator","Warning","ALARM VACUUM SENSOR  Off",,u/R+mu
94171,"03/03/2015 11:43:49","-1:00","operator","Warning","PVSI NOT READY  Off",,OHohK2
94172,"03/03/2015 11:43:49","-1:00","operator","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,wF+hEm
94173,"03/03/2015 11:43:49","-1:00","operator","Alarm","COVER OPEN 4  Off",,ygtZb4
94174,"03/03/2015 11:43:49","-1:00","operator","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,qeWQyb
94175,"03/03/2015 11:43:49","-1:00","operator","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,/ufYZH
94176,"03/03/2015 11:43:49","-1:00","operator","Alarm","ALARM TURRET MOTOR NOT READY  Off",,j35ZaS
94177,"03/03/2015 11:43:49","-1:00","operator","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,pnzM4B
94178,"03/03/2015 11:43:49","-1:00","operator","Alarm","ALARM INFEED BELT MOTOR  Off",,ZKw6L8
94179,"03/03/2015 11:43:49","-1:00","operator","Alarm","EMERGENCY  Off",,5OuIe3
94180,"03/03/2015 11:43:52","-1:00","operator","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,fWvTV+
94181,"03/03/2015 11:45:09","-1:00","operator","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,n6nZrD
94182,"03/03/2015 11:45:09","-1:00","operator","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,o8wGHi
94183,"03/03/2015 11:45:12","-1:00","operator","Alarm","ALARM ROTATION MOTOR  Off",,Jg5MvJ
94184,"03/03/2015 11:45:12","-1:00","operator","Alarm","ALARM ROTATION MOTOR 2  Off",,948WRe
94185,"03/03/2015 11:45:12","-1:00","operator","Alarm","ALARM ROTATION MOTOR 3  Off",,qGfddx
94186,"03/03/2015 11:45:16","-1:00","operator","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,lfeaLD
94187,"03/03/2015 11:45:17","-1:00","operator","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,EX0k5M
94188,"03/03/2015 11:45:25","-1:00","operator","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,WpkRUN
94189,"03/03/2015 11:45:28","-1:00","operator","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,iZiCjT
94190,"03/03/2015 11:45:50","-1:00","operator","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,qw7z+v
94191,"03/03/2015 11:46:39","-1:00","operator","Alarm","ALARM INFEED BELT MOTOR  On",,YD9o2V
94192,"03/03/2015 11:46:39","-1:00","operator","Alarm","EMERGENCY  On",,QUYhkg
94193,"03/03/2015 11:46:39","-1:00","operator","Alarm","COVER OPEN 4  On",,05VYos
94194,"03/03/2015 11:46:39","-1:00","operator","Alarm","COVER OPEN 3  On",,diRWzR
94195,"03/03/2015 11:46:40","-1:00","operator","Alarm","ALARM ROTATION MOTOR  On",,640QJI
94196,"03/03/2015 11:46:40","-1:00","operator","Alarm","ALARM ROTATION MOTOR 2  On",,2N6wxj
94197,"03/03/2015 11:46:40","-1:00","operator","Alarm","ALARM ROTATION MOTOR 3  On",,rR9F0n
94198,"03/03/2015 11:46:55","-1:00","operator","Alarm","COVER OPEN 1  On",,B4RxW+
94199,"03/03/2015 11:46:57","-1:00","operator","Alarm","COVER OPEN 2  On",,h0bpKQ
94200,"03/03/2015 11:48:38","-1:00","operator","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,P7Crps
94201,"03/03/2015 11:48:38","-1:00","operator","Alarm:","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Acknowledgment",,eu7yFG
94202,"03/03/2015 11:48:38","-1:00","operator","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,Z4fqLJ
94203,"03/03/2015 11:48:38","-1:00","operator","Alarm:","EMERGENCY  Acknowledgment",,XYbnPo
94204,"03/03/2015 11:48:38","-1:00","operator","Alarm:","COVER OPEN 4  Acknowledgment",,qNwA1g
94205,"03/03/2015 11:48:38","-1:00","operator","Alarm:","COVER OPEN 3  Acknowledgment",,QNqap8
94206,"03/03/2015 11:48:38","-1:00","operator","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,ZvSw3x
94207,"03/03/2015 11:48:38","-1:00","operator","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,U8APuL
94208,"03/03/2015 11:48:38","-1:00","operator","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,0mMH8k
94209,"03/03/2015 11:48:38","-1:00","operator","Alarm:","COVER OPEN 1  Acknowledgment",,98/D3s
94210,"03/03/2015 11:48:38","-1:00","operator","Alarm:","COVER OPEN 2  Acknowledgment",,ISvoaQ
94211,"03/03/2015 11:48:55","-1:00","operator","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off",,tqiRBo
94212,"03/03/2015 11:48:55","-1:00","operator","Alarm","COVER OPEN 1  Off",,Zym9AV
94213,"03/03/2015 11:48:55","-1:00","operator","Alarm","COVER OPEN 2  Off",,q2Wl+b
94214,"03/03/2015 11:48:55","-1:00","operator","Alarm","COVER OPEN 3  Off",,g0TnUt
94215,"03/03/2015 11:48:55","-1:00","operator","Alarm","COVER OPEN 4  Off",,H0QeEG
94216,"03/03/2015 11:48:55","-1:00","operator","Alarm","EMERGENCY  Off",,7RMb7e
94217,"03/03/2015 11:48:56","-1:00","operator","Alarm","ALARM INFEED BELT MOTOR  Off",,kafuh4
94218,"03/03/2015 11:48:57","-1:00","operator","Alarm","ALARM ROTATION MOTOR  Off",,DfhyFD
94219,"03/03/2015 11:48:57","-1:00","operator","Alarm","ALARM ROTATION MOTOR 2  Off",,uIgmZW
94220,"03/03/2015 11:48:57","-1:00","operator","Alarm","ALARM ROTATION MOTOR 3  Off",,VYAaDP
94221,"03/03/2015 11:49:03","-1:00","operator","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,/bT0Kc
94222,"03/03/2015 11:49:07","-1:00","operator","Alarm: 1229","Acknowledgment of 1229 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,t2cDVg
94223,"03/03/2015 11:49:07","-1:00","operator","Alarm:","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Acknowledgment",,aEjSWX
94224,"03/03/2015 11:49:08","-1:00","operator","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off",,PTPkcR
94225,"03/03/2015 11:49:19","-1:00","operator","Alarm","ALARM INFEED BELT MOTOR  On",,ycofiz
94226,"03/03/2015 11:49:19","-1:00","operator","Alarm","EMERGENCY  On",,436uE4
94227,"03/03/2015 11:49:19","-1:00","operator","Alarm","COVER OPEN 4  On",,f5Ed8E
94228,"03/03/2015 11:49:19","-1:00","operator","Alarm","ALARM ROTATION MOTOR  On",,3wiWmc
94229,"03/03/2015 11:49:19","-1:00","operator","Alarm","ALARM ROTATION MOTOR 2  On",,sbH/WK
94230,"03/03/2015 11:49:19","-1:00","operator","Alarm","ALARM ROTATION MOTOR 3  On",,zGYHbe
94231,"03/03/2015 11:49:27","-1:00","operator","Warning","WARNING INFEED BELT MINIM LOAD  On",,5FWQOM
