"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"19/10/2017 15:44:53","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,xz9fI/
355618,"19/10/2017 15:44:53","-1:00","System","Logs","Exporting a log.",,A2O4z1
355619,"19/10/2017 15:45:05","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,pXp59o
355620,"19/10/2017 15:45:05","-1:00",,"Recipe","Data trasfered to PLC",,sAuW8g
355621,"19/10/2017 15:45:05","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,c6Q84u
355622,"19/10/2017 15:45:05","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,m+xLd3
355623,"19/10/2017 15:45:05","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,b6Mkp3
355624,"19/10/2017 15:45:05","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,BdJUdP
355625,"19/10/2017 15:45:05","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,0A/cXz
355626,"19/10/2017 15:45:05","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,EYOL2r
355627,"19/10/2017 15:45:05","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,EyHMTr
355628,"19/10/2017 15:45:05","-1:00",,"Warning","PVSI NOT READY  On",,V1G0aZ
355629,"19/10/2017 15:45:05","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,jp5d8Y
355630,"19/10/2017 15:45:05","-1:00",,"Warning","PVSI NOT RUNNING   On",,K+URUG
355631,"19/10/2017 15:45:05","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,jaHh7F
355632,"19/10/2017 15:45:05","-1:00",,"Alarm","EMERGENCY  On",,NNARHU
355633,"19/10/2017 15:45:05","-1:00",,"Alarm","COVER OPEN 3  On",,PN1UJ+
355634,"19/10/2017 15:45:05","-1:00",,"Alarm","COVER OPEN 4  On",,L3NU+k
355635,"19/10/2017 15:45:05","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,+NqOdX
355636,"19/10/2017 15:45:05","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,W38OFa
355637,"19/10/2017 15:45:10","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Ejp4qN
355638,"19/10/2017 16:20:58","-1:00",,"Warning","WARNING UPS  On",,yRzLhG
355639,"19/10/2017 16:21:04","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,bvgodh
355640,"19/10/2017 16:21:04","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,y2ZYtj
355641,"19/10/2017 16:21:04","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,xgK6Xa
355642,"20/10/2017 09:28:50","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,k9JKp8
0,"20/10/2017 09:28:50","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,G5LDQv
355643,"20/10/2017 09:28:50","-1:00","System","Application","Change to operating mode 'online'.",,zoli1c
355644,"20/10/2017 09:28:50","-1:00","System","User administration","Password list imported successfully.",,SexnDm
0,"20/10/2017 09:28:51","-1:00","System","Logs","Log files closed.",,HoCvVf
"$RT_COUNT$",31,kk14ge,,,,,3tQIPP
