"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/07/2017 11:22:38","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,DomoNX
316393,"08/07/2017 11:22:38","-1:00","System","Logs","Exporting a log.",,uW3w2J
316394,"08/07/2017 11:22:53","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,ajkQ9A
316395,"08/07/2017 11:22:54","-1:00",,"Recipe","Data trasfered to PLC",,Ha7lIo
316396,"08/07/2017 11:22:54","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,PaTkel
316397,"08/07/2017 11:22:54","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,URZCut
316398,"08/07/2017 11:22:54","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,1lqOHG
316399,"08/07/2017 11:22:54","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,1OSN2p
316400,"08/07/2017 11:22:54","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,6ZUzSe
316401,"08/07/2017 11:22:54","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,+J6yrM
316402,"08/07/2017 11:22:54","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,V5m1PS
316403,"08/07/2017 11:22:54","-1:00",,"Warning","PVSI NOT READY  On",,IxULhV
316404,"08/07/2017 11:22:54","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,fBGy57
316405,"08/07/2017 11:22:54","-1:00",,"Warning","PVSI NOT RUNNING   On",,fUiT8Z
316406,"08/07/2017 11:22:54","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,XyjdaK
316407,"08/07/2017 11:22:54","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,3S5+7L
316408,"08/07/2017 11:22:54","-1:00",,"Alarm","EMERGENCY  On",,eJupvV
316409,"08/07/2017 11:22:54","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,RYS/tH
316410,"08/07/2017 11:22:54","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,nhjYHa
316411,"08/07/2017 11:22:54","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,XPhXnv
316412,"08/07/2017 11:22:54","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,4hyRjo
316413,"08/07/2017 11:22:58","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,2wZJR9
316414,"08/07/2017 12:01:59","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,Ba3Vmc
316415,"08/07/2017 12:02:06","-1:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,g1IvZ4
316416,"08/07/2017 12:02:06","-1:00","adaml","Warning","ALARM VACUUM SENSOR  Off",,0yhBdm
316417,"08/07/2017 12:02:06","-1:00","adaml","Warning","PVSI NOT READY  Off",,OCZx3C
316418,"08/07/2017 12:02:06","-1:00","adaml","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,5AiLbg
316419,"08/07/2017 12:02:06","-1:00","adaml","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,IFGogl
316420,"08/07/2017 12:02:06","-1:00","adaml","Alarm","ALARM TURRET MOTOR NOT READY  Off",,BIpEVu
316421,"08/07/2017 12:02:06","-1:00","adaml","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,FIuusi
316422,"08/07/2017 12:02:07","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,uF6qPN
316423,"08/07/2017 12:02:07","-1:00","adaml","Alarm","EMERGENCY  Off",,N6/LhR
316424,"08/07/2017 12:02:08","-1:00","adaml","Alarm","ALARM ROTATION MOTOR  Off",,21fp2q
316425,"08/07/2017 12:02:08","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,iqONyk
316426,"08/07/2017 12:02:08","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 3  Off",,r22YKW
316427,"08/07/2017 12:02:09","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,UYKlTD
316428,"08/07/2017 12:02:24","-1:00","adaml","User administration","User logged off.",,vSp6b5
316429,"08/07/2017 12:02:24","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,Ggz9P6
316430,"08/07/2017 12:02:24","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,trDu7f
316431,"08/07/2017 12:02:32","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,YeFKRp
316432,"08/07/2017 12:02:32","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,axXZ3q
316433,"08/07/2017 12:02:32","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,A15YJt
316434,"08/07/2017 12:02:32","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,9ckkur
316435,"08/07/2017 12:02:32","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,2PLAF8
316436,"08/07/2017 12:02:32","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,iGbZ1y
316437,"08/07/2017 12:02:32","-1:00",,"Warning","WARNING UPS  On",,R540YS
316438,"08/07/2017 12:02:32","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,7z25Ww
316439,"08/07/2017 12:02:34","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,g27IKB
316440,"08/07/2017 12:02:34","-1:00",,"Alarm","EMERGENCY  On",,6QPMxT
316441,"08/07/2017 12:02:34","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,D4kR12
316442,"08/07/2017 12:02:34","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,7FV7pa
316443,"10/07/2017 08:13:16","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,jMC+xr
0,"10/07/2017 08:13:16","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,WpFQp6
316444,"10/07/2017 08:13:16","-1:00","System","Application","Change to operating mode 'online'.",,NlOsnt
316445,"10/07/2017 08:13:16","-1:00","System","User administration","Password list imported successfully.",,DPo8Kp
0,"10/07/2017 08:13:17","-1:00","System","Logs","Log files closed.",,hNfmej
"$RT_COUNT$",57,kk14ge,,,,,Enu9Gm
