"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"19/10/2017 08:32:50","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,4dRwJE
354998,"19/10/2017 08:32:50","-1:00","System","Logs","Exporting a log.",,7CvZKp
354999,"19/10/2017 08:33:05","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,ybdHN8
355000,"19/10/2017 08:33:05","-1:00",,"Recipe","Data trasfered to PLC",,lVDNoJ
355001,"19/10/2017 08:33:05","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,+F6+nQ
355002,"19/10/2017 08:33:05","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,IsDKNW
355003,"19/10/2017 08:33:05","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,7VbCyD
355004,"19/10/2017 08:33:05","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,KDQ71l
355005,"19/10/2017 08:33:05","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,wrh2UF
355006,"19/10/2017 08:33:05","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,6Gn6oq
355007,"19/10/2017 08:33:05","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,CC/kzs
355008,"19/10/2017 08:33:05","-1:00",,"Warning","PVSI NOT READY  On",,6utDCw
355009,"19/10/2017 08:33:05","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,ltv+Om
355010,"19/10/2017 08:33:05","-1:00",,"Warning","PVSI NOT RUNNING   On",,WtNUNV
355011,"19/10/2017 08:33:05","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,yM4gn0
