"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"23/05/2016 10:22:51","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,zCmmzU
178210,"23/05/2016 10:22:51","-2:00","System","Logs","Exporting a log.",,vojtIW
178211,"23/05/2016 10:23:05","-2:00",,"Recipe","Loading recipe number 12 ( 20ml Production ) on the interface.",,kX7iDU
178212,"23/05/2016 10:23:06","-2:00",,"Recipe","Data trasfered to PLC",,Qz2sUV
178213,"23/05/2016 10:23:06","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,PrFiBl
178214,"23/05/2016 10:23:06","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,+mKFq3
178215,"23/05/2016 10:23:06","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,fI6F1h
178216,"23/05/2016 10:23:06","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,SnjCHk
178217,"23/05/2016 10:23:06","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,aYFhlR
178218,"23/05/2016 10:23:06","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,O4pyuB
178219,"23/05/2016 10:23:06","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,eNdFAO
178220,"23/05/2016 10:23:06","-2:00",,"Warning","PVSI NOT READY  On",,8wOW/K
178221,"23/05/2016 10:23:06","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,/0jb+L
178222,"23/05/2016 10:23:06","-2:00",,"Warning","PVSI NOT RUNNING   On",,OFjEzu
178223,"23/05/2016 10:23:06","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,y7RxfG
178224,"23/05/2016 10:23:06","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,UEW9yL
