"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"09/05/2016 11:37:36","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,7OBdpQ
177511,"09/05/2016 11:37:36","-2:00","System","Logs","Exporting a log.",,nIk1fB
177512,"09/05/2016 11:37:50","-2:00",,"Recipe","Loading recipe number 13 ( 10ml Production ) on the interface.",,HIN70J
177513,"09/05/2016 11:37:51","-2:00",,"Recipe","Data trasfered to PLC",,IG+tca
177514,"09/05/2016 11:37:51","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Jf/QvW
177515,"09/05/2016 11:37:51","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,K+wNvW
177516,"09/05/2016 11:37:51","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,WmFrLC
177517,"09/05/2016 11:37:51","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,yVz5/G
177518,"09/05/2016 11:37:51","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,cmVoMw
177519,"09/05/2016 11:37:51","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,lLf7vj
177520,"09/05/2016 11:37:51","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,Q0ZzFD
177521,"09/05/2016 11:37:51","-2:00",,"Warning","PVSI NOT READY  On",,n4TTkX
177522,"09/05/2016 11:37:51","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,8zLaKl
177523,"09/05/2016 11:37:51","-2:00",,"Warning","PVSI NOT RUNNING   On",,EQaPYS
177524,"09/05/2016 11:37:51","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,DbxD7A
177525,"09/05/2016 11:37:51","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,F3RSNQ
177526,"09/05/2016 11:37:51","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,L/y6cG
177527,"09/05/2016 11:37:51","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,c5NIge
177528,"09/05/2016 11:37:51","-2:00",,"Alarm","EMERGENCY  On",,UhFEKM
177529,"09/05/2016 11:37:51","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,rxqO8w
177530,"09/05/2016 11:37:51","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,jqdYSJ
177531,"09/05/2016 11:37:55","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,CZApqT
177532,"09/05/2016 11:40:30","-2:00","System","User administration","User 'robj' logged on with group 'Operator'.",,0sx1nU
177533,"09/05/2016 11:40:41","-2:00","robj","Warning","PVSI NOT RUNNING   Off",,Ky3sl4
177534,"09/05/2016 11:52:07","-2:00","robj","User administration","User logged off.",,vwUljT
177535,"09/05/2016 11:52:07","-2:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,35S2yE
177536,"09/05/2016 11:52:15","-2:00",,"Warning","WARNING UPS  On",,BW6HDS
177537,"19/05/2016 08:57:42","-2:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,ckMlMb
0,"19/05/2016 08:57:42","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Ai1ekW
177538,"19/05/2016 08:57:42","-2:00","System","Application","Change to operating mode 'online'.",,t+/15m
177539,"19/05/2016 08:57:42","-2:00","System","User administration","Password list imported successfully.",,60UG9d
0,"19/05/2016 08:57:43","-2:00","System","Logs","Log files closed.",,qsmsXn
"$RT_COUNT$",33,kk14ge,,,,,oL5n1E
