"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"16/02/2016 09:12:55","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,jgxe2H
169242,"16/02/2016 09:12:55","-1:00","System","Logs","Exporting a log.",,f7r57L
169243,"16/02/2016 09:13:08","-1:00",,"Recipe","Loading recipe number 10 ( 50ml Production ) on the interface.",,o/vM87
169244,"16/02/2016 09:13:09","-1:00",,"Recipe","Data trasfered to PLC",,JHclBV
169245,"16/02/2016 09:13:09","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,PtIjDQ
169246,"16/02/2016 09:13:09","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,o0WQYz
169247,"16/02/2016 09:13:09","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,C10Z85
169248,"16/02/2016 09:13:09","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,apgdUJ
169249,"16/02/2016 09:13:09","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,AtgwSy
169250,"16/02/2016 09:13:09","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,JC/ODL
169251,"16/02/2016 09:13:09","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,ZOX1tX
169252,"16/02/2016 09:13:09","-1:00",,"Warning","PVSI NOT READY  On",,WYv+o5
169253,"16/02/2016 09:13:09","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,3UNnve
169254,"16/02/2016 09:13:09","-1:00",,"Warning","PVSI NOT RUNNING   On",,RfZWwB
169255,"16/02/2016 09:13:09","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Q2Sh+N
169256,"16/02/2016 09:13:09","-1:00",,"Alarm","EMERGENCY  On",,KDePVT
169257,"16/02/2016 09:13:09","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,GfwCA4
169258,"16/02/2016 09:13:09","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,agiPxF
169259,"16/02/2016 09:13:13","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,LARZ8x
169260,"16/02/2016 09:19:48","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,vOprkj
169261,"16/02/2016 09:19:48","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,cUTAcN
169262,"16/02/2016 09:19:48","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,XRP1MR
169263,"16/02/2016 09:19:58","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,hLtTnG
169264,"16/02/2016 09:20:09","-1:00","adamb","Warning","PVSI NOT RUNNING   Off",,dgXU1x
169265,"16/02/2016 09:20:18","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,y7NRrO
169266,"16/02/2016 09:20:18","-1:00","adamb","Warning","PVSI NOT READY  Off",,po7+3e
169267,"16/02/2016 09:20:18","-1:00","adamb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,PJx7rH
169268,"16/02/2016 09:20:21","-1:00","adamb","Alarm","EMERGENCY  Off",,FeMe46
169269,"16/02/2016 09:20:21","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,F3fN1y
169270,"16/02/2016 09:20:22","-1:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,cVBu3e
169271,"16/02/2016 09:20:22","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,FpYoyM
169272,"16/02/2016 09:20:22","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,JiXFWW
169273,"16/02/2016 09:20:23","-1:00","adamb","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ls4kfW
169274,"16/02/2016 09:20:23","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,XBxlvP
169275,"16/02/2016 09:20:23","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,KTwh/9
169276,"16/02/2016 09:20:23","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,LArn5x
169277,"16/02/2016 09:20:23","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,fqOK9U
169278,"16/02/2016 09:20:23","-1:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,J0j8Bd
169279,"16/02/2016 09:20:23","-1:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,IqV4Gc
169280,"16/02/2016 09:20:23","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,VPezjU
169281,"16/02/2016 09:20:23","-1:00","adamb","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,7ijZOw
169282,"16/02/2016 09:20:23","-1:00","adamb","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,fnAoOO
169283,"16/02/2016 09:20:24","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,onsym+
169284,"16/02/2016 09:20:24","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,T5FIv7
169285,"16/02/2016 09:20:46","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,a1IfID
169286,"16/02/2016 09:20:46","-1:00","adamb","Alarm","EMERGENCY  On",,xBCbMQ
169287,"16/02/2016 09:20:46","-1:00","adamb","Alarm","ALARM ROTATION MOTOR  On",,CnpNB/
169288,"16/02/2016 09:20:46","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  On",,jwNCoE
169289,"16/02/2016 09:20:46","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 3  On",,DTVNVv
169290,"16/02/2016 09:20:46","-1:00","adamb","Warning","WARNING SAFETY DOORS EXCLUDED  On",,1A6Abc
169291,"16/02/2016 09:21:02","-1:00","adamb","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,QD6nGF
169292,"16/02/2016 09:21:02","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,NnoN5F
169293,"16/02/2016 09:21:02","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,gsqzSn
169294,"16/02/2016 09:21:02","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,Y/M3St
169295,"16/02/2016 09:21:02","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,1s4TVR
169296,"16/02/2016 09:21:02","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,Nm0n5Z
169297,"16/02/2016 09:51:03","-1:00","System","User administration","User logged off.",,jTyjYn
169298,"16/02/2016 09:51:03","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,myC66R
169299,"16/02/2016 15:41:33","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,xv+T+l
169300,"16/02/2016 15:41:33","-1:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,Lq/Zpj
169301,"16/02/2016 15:41:33","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,SjaXfe
169302,"16/02/2016 15:41:33","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,0dzo3/
169303,"16/02/2016 15:41:34","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,dyv2M1
169304,"16/02/2016 15:41:34","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,GfRsRk
169305,"16/02/2016 15:41:34","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Vbdew4
169306,"16/02/2016 15:41:34","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,dnL4y7
169307,"16/02/2016 15:41:34","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,LiQ8go
169308,"16/02/2016 15:41:35","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,D098Jx
169309,"16/02/2016 15:41:35","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,lzc00u
169310,"16/02/2016 15:41:35","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,d6+0pa
169311,"16/02/2016 15:41:35","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,VMqvfc
169312,"16/02/2016 15:42:15","-1:00",,"Alarm","EMERGENCY  Off",,DicMuj
169313,"16/02/2016 15:42:15","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,EAc8Vb
169314,"16/02/2016 15:42:16","-1:00",,"Alarm","ALARM ROTATION MOTOR  Off",,HfvAcx
169315,"16/02/2016 15:42:16","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,0geQvU
169316,"16/02/2016 15:42:16","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,qRUNqa
169317,"16/02/2016 15:42:31","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,JWyLTa
