"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"25/04/2018 10:24:19","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,jH0jNs
287855,"25/04/2018 10:24:19","-1:00","System","Logs","Exporting a log.",,uJkYY6
287856,"25/04/2018 10:24:32","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,nCMLkA
287857,"25/04/2018 10:24:32","-1:00",,"Recipe","Data trasfered to PLC",,JBq6dB
287858,"25/04/2018 10:24:32","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,aMOQnW
287859,"25/04/2018 10:24:32","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,Gmg0+x
287860,"25/04/2018 10:24:32","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,K6XF7d
287861,"25/04/2018 10:24:32","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,2trra6
287862,"25/04/2018 10:24:32","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,EEudiX
287863,"25/04/2018 10:24:32","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,lgijX8
287864,"25/04/2018 10:24:32","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,Twsqsp
287865,"25/04/2018 10:24:32","-1:00",,"Warning","PVSI NOT READY  On",,RsELGQ
287866,"25/04/2018 10:24:32","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,Zh2I2v
287867,"25/04/2018 10:24:32","-1:00",,"Warning","PVSI NOT RUNNING   On",,Sy+JoS
287868,"25/04/2018 10:24:32","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,if5TWg
287869,"25/04/2018 10:24:32","-1:00",,"Alarm","EMERGENCY  On",,sHT9+i
287870,"25/04/2018 10:24:32","-1:00",,"Alarm","COVER OPEN 4  On",,I3w4wd
287871,"25/04/2018 10:24:32","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,Np9mYi
287872,"25/04/2018 10:24:32","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,WGAKX1
287873,"25/04/2018 10:24:37","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,jAbK99
0,"25/04/2018 10:32:51","-1:00","System","Application","Stopping program run of WinCC flexible RT 2008 SP3 on device spami-95efeb7bc.",,VQeYnN
0,"25/04/2018 10:34:33","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ZcSQwl
287874,"25/04/2018 10:34:33","-1:00","System","Application","Change to operating mode 'online'.",,10S5tO
287875,"25/04/2018 10:34:33","-1:00","System","User administration","Password list imported successfully.",,VG/BFG
0,"25/04/2018 10:34:34","-1:00","System","Logs","Log files closed.",,EyLe7A
"$RT_COUNT$",26,kk14ge,,,,,5WmJOj
