"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"13/03/2018 09:33:49","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,gqb2RV
414151,"13/03/2018 09:33:49","+0:00","System","Logs","Exporting a log.",,bBZ+4h
414152,"13/03/2018 09:34:04","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,m63RVe
414153,"13/03/2018 09:34:06","+0:00",,"Recipe","Data trasfered to PLC",,8RnFBr
414154,"13/03/2018 09:34:06","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,qmVToR
414155,"13/03/2018 09:34:06","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,UUF9XV
414156,"13/03/2018 09:34:06","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,nrkZl7
414157,"13/03/2018 09:34:06","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,alE7VA
414158,"13/03/2018 09:34:06","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ANciLW
414159,"13/03/2018 09:34:06","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,kqXPUM
414160,"13/03/2018 09:34:06","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,K/NrT0
414161,"13/03/2018 09:34:06","+0:00",,"Warning","PVSI NOT READY  On",,mHET17
414162,"13/03/2018 09:34:06","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,edwE8/
414163,"13/03/2018 09:34:06","+0:00",,"Warning","PVSI NOT RUNNING   On",,7eMXBZ
414164,"13/03/2018 09:34:06","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,XwjTtU
414165,"13/03/2018 09:34:06","+0:00",,"Alarm","EMERGENCY  On",,3UGFd0
414166,"13/03/2018 09:34:06","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,s/I8d/
414167,"13/03/2018 09:34:06","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,JcnycU
414168,"13/03/2018 09:34:06","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,/g2JHc
414169,"13/03/2018 09:34:06","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,ewSLJc
414170,"13/03/2018 09:34:06","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,BAUpwL
414171,"13/03/2018 09:38:55","+0:00",,"Warning","WARNING UPS  On",,gtDAXm
414172,"13/03/2018 09:39:01","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,tVtMj1
414173,"13/03/2018 09:39:01","+0:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,7WtQJq
414174,"13/03/2018 09:39:01","+0:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,+O+rSC
0,"13/03/2018 09:39:40","+0:00","System","Application","Stopping program run of WinCC flexible RT 2008 SP3 on device spami-95efeb7bc.",,uf38Re
0,"13/03/2018 09:43:29","+0:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,VtC6C7
414175,"13/03/2018 09:43:29","+0:00","System","Application","Change to operating mode 'online'.",,ta7+M2
414176,"13/03/2018 09:43:29","+0:00","System","User administration","Password list imported successfully.",,o8yRvR
0,"13/03/2018 09:43:30","+0:00","System","Logs","Log files closed.",,1udNQe
"$RT_COUNT$",31,kk14ge,,,,,EuX8D6
