"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/09/2015 08:17:13","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,VORF0w
121760,"30/09/2015 08:17:13","-2:00","System","Logs","Exporting a log.",,HGZ6M7
121761,"30/09/2015 08:17:28","-2:00",,"Recipe","Loading recipe number 7 ( Knapp 100ml ) on the interface.",,+tk4bK
121762,"30/09/2015 08:17:28","-2:00",,"Recipe","Data trasfered to PLC",,tVzHba
121763,"30/09/2015 08:17:28","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,eW0asd
121764,"30/09/2015 08:17:28","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,n+sUsj
121765,"30/09/2015 08:17:28","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,m6GZfy
121766,"30/09/2015 08:17:28","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,dYnCsf
121767,"30/09/2015 08:17:28","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,N/fYGX
121768,"30/09/2015 08:17:28","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,S7rPFt
121769,"30/09/2015 08:17:28","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,mCY6Ng
121770,"30/09/2015 08:17:28","-2:00",,"Warning","PVSI NOT READY  On",,vPR1n6
121771,"30/09/2015 08:17:28","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,wqHYgN
121772,"30/09/2015 08:17:28","-2:00",,"Warning","PVSI NOT RUNNING   On",,FPX+Jl
121773,"30/09/2015 08:17:28","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,yPIZij
121774,"30/09/2015 08:17:28","-2:00",,"Alarm","EMERGENCY  On",,7tUHHS
121775,"30/09/2015 08:17:28","-2:00",,"Alarm","COVER OPEN 4  On",,iSrOdP
121776,"30/09/2015 08:17:28","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,AP7ZzI
121777,"30/09/2015 08:17:28","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,+OKlW1
121778,"30/09/2015 08:17:28","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,+yYrlf
121779,"30/09/2015 08:17:28","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,iytFE0
121780,"30/09/2015 08:17:32","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,ZsxqKh
121781,"30/09/2015 08:18:51","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,xcPEiZ
121782,"30/09/2015 08:18:51","-2:00",,"Alarm","COVER OPEN 4  Off",,sF1ymo
121783,"30/09/2015 08:18:51","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,iifk/3
121784,"30/09/2015 08:18:51","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,mfz9FM
121785,"30/09/2015 08:18:51","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,bffqiz
121786,"30/09/2015 08:18:51","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,s0SvIL
121787,"30/09/2015 08:18:52","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,Jciyph
121788,"30/09/2015 08:18:52","-2:00",,"Alarm","EMERGENCY  Off",,jVd1W4
121789,"30/09/2015 08:18:57","-2:00","System","User administration","User 'Admin' logged on with group 'Administrator'.",,+TWpw/
121790,"30/09/2015 08:19:07","-2:00","Admin","Warning","PVSI NOT RUNNING   Off",,6Vj0+j
121791,"30/09/2015 08:19:10","-2:00","Admin","Alarm","ALARM ROTATION MOTOR  Off",,TVl/Qh
121792,"30/09/2015 08:19:10","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 2  Off",,STcgcd
121793,"30/09/2015 08:19:10","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 3  Off",,F7uWEj
121794,"30/09/2015 08:19:10","-2:00","Admin","Alarm","WARNING MISSING LOGIN OPERATION  Off",,0lBN3T
121795,"30/09/2015 08:19:10","-2:00","Admin","Warning","PVSI NOT READY  Off",,gdAIBK
121796,"30/09/2015 08:19:10","-2:00","Admin","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,4ycvr5
121797,"30/09/2015 08:19:12","-2:00","Admin","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,wNoRqI
121798,"30/09/2015 08:19:12","-2:00","Admin","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,LQH9Uv
121799,"30/09/2015 08:19:12","-2:00","Admin","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,wqGOZe
121800,"30/09/2015 08:19:12","-2:00","Admin","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,R4v5ab
121801,"30/09/2015 08:19:12","-2:00","Admin","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,ki5LmV
121802,"30/09/2015 08:19:12","-2:00","Admin","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,/WjCe7
121803,"30/09/2015 08:19:12","-2:00","Admin","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,PoRp6m
121804,"30/09/2015 08:19:12","-2:00","Admin","Alarm:","EMERGENCY  Acknowledgment",,g8NBRB
121805,"30/09/2015 08:19:12","-2:00","Admin","Alarm:","COVER OPEN 4  Acknowledgment",,c1AY8E
121806,"30/09/2015 08:19:12","-2:00","Admin","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,e21v6F
121807,"30/09/2015 08:19:12","-2:00","Admin","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,+9Z3bn
121808,"30/09/2015 08:19:12","-2:00","Admin","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,t9c+dx
121809,"30/09/2015 08:19:12","-2:00","Admin","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,jNTNMj
121810,"30/09/2015 08:19:12","-2:00","Admin","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,eh6Azr
121811,"30/09/2015 08:19:14","-2:00","Admin","Warning","KNAPP READY TO START  On",,4p+jCP
121812,"30/09/2015 08:19:17","-2:00","Admin","Warning","KNAPP READY TO START  Off",,lJnU/v
121813,"30/09/2015 08:19:17","-2:00","Admin","Warning","E16.7   WARNING KNAPP HOMING  On",,CTrPW+
121814,"30/09/2015 08:19:21","-2:00","Admin","Warning","E16.7   WARNING KNAPP HOMING  Off",,1OUWa8
121815,"30/09/2015 08:19:21","-2:00","Admin","Warning","KNAPP IN PROGRESS  On",,tXyfUc
121816,"30/09/2015 08:22:30","-2:00","Admin","Warning","WARNING END KNAPP PROCESS  On",,LMhLS4
121817,"30/09/2015 08:22:30","-2:00","Admin","Warning","KNAPP READY TO START  On",,Eqsrnr
121818,"30/09/2015 08:22:30","-2:00","Admin","Warning","KNAPP IN PROGRESS  Off",,rluS7R
121819,"30/09/2015 08:22:34","-2:00","Admin","Warning","PVSI NOT READY  On",,3bfOvD
121820,"30/09/2015 08:23:50","-2:00","Admin","Alarm","ALARM INFEED BELT MOTOR  On",,6rLUjn
121821,"30/09/2015 08:23:50","-2:00","Admin","Alarm","EMERGENCY  On",,fN7mg5
121822,"30/09/2015 08:23:50","-2:00","Admin","Alarm","COVER OPEN 3  On",,FlzIpY
121823,"30/09/2015 08:23:50","-2:00","Admin","Alarm","ALARM ROTATION MOTOR  On",,/olwaw
121824,"30/09/2015 08:23:50","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 2  On",,2c894N
121825,"30/09/2015 08:23:50","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 3  On",,RXpNmx
121826,"30/09/2015 08:23:53","-2:00","Admin","Alarm","COVER OPEN 4  On",,E/hJWn
121827,"30/09/2015 08:24:25","-2:00","Admin","Alarm","COVER OPEN 2  On",,3fnPtF
121828,"30/09/2015 08:24:25","-2:00","Admin","Alarm","COVER OPEN 1  On",,enU6Ot
121829,"30/09/2015 08:26:03","-2:00","Admin","Warning","PVSI NOT READY  Off",,L4kXP0
121830,"30/09/2015 08:26:03","-2:00","Admin","Alarm","COVER OPEN 1  Off",,oufquS
121831,"30/09/2015 08:26:03","-2:00","Admin","Alarm","COVER OPEN 2  Off",,Ac3/6+
121832,"30/09/2015 08:26:03","-2:00","Admin","Alarm","COVER OPEN 3  Off",,QgK2pi
121833,"30/09/2015 08:26:03","-2:00","Admin","Alarm","COVER OPEN 4  Off",,SwWCAk
121834,"30/09/2015 08:26:04","-2:00","Admin","Alarm","ALARM INFEED BELT MOTOR  Off",,rijgjx
121835,"30/09/2015 08:26:04","-2:00","Admin","Alarm","EMERGENCY  Off",,ucnQt9
121836,"30/09/2015 08:26:04","-2:00","Admin","Alarm: 2","Acknowledgment of 2 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,YgGbLR
121837,"30/09/2015 08:26:04","-2:00","Admin","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,IqntaE
121838,"30/09/2015 08:26:04","-2:00","Admin","Alarm:","EMERGENCY  Acknowledgment",,ZGBRf2
121839,"30/09/2015 08:26:04","-2:00","Admin","Alarm:","COVER OPEN 3  Acknowledgment",,HmSRFq
121840,"30/09/2015 08:26:04","-2:00","Admin","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,MJb+0z
121841,"30/09/2015 08:26:04","-2:00","Admin","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,RoQABw
121842,"30/09/2015 08:26:04","-2:00","Admin","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,oDanVC
121843,"30/09/2015 08:26:04","-2:00","Admin","Alarm:","COVER OPEN 4  Acknowledgment",,x5j/Dc
121844,"30/09/2015 08:26:04","-2:00","Admin","Alarm:","COVER OPEN 2  Acknowledgment",,ee9bcM
121845,"30/09/2015 08:26:04","-2:00","Admin","Alarm:","COVER OPEN 1  Acknowledgment",,qW9Ofm
121846,"30/09/2015 08:26:04","-2:00","Admin","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,rEOYOL
121847,"30/09/2015 08:26:04","-2:00","Admin","Alarm","ALARM ROTATION MOTOR  Off",,ESqYBQ
121848,"30/09/2015 08:26:04","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 2  Off",,EkZ5Pg
121849,"30/09/2015 08:26:04","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 3  Off",,tlIVMp
121850,"30/09/2015 08:26:04","-2:00","Admin","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,wC/swI
121851,"30/09/2015 08:26:05","-2:00","Admin","Alarm: 2131","Acknowledgment of alarm 2131 of PLC MCA200+LKD.",,Jdp5es
121852,"30/09/2015 08:26:05","-2:00","Admin","Warning","ALARM VACUUM SENSOR  On",,HZa+j7
121853,"30/09/2015 08:26:05","-2:00","Admin","Warning","WARNING END KNAPP PROCESS  Off",,LdItfE
121854,"30/09/2015 08:26:05","-2:00","Admin","Warning","KNAPP READY TO START  Off",,ZQjpqX
121855,"30/09/2015 08:26:06","-2:00","Admin","Warning","KNAPP READY TO START  On",,tEeCVZ
121856,"30/09/2015 08:26:07","-2:00","Admin","Alarm: 2131","Acknowledgment of alarm 2131 of PLC MCA200+LKD.",,kY//zW
121857,"30/09/2015 08:26:07","-2:00","Admin","Alarm: 2131","Acknowledgment of alarm 2131 of PLC MCA200+LKD.",,cKWEp4
121858,"30/09/2015 08:26:08","-2:00","Admin","Warning","KNAPP READY TO START  Off",,VhYmER
121859,"30/09/2015 08:26:08","-2:00","Admin","Warning","E16.7   WARNING KNAPP HOMING  On",,SQ1dmk
121860,"30/09/2015 08:26:13","-2:00","Admin","Warning","E16.7   WARNING KNAPP HOMING  Off",,7pDYk3
121861,"30/09/2015 08:26:13","-2:00","Admin","Warning","KNAPP IN PROGRESS  On",,PvhaGV
121862,"30/09/2015 08:29:21","-2:00","Admin","Warning","WARNING END KNAPP PROCESS  On",,+mtO26
121863,"30/09/2015 08:29:21","-2:00","Admin","Warning","KNAPP READY TO START  On",,F2rlvQ
121864,"30/09/2015 08:29:21","-2:00","Admin","Warning","KNAPP IN PROGRESS  Off",,W6r3hC
121865,"30/09/2015 08:29:27","-2:00","Admin","Warning","PVSI NOT READY  On",,ptfmnq
121866,"30/09/2015 08:29:47","-2:00","Admin","Alarm","COVER OPEN 4  On",,pANgQk
121867,"30/09/2015 08:29:47","-2:00","Admin","Alarm","ALARM INFEED BELT MOTOR  On",,anZ4oC
121868,"30/09/2015 08:29:47","-2:00","Admin","Alarm","EMERGENCY  On",,zA2jgH
121869,"30/09/2015 08:29:47","-2:00","Admin","Alarm","ALARM ROTATION MOTOR  On",,iz82B3
121870,"30/09/2015 08:29:47","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 2  On",,pbYJYr
121871,"30/09/2015 08:29:47","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 3  On",,qVqoS8
121872,"30/09/2015 08:29:47","-2:00","Admin","Alarm","COVER OPEN 3  On",,0yACXj
121873,"30/09/2015 08:30:07","-2:00","Admin","Alarm","COVER OPEN 2  On",,D1sU5d
121874,"30/09/2015 08:30:08","-2:00","Admin","Alarm","COVER OPEN 1  On",,0KMgEC
121875,"30/09/2015 08:31:44","-2:00","Admin","Warning","ALARM VACUUM SENSOR  Off",,1oDTOz
121876,"30/09/2015 08:31:44","-2:00","Admin","Warning","PVSI NOT READY  Off",,bY1rEM
121877,"30/09/2015 08:31:44","-2:00","Admin","Alarm","COVER OPEN 1  Off",,HUC0xc
121878,"30/09/2015 08:31:44","-2:00","Admin","Alarm","COVER OPEN 2  Off",,aYoNg0
121879,"30/09/2015 08:31:44","-2:00","Admin","Alarm","COVER OPEN 3  Off",,zQu1VL
121880,"30/09/2015 08:31:44","-2:00","Admin","Alarm","COVER OPEN 4  Off",,O1Dj7R
121881,"30/09/2015 08:31:44","-2:00","Admin","Alarm","EMERGENCY  Off",,6RY/rw
121882,"30/09/2015 08:31:44","-2:00","Admin","Alarm","ALARM INFEED BELT MOTOR  Off",,wQECbC
121883,"30/09/2015 08:31:44","-2:00","Admin","Warning","ALARM VACUUM SENSOR  On",,5cpEzX
121884,"30/09/2015 08:31:44","-2:00","Admin","Warning","WARNING END KNAPP PROCESS  Off",,x5f4n8
