"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"25/07/2019 12:50:37","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,yV2Kzp
404583,"25/07/2019 12:50:37","-1:00","System","Logs","Exporting a log.",,XV8Gbq
404584,"25/07/2019 12:50:42","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,TEIqBE
404585,"25/07/2019 12:50:43","-1:00",,"Recipe","Data trasfered to PLC",,VPNkCv
404586,"25/07/2019 12:50:43","-1:00",,"Warning","PVSI NOT RUNNING   On",,03+sFm
404587,"25/07/2019 12:50:43","-1:00",,"Warning","WARNING END KNAPP PROCESS  On",,xWanXx
404588,"25/07/2019 12:50:43","-1:00",,"Warning","KNAPP READY TO START  On",,+qs/S1
404589,"25/07/2019 12:50:43","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,7s9fr3
404590,"25/07/2019 12:50:43","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,qWnVyq
404591,"25/07/2019 12:50:43","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,HijK56
404592,"25/07/2019 12:50:47","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,py4tgt
0,"25/07/2019 12:50:48","-1:00","System","Application","Stopping program run of WinCC flexible RT 2008 SP3 on device tp.",,HFHaSK
0,"25/07/2019 12:55:48","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,9HUu12
404593,"25/07/2019 12:55:49","-1:00","System","User administration","Password list imported successfully.",,pzzI1V
404594,"25/07/2019 12:55:49","-1:00","System","Application","Change to operating mode 'online'.",,6DBBBI
0,"25/07/2019 12:55:50","-1:00","System","Logs","Log files closed.",,IVpq0N
"$RT_COUNT$",17,kk14ge,,,,,PAa1LM
