"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"21/12/2018 08:04:41","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,R5haPe
341816,"21/12/2018 08:04:41","+0:00","System","Logs","Exporting a log.",,VaREcj
341817,"21/12/2018 08:04:55","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,UwCdSo
341818,"21/12/2018 08:04:55","+0:00",,"Recipe","Data trasfered to PLC",,QHv8rk
341819,"21/12/2018 08:04:55","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,jXx8bK
341820,"21/12/2018 08:04:55","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,d84C1s
341821,"21/12/2018 08:04:55","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,EiZdsm
341822,"21/12/2018 08:04:55","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,ODWb5m
341823,"21/12/2018 08:04:55","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,xXS522
341824,"21/12/2018 08:04:55","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,nUwrxv
341825,"21/12/2018 08:04:55","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,vOuYhd
341826,"21/12/2018 08:04:55","+0:00",,"Warning","PVSI NOT READY  On",,YACF2B
341827,"21/12/2018 08:04:55","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,Gv04KC
341828,"21/12/2018 08:04:55","+0:00",,"Warning","PVSI NOT RUNNING   On",,vK3LDI
341829,"21/12/2018 08:04:55","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,dkseWx
341830,"21/12/2018 08:04:55","+0:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,l5neU1
341831,"21/12/2018 08:04:55","+0:00",,"Alarm","EMERGENCY  On",,f8JekR
341832,"21/12/2018 08:04:55","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,d1Qvfy
341833,"21/12/2018 08:04:55","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,3fO3pl
341834,"21/12/2018 08:04:55","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,/ZbG8H
341835,"21/12/2018 08:04:55","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,4x4sm0
341836,"21/12/2018 08:04:58","+0:00",,"Warning","PVSI NOT RUNNING   Off",,PRlMl5
341837,"21/12/2018 08:04:59","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,I4it18
341838,"21/12/2018 08:10:31","+0:00",,"Alarm: 275","Acknowledgment of 275 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,yAH+YZ
341839,"21/12/2018 08:10:31","+0:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,h9Y71o
341840,"21/12/2018 08:10:31","+0:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,U/fu3B
341841,"21/12/2018 08:10:31","+0:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,MwqHMI
341842,"21/12/2018 08:10:31","+0:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,20FRJT
341843,"21/12/2018 08:10:31","+0:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,bR7Enk
341844,"21/12/2018 08:10:31","+0:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,1Arz+3
341845,"21/12/2018 08:10:31","+0:00",,"Alarm:","EMERGENCY  Acknowledgment",,aocq6A
341846,"21/12/2018 08:10:31","+0:00",,"Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,4fstE0
341847,"21/12/2018 08:10:31","+0:00",,"Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,VGPbY/
341848,"21/12/2018 08:10:31","+0:00",,"Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,+9gS55
341849,"21/12/2018 08:10:31","+0:00",,"Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,IxwuvM
341850,"21/12/2018 08:10:32","+0:00",,"Alarm: 275","Acknowledgment of 275 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,es5QAE
341851,"21/12/2018 08:10:33","+0:00",,"Warning","ALARM VACUUM SENSOR  Off",,JlIIVJ
341852,"21/12/2018 08:10:33","+0:00",,"Warning","PVSI NOT READY  Off",,i9CG/5
341853,"21/12/2018 08:10:33","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,i6XkoS
341854,"21/12/2018 08:10:33","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,vK6h1M
341855,"21/12/2018 08:10:33","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,KGkGU8
341856,"21/12/2018 08:10:33","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,xlF9cw
341857,"21/12/2018 08:10:33","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,p2S4HA
341858,"21/12/2018 08:10:33","+0:00",,"Alarm","EMERGENCY  Off",,5WG2d5
341859,"21/12/2018 08:10:34","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,4hLD/i
341860,"21/12/2018 08:10:34","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,jzRJ7Y
341861,"21/12/2018 08:10:35","+0:00",,"Alarm","ALARM ROTATION MOTOR  Off",,GMNs57
341862,"21/12/2018 08:10:35","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,L/J7I/
341863,"21/12/2018 08:10:59","+0:00","System","User administration","User 'yvie' logged on with group 'Operator'.",,IbXsuy
341864,"21/12/2018 08:11:02","+0:00","yvie","Alarm","WARNING MISSING LOGIN OPERATION  Off",,sEhi3Y
341865,"21/12/2018 08:11:22","+0:00","yvie","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  Off",,AZ5XEW
341866,"21/12/2018 08:15:58","+0:00","yvie","Alarm","ALARM INFEED BELT MOTOR  On",,YNTee5
341867,"21/12/2018 08:15:58","+0:00","yvie","Alarm","EMERGENCY  On",,Y6Q4/T
341868,"21/12/2018 08:15:58","+0:00","yvie","Alarm","COVER OPEN 3  On",,mcBHkD
341869,"21/12/2018 08:15:58","+0:00","yvie","Alarm","ALARM ROTATION MOTOR  On",,Db0z+I
341870,"21/12/2018 08:15:58","+0:00","yvie","Alarm","ALARM ROTATION MOTOR 2  On",,z2OUAa
341871,"21/12/2018 08:15:58","+0:00","yvie","Alarm","ALARM ROTATION MOTOR 3  On",,pZ8an2
341872,"21/12/2018 08:17:16","+0:00","yvie","Alarm","COVER OPEN 3  Off",,XflDNs
341873,"21/12/2018 08:17:16","+0:00","yvie","Alarm","ALARM INFEED BELT MOTOR  Off",,x5Nep3
