"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"23/11/2018 11:39:48","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,VriFo7
336208,"23/11/2018 11:39:48","+0:00","System","Logs","Exporting a log.",,MREteq
336209,"23/11/2018 11:40:04","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,hE8uns
336210,"23/11/2018 11:40:05","+0:00",,"Recipe","Data trasfered to PLC",,Wg3cMP
336211,"23/11/2018 11:40:05","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,irf+Yo
336212,"23/11/2018 11:40:05","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,HngCXJ
336213,"23/11/2018 11:40:05","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,IUBjbA
336214,"23/11/2018 11:40:05","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,J4J71y
336215,"23/11/2018 11:40:05","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,4k2ypP
336216,"23/11/2018 11:40:05","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,5ErPik
336217,"23/11/2018 11:40:05","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,S5Mo4c
336218,"23/11/2018 11:40:05","+0:00",,"Warning","PVSI NOT READY  On",,I+MPkC
336219,"23/11/2018 11:40:05","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,0VztNH
336220,"23/11/2018 11:40:05","+0:00",,"Warning","PVSI NOT RUNNING   On",,Cc+8m0
336221,"23/11/2018 11:40:05","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,WISIDu
