"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"25/01/2017 10:50:26","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,on88Fl
240059,"25/01/2017 10:50:26","-1:00","System","Logs","Exporting a log.",,2W1Ynt
240060,"25/01/2017 10:50:44","-1:00",,"Recipe","Loading recipe number 9 ( 100mL Fill Level ) on the interface.",,gDdexV
240061,"25/01/2017 10:50:45","-1:00",,"Recipe","Data trasfered to PLC",,nIt0Cb
240062,"25/01/2017 10:50:45","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,GJJfIe
240063,"25/01/2017 10:50:45","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,z5w9QN
240064,"25/01/2017 10:50:45","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,bp6WKM
240065,"25/01/2017 10:50:45","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,+kiOiM
240066,"25/01/2017 10:50:45","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,bOhC8p
240067,"25/01/2017 10:50:45","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,4koY5l
240068,"25/01/2017 10:50:45","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,H9vuAF
240069,"25/01/2017 10:50:45","-1:00",,"Warning","PVSI NOT READY  On",,P7QLxG
240070,"25/01/2017 10:50:45","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,/P13NI
240071,"25/01/2017 10:50:45","-1:00",,"Warning","PVSI NOT RUNNING   On",,XNfIKg
240072,"25/01/2017 10:50:45","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,0a3CWU
240073,"25/01/2017 10:50:45","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,oY6DvV
240074,"25/01/2017 10:50:45","-1:00",,"Alarm","EMERGENCY  On",,kFeeyK
240075,"25/01/2017 10:50:45","-1:00",,"Alarm","COVER OPEN 3  On",,BPVqVm
240076,"25/01/2017 10:50:45","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,ta94Hx
240077,"25/01/2017 10:50:45","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,TwPauo
240078,"25/01/2017 10:50:49","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,8LKELf
240079,"25/01/2017 10:51:23","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,bvV4lZ
240080,"25/01/2017 10:51:23","-1:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,Nxm5Go
240081,"25/01/2017 10:51:23","-1:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,wRv/Jn
240082,"25/01/2017 10:51:23","-1:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,cdM43g
240083,"25/01/2017 10:51:23","-1:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,rn+ORl
240084,"25/01/2017 10:51:23","-1:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,NVT23o
