"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"23/02/2018 09:08:48","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ycfR42
407615,"23/02/2018 09:08:48","+0:00","System","Logs","Exporting a log.",,BWbzG8
407616,"23/02/2018 09:09:12","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,+W6CuI
407617,"23/02/2018 09:09:12","+0:00",,"Recipe","Data trasfered to PLC",,COaa7o
407618,"23/02/2018 09:09:12","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,pA9dbm
407619,"23/02/2018 09:09:12","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,zaKbNo
407620,"23/02/2018 09:09:12","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,PQivVc
407621,"23/02/2018 09:09:12","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,YglIZh
407622,"23/02/2018 09:09:12","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Pj76HB
407623,"23/02/2018 09:09:12","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,wvpnnw
407624,"23/02/2018 09:09:12","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,MZ+icE
407625,"23/02/2018 09:09:12","+0:00",,"Warning","PVSI NOT READY  On",,bFsEeF
407626,"23/02/2018 09:09:12","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,CmGMLk
407627,"23/02/2018 09:09:12","+0:00",,"Warning","PVSI NOT RUNNING   On",,HZiYsF
407628,"23/02/2018 09:09:12","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,iaUtV4
407629,"23/02/2018 09:09:12","+0:00",,"Alarm","EMERGENCY  On",,9Q+pj6
407630,"23/02/2018 09:09:12","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,aS9Iz8
407631,"23/02/2018 09:09:12","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,8C0Ojj
407632,"23/02/2018 09:09:12","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,73pzXg
407633,"23/02/2018 09:09:12","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,uYvmqg
407634,"23/02/2018 09:09:18","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,2/yjv/
407635,"23/02/2018 09:09:36","+0:00","System","User administration","User 'robj' logged on with group 'Operator'.",,Wf1lnk
407636,"23/02/2018 09:10:05","+0:00","robj","Warning","PVSI NOT RUNNING   Off",,bCtCCu
407637,"23/02/2018 09:14:13","+0:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,gMsjOD
407638,"23/02/2018 09:14:13","+0:00","robj","Warning","ALARM VACUUM SENSOR  Off",,y/9RQp
407639,"23/02/2018 09:14:13","+0:00","robj","Warning","PVSI NOT READY  Off",,jRmtPd
407640,"23/02/2018 09:14:13","+0:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,CXDI2O
407641,"23/02/2018 09:14:13","+0:00","robj","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,FAbP/+
407642,"23/02/2018 09:14:13","+0:00","robj","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,3nspsd
407643,"23/02/2018 09:14:13","+0:00","robj","Alarm","ALARM TURRET MOTOR NOT READY  Off",,Yab7uF
407644,"23/02/2018 09:14:13","+0:00","robj","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,ph+JjQ
407645,"23/02/2018 09:14:13","+0:00","robj","Alarm","EMERGENCY  Off",,pkhk0e
407646,"23/02/2018 09:14:14","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,tWXxtP
407647,"23/02/2018 09:14:14","+0:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,PR1t3H
407648,"23/02/2018 09:14:14","+0:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,/5NsJD
407649,"23/02/2018 09:14:14","+0:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,DrY1sZ
407650,"23/02/2018 09:18:09","+0:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,kH8sdr
0,"23/02/2018 09:18:09","+0:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,zQyZba
407651,"23/02/2018 09:18:09","+0:00","System","Application","Change to operating mode 'online'.",,4t9RWL
407652,"23/02/2018 09:18:09","+0:00","System","User administration","Password list imported successfully.",,jALeLw
0,"23/02/2018 09:18:34","+0:00","System","Logs","Log files closed.",,XlmEdt
"$RT_COUNT$",42,kk14ge,,,,,K7FDTb
