"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"22/11/2017 08:17:14","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,IFQUMC
370729,"22/11/2017 08:17:14","+0:00","System","Logs","Exporting a log.",,FszdPs
370730,"22/11/2017 08:17:29","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,0LRs+U
370731,"22/11/2017 08:17:31","+0:00",,"Recipe","Data trasfered to PLC",,TEWJmq
370732,"22/11/2017 08:17:31","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,mi5nOz
370733,"22/11/2017 08:17:31","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,66hWCX
370734,"22/11/2017 08:17:31","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,egCMek
370735,"22/11/2017 08:17:31","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,DfuLzZ
370736,"22/11/2017 08:17:31","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,jOiTuM
370737,"22/11/2017 08:17:31","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,O/4qz6
370738,"22/11/2017 08:17:31","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,9bbnuZ
370739,"22/11/2017 08:17:31","+0:00",,"Warning","PVSI NOT READY  On",,yLEsTd
370740,"22/11/2017 08:17:31","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,Oaj8iw
370741,"22/11/2017 08:17:31","+0:00",,"Warning","PVSI NOT RUNNING   On",,XaZE+P
370742,"22/11/2017 08:17:31","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,x+syg4
370743,"22/11/2017 08:17:31","+0:00",,"Alarm","EMERGENCY  On",,2UGO+0
370744,"22/11/2017 08:17:31","+0:00",,"Alarm","COVER OPEN 1  On",,xtWflc
370745,"22/11/2017 08:17:31","+0:00",,"Alarm","COVER OPEN 3  On",,K+HOED
370746,"22/11/2017 08:17:31","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,TmnOhF
370747,"22/11/2017 08:17:31","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,kTOVh8
