"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"28/02/2018 10:08:13","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,wGbmRQ
409394,"28/02/2018 10:08:13","+0:00","System","Logs","Exporting a log.",,+UwDV6
409395,"28/02/2018 10:08:22","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,7AgeUj
409396,"28/02/2018 10:08:22","+0:00",,"Recipe","Data trasfered to PLC",,XK48eE
409397,"28/02/2018 10:08:22","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,heESf3
409398,"28/02/2018 10:08:22","+0:00",,"Warning","PVSI NOT READY  On",,v5G0gT
409399,"28/02/2018 10:08:22","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,kfCGF8
409400,"28/02/2018 10:08:22","+0:00",,"Warning","PVSI NOT RUNNING   On",,P+0BLZ
409401,"28/02/2018 10:08:22","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,TgAmKA
409402,"28/02/2018 10:08:22","+0:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,AkulMd
409403,"28/02/2018 10:08:22","+0:00",,"Alarm","EMERGENCY  On",,ephn9N
409404,"28/02/2018 10:08:22","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,D1gB0v
409405,"28/02/2018 10:08:22","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,tMH+Bo
409406,"28/02/2018 10:08:22","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,WC1RjI
409407,"28/02/2018 10:08:22","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,tflRM7
409408,"28/02/2018 10:08:22","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,tq8nXK
409409,"28/02/2018 10:08:22","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,mclLjU
409410,"28/02/2018 10:08:22","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,msZfnL
409411,"28/02/2018 10:08:22","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,wOYX1W
409412,"28/02/2018 10:08:27","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,0/IxO5
