"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/07/2016 08:43:12","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,9YzefH
188616,"08/07/2016 08:43:12","-2:00","System","Logs","Exporting a log.",,8xTv64
188617,"08/07/2016 08:43:28","-2:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,u82mhi
188618,"08/07/2016 08:43:28","-2:00",,"Recipe","Data trasfered to PLC",,+9Tvg7
188619,"08/07/2016 08:43:28","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,UKzLGU
188620,"08/07/2016 08:43:28","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,qLcJCG
188621,"08/07/2016 08:43:28","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,oDiv6s
188622,"08/07/2016 08:43:28","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,Dg886l
188623,"08/07/2016 08:43:28","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,2YSypy
188624,"08/07/2016 08:43:28","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,N0ErGK
188625,"08/07/2016 08:43:28","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,3385Cs
188626,"08/07/2016 08:43:28","-2:00",,"Warning","PVSI NOT READY  On",,o+jM6f
188627,"08/07/2016 08:43:28","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,mD1foO
188628,"08/07/2016 08:43:28","-2:00",,"Warning","PVSI NOT RUNNING   On",,+STSe8
188629,"08/07/2016 08:43:28","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,9RnB3a
188630,"08/07/2016 08:43:28","-2:00",,"Alarm","EMERGENCY  On",,ErFOmB
