"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/01/2019 07:59:52","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,mUweWG
355864,"30/01/2019 07:59:52","+0:00","System","Logs","Exporting a log.",,BSmjyV
355865,"30/01/2019 08:00:08","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,cfBnPv
355866,"30/01/2019 08:00:08","+0:00",,"Recipe","Data trasfered to PLC",,qdmv6d
355867,"30/01/2019 08:00:09","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,1J8zUa
355868,"30/01/2019 08:00:09","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,il21Ld
355869,"30/01/2019 08:00:09","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,f62mT1
355870,"30/01/2019 08:00:09","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,v5L/lc
355871,"30/01/2019 08:00:09","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,7Sy9Na
355872,"30/01/2019 08:00:09","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,2VJ8dh
355873,"30/01/2019 08:00:09","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,2Mr4po
355874,"30/01/2019 08:00:09","+0:00",,"Warning","PVSI NOT READY  On",,d4jUAJ
355875,"30/01/2019 08:00:09","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,KlRw30
355876,"30/01/2019 08:00:09","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ZLsVYC
355877,"30/01/2019 08:00:09","+0:00",,"Alarm","EMERGENCY  On",,ysiZjg
355878,"30/01/2019 08:00:09","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,i39DmC
355879,"30/01/2019 08:00:09","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,ZYM7HT
355880,"30/01/2019 08:00:09","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,vzvUnR
355881,"30/01/2019 08:00:09","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,4r6bES
355882,"30/01/2019 08:00:12","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,MwW/RF
355883,"30/01/2019 08:29:25","+0:00","System","User administration","User 'kevc' logged on with group 'Operator'.",,ZugiSH
355884,"30/01/2019 08:30:42","+0:00","kevc","Alarm","COVER OPEN 4  On",,l+M/lw
355885,"30/01/2019 08:32:02","+0:00","kevc","Alarm","WARNING MISSING LOGIN OPERATION  Off",,94Oi5t
355886,"30/01/2019 08:32:02","+0:00","kevc","Warning","ALARM VACUUM SENSOR  Off",,nHrWoB
355887,"30/01/2019 08:32:02","+0:00","kevc","Warning","PVSI NOT READY  Off",,71Ycam
355888,"30/01/2019 08:32:02","+0:00","kevc","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,g4XFBi
355889,"30/01/2019 08:32:02","+0:00","kevc","Alarm","COVER OPEN 4  Off",,2ambeV
355890,"30/01/2019 08:32:02","+0:00","kevc","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,4HNMyC
355891,"30/01/2019 08:32:02","+0:00","kevc","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,m09PfP
355892,"30/01/2019 08:32:02","+0:00","kevc","Alarm","ALARM TURRET MOTOR NOT READY  Off",,HEK+s6
355893,"30/01/2019 08:32:02","+0:00","kevc","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,EL5XxT
355894,"30/01/2019 08:32:02","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,F0p93O
355895,"30/01/2019 08:32:02","+0:00","kevc","Alarm","EMERGENCY  Off",,kXE2OE
355896,"30/01/2019 08:32:03","+0:00","kevc","Alarm","ALARM ROTATION MOTOR  Off",,KS808n
355897,"30/01/2019 08:32:03","+0:00","kevc","Alarm","ALARM ROTATION MOTOR 2  Off",,okZoXN
355898,"30/01/2019 08:32:03","+0:00","kevc","Alarm","ALARM ROTATION MOTOR 3  Off",,6fiRn/
355899,"30/01/2019 08:33:15","+0:00","kevc","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,sWcgHn
355900,"30/01/2019 08:33:15","+0:00","kevc","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,F6r+J5
355901,"30/01/2019 08:33:15","+0:00","kevc","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,diUbsg
355902,"30/01/2019 08:33:15","+0:00","kevc","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,MTvNwR
355903,"30/01/2019 08:33:15","+0:00","kevc","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,REzLgc
355904,"30/01/2019 08:33:15","+0:00","kevc","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,C9xSkd
355905,"30/01/2019 08:33:15","+0:00","kevc","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,XS6tN7
355906,"30/01/2019 08:33:15","+0:00","kevc","Alarm:","EMERGENCY  Acknowledgment",,HrffJP
355907,"30/01/2019 08:33:15","+0:00","kevc","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,mi8M4g
355908,"30/01/2019 08:33:15","+0:00","kevc","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,LpIuCs
355909,"30/01/2019 08:33:15","+0:00","kevc","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,0iSD5d
355910,"30/01/2019 08:33:15","+0:00","kevc","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,XmgR9k
355911,"30/01/2019 08:33:15","+0:00","kevc","Alarm:","COVER OPEN 4  Acknowledgment",,5T8gQ/
355912,"30/01/2019 08:33:15","+0:00","kevc","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,H/CVGS
355913,"30/01/2019 08:33:15","+0:00","kevc","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,AZ0PJ7
355914,"30/01/2019 08:33:15","+0:00","kevc","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,gmUXNE
355915,"30/01/2019 08:33:24","+0:00","kevc","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,0CcP2y
355916,"30/01/2019 08:33:25","+0:00","kevc","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,qAEl3i
355917,"30/01/2019 08:33:26","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  On",,z/eijN
355918,"30/01/2019 08:33:26","+0:00","kevc","Alarm","EMERGENCY  On",,IPpiWz
355919,"30/01/2019 08:33:26","+0:00","kevc","Alarm","COVER OPEN 3  On",,dUSgkL
355920,"30/01/2019 08:33:26","+0:00","kevc","Alarm","ALARM ROTATION MOTOR  On",,rUJsdI
355921,"30/01/2019 08:33:26","+0:00","kevc","Alarm","ALARM ROTATION MOTOR 2  On",,EtcdgT
355922,"30/01/2019 08:33:26","+0:00","kevc","Alarm","ALARM ROTATION MOTOR 3  On",,4EX0Tk
355923,"30/01/2019 08:33:26","+0:00","kevc","Alarm","COVER OPEN 4  On",,KYFbq9
355924,"30/01/2019 08:33:26","+0:00","kevc","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,H7i99u
355925,"30/01/2019 08:33:26","+0:00","kevc","Alarm:","EMERGENCY  Acknowledgment",,g09TdV
355926,"30/01/2019 08:33:26","+0:00","kevc","Alarm:","COVER OPEN 3  Acknowledgment",,FayEpv
355927,"30/01/2019 08:33:26","+0:00","kevc","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,3FNP0X
355928,"30/01/2019 08:33:26","+0:00","kevc","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,NNTZQ+
355929,"30/01/2019 08:33:26","+0:00","kevc","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,QbgwXR
355930,"30/01/2019 08:33:26","+0:00","kevc","Alarm:","COVER OPEN 4  Acknowledgment",,rMQt5h
355931,"30/01/2019 08:34:53","+0:00","kevc","Alarm","COVER OPEN 3  Off",,dTKFdB
355932,"30/01/2019 08:34:53","+0:00","kevc","Alarm","COVER OPEN 4  Off",,aZN6ko
355933,"30/01/2019 08:34:53","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,PNQtFC
355934,"30/01/2019 08:34:53","+0:00","kevc","Alarm","EMERGENCY  Off",,+e9NoL
355935,"30/01/2019 08:34:54","+0:00","kevc","Alarm","ALARM ROTATION MOTOR  Off",,UZHiB8
355936,"30/01/2019 08:34:54","+0:00","kevc","Alarm","ALARM ROTATION MOTOR 2  Off",,dxcVAw
355937,"30/01/2019 08:34:54","+0:00","kevc","Alarm","ALARM ROTATION MOTOR 3  Off",,KLIBpI
355938,"30/01/2019 08:34:55","+0:00","kevc","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,rU+bXb
355939,"30/01/2019 08:36:01","+0:00","kevc","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,f1by5a
355940,"30/01/2019 08:36:01","+0:00","kevc","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,EbnCsb
355941,"30/01/2019 08:36:02","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  On",,UiYKjb
355942,"30/01/2019 08:36:02","+0:00","kevc","Alarm","EMERGENCY  On",,WydVb7
355943,"30/01/2019 08:36:02","+0:00","kevc","Alarm","COVER OPEN 3  On",,skaqUG
355944,"30/01/2019 08:36:02","+0:00","kevc","Alarm","ALARM ROTATION MOTOR  On",,x0tE06
355945,"30/01/2019 08:36:02","+0:00","kevc","Alarm","ALARM ROTATION MOTOR 2  On",,lCmVnt
355946,"30/01/2019 08:36:02","+0:00","kevc","Alarm","ALARM ROTATION MOTOR 3  On",,os7c8Q
355947,"30/01/2019 08:36:02","+0:00","kevc","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,I5Dt4U
355948,"30/01/2019 08:36:02","+0:00","kevc","Alarm:","EMERGENCY  Acknowledgment",,l6Dp+R
355949,"30/01/2019 08:36:02","+0:00","kevc","Alarm:","COVER OPEN 3  Acknowledgment",,EDzjXo
355950,"30/01/2019 08:36:02","+0:00","kevc","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,nRctkz
355951,"30/01/2019 08:36:02","+0:00","kevc","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,Evd2sc
355952,"30/01/2019 08:36:02","+0:00","kevc","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,lxr6gd
355953,"30/01/2019 08:36:02","+0:00","kevc","Alarm","COVER OPEN 4  On",,rrTDhR
355954,"30/01/2019 08:38:42","+0:00","kevc","Alarm","COVER OPEN 3  Off",,Rj6Gv4
355955,"30/01/2019 08:38:42","+0:00","kevc","Alarm","COVER OPEN 4  Off",,EdAvhu
355956,"30/01/2019 08:38:43","+0:00","kevc","Alarm","EMERGENCY  Off",,UcusZl
355957,"30/01/2019 08:38:43","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,CuZoLm
355958,"30/01/2019 08:38:44","+0:00","kevc","Alarm","ALARM ROTATION MOTOR 2  Off",,4N3wco
355959,"30/01/2019 08:38:44","+0:00","kevc","Alarm","ALARM ROTATION MOTOR  Off",,bGnDmn
355960,"30/01/2019 08:38:44","+0:00","kevc","Alarm","ALARM ROTATION MOTOR 3  Off",,/ji7Ho
355961,"30/01/2019 09:07:10","+0:00","kevc","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,zd/yEG
355962,"30/01/2019 09:07:23","+0:00","kevc","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  Off",,MtXrat
355963,"30/01/2019 09:34:28","+0:00","kevc","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,WxGLVK
355964,"30/01/2019 09:34:40","+0:00","kevc","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  Off",,GzI2By
355965,"30/01/2019 09:43:14","+0:00","kevc","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,yRwemo
355966,"30/01/2019 09:43:14","+0:00","kevc","Alarm:","COVER OPEN 4  Acknowledgment",,Q7IrCe
355967,"30/01/2019 09:43:14","+0:00","kevc","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,BV3KQv
355968,"30/01/2019 09:43:14","+0:00","kevc","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,YwQXqp
355969,"30/01/2019 09:47:00","+0:00","kevc","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,aNODmC
355970,"30/01/2019 09:47:00","+0:00","kevc","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,Eozefr
355971,"30/01/2019 09:47:00","+0:00","kevc","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,XeGjU7
355972,"30/01/2019 10:12:47","+0:00","kevc","User administration","User logged off.",,umtrTJ
355973,"30/01/2019 10:12:48","+0:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,9yYnQX
355974,"30/01/2019 10:12:48","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,C5QXX2
355975,"30/01/2019 10:42:52","+0:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,BiPwDC
355976,"30/01/2019 10:42:53","+0:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,CtOHK6
355977,"30/01/2019 11:05:59","+0:00","adamb","Alarm","ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  On",,7FhirH
355978,"30/01/2019 11:06:10","+0:00","adamb","Alarm","ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  Off",,wp2NS1
355979,"30/01/2019 11:13:46","+0:00","adamb","Alarm: 1091","Acknowledgment of 1091 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Q6styQ
355980,"30/01/2019 11:13:46","+0:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,8KeLFZ
355981,"30/01/2019 11:13:46","+0:00","adamb","Alarm:","ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  Acknowledgment",,FOUcDh
355982,"30/01/2019 11:13:46","+0:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,1yzVIe
355983,"30/01/2019 11:16:25","+0:00","adamb","Alarm","ALARM MAXIMUM CONSECUTIVE REJECTION ST3  On",,cDR73K
355984,"30/01/2019 11:16:34","+0:00","adamb","Alarm","ALARM MAXIMUM CONSECUTIVE REJECTION ST3  Off",,/llsU3
355985,"30/01/2019 11:24:56","+0:00","adamb","Alarm","ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR REJECT  On",,+9w8/Y
355986,"30/01/2019 11:25:18","+0:00","adamb","Alarm: 1015","Acknowledgment of 1015 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,OeqvHX
355987,"30/01/2019 11:25:18","+0:00","adamb","Alarm:","ALARM MAXIMUM CONSECUTIVE REJECTION ST3  Acknowledgment",,kx2BZz
355988,"30/01/2019 11:25:18","+0:00","adamb","Alarm:","ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR REJECT  Acknowledgment",,H5rb7S
