"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"25/07/2019 12:57:53","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,uKZxvi
404620,"25/07/2019 12:57:53","-1:00","System","Logs","Exporting a log.",,gDvncE
404621,"25/07/2019 12:57:59","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,IEinlu
404622,"25/07/2019 12:57:59","-1:00",,"Recipe","Data trasfered to PLC",,Yv9+st
404623,"25/07/2019 12:57:59","-1:00",,"Warning","PVSI NOT RUNNING   On",,oOYSAT
404624,"25/07/2019 12:57:59","-1:00",,"Warning","WARNING END KNAPP PROCESS  On",,XqYwHr
404625,"25/07/2019 12:57:59","-1:00",,"Warning","KNAPP READY TO START  On",,bPPki6
404626,"25/07/2019 12:57:59","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,R2CzQR
404627,"25/07/2019 12:57:59","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Rk3soj
404628,"25/07/2019 12:57:59","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,XAdcnM
404629,"25/07/2019 12:58:04","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,VLOPjw
0,"25/07/2019 12:59:11","-1:00","System","Application","Stopping program run of WinCC flexible RT 2008 SP3 on device tp.",,h935JX
0,"25/07/2019 12:59:57","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,hGvhFn
404630,"25/07/2019 12:59:57","-1:00","System","User administration","Password list imported successfully.",,xTbp5Y
404631,"25/07/2019 12:59:57","-1:00","System","Application","Change to operating mode 'online'.",,yqSW9Z
0,"25/07/2019 12:59:58","-1:00","System","Logs","Log files closed.",,57cDDh
"$RT_COUNT$",17,kk14ge,,,,,aYPpVY
