"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"21/08/2017 13:59:15","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,GcX65l
331069,"21/08/2017 13:59:15","-1:00","System","Logs","Exporting a log.",,TXLBf9
331070,"21/08/2017 13:59:28","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,GAz/To
331071,"21/08/2017 13:59:28","-1:00",,"Recipe","Data trasfered to PLC",,t7Yj+O
331072,"21/08/2017 13:59:28","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,wLvh21
331073,"21/08/2017 13:59:28","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,qD+JiQ
331074,"21/08/2017 13:59:28","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,iAN+qJ
331075,"21/08/2017 13:59:28","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,C1w0kg
331076,"21/08/2017 13:59:28","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,9QuygK
331077,"21/08/2017 13:59:28","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,6a4+my
331078,"21/08/2017 13:59:28","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,bqoNvz
331079,"21/08/2017 13:59:28","-1:00",,"Warning","PVSI NOT READY  On",,VZHp20
331080,"21/08/2017 13:59:28","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,tj5BHr
331081,"21/08/2017 13:59:28","-1:00",,"Warning","PVSI NOT RUNNING   On",,8Ax+p0
331082,"21/08/2017 13:59:28","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,XkxDAQ
331083,"21/08/2017 13:59:28","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,cJ+GMR
331084,"21/08/2017 13:59:28","-1:00",,"Alarm","EMERGENCY  On",,QwoGZv
331085,"21/08/2017 13:59:28","-1:00",,"Alarm","COVER OPEN 1  On",,bGWvSu
331086,"21/08/2017 13:59:28","-1:00",,"Alarm","COVER OPEN 2  On",,RjzgJX
331087,"21/08/2017 13:59:28","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,dQIfIX
331088,"21/08/2017 13:59:28","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,iBJON+
331089,"21/08/2017 13:59:28","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,6GWEbW
331090,"21/08/2017 13:59:28","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,JwbE9X
331091,"21/08/2017 13:59:33","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,uhtRvb
331092,"21/08/2017 14:01:57","-1:00","System","User administration","User 'rachelb' has unsuccessfully attempted to log on 1 times in succession.",,7Sba4g
331093,"21/08/2017 14:02:02","-1:00","System","User administration","User 'rachelb' logged on with group 'Operator'.",,YejYNu
331094,"21/08/2017 14:02:12","-1:00","rachelb","Alarm","COVER OPEN 3  On",,tq1/nf
331095,"21/08/2017 14:02:12","-1:00","rachelb","Alarm","COVER OPEN 4  On",,08EtkX
331096,"21/08/2017 14:02:12","-1:00","rachelb","Warning","PVSI NOT RUNNING   Off",,lke3DT
331097,"21/08/2017 14:14:53","-1:00","rachelb","Warning","WARNING UPS  On",,TQqYT/
331098,"21/08/2017 14:14:59","-1:00","rachelb","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,BBjSWL
331099,"21/08/2017 14:14:59","-1:00","rachelb","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,eULPPn
331100,"22/08/2017 08:10:57","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,91hDiy
0,"22/08/2017 08:10:57","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,vuhgUc
331101,"22/08/2017 08:10:57","-1:00","System","Application","Change to operating mode 'online'.",,U2K670
331102,"22/08/2017 08:10:57","-1:00","System","User administration","Password list imported successfully.",,MSj93L
0,"22/08/2017 08:10:58","-1:00","System","Logs","Log files closed.",,fBE5KC
"$RT_COUNT$",38,kk14ge,,,,,aDGLqd
