"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/12/2017 08:16:49","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,MIjbZi
377321,"08/12/2017 08:16:49","+0:00","System","Logs","Exporting a log.",,a+xOCm
377322,"08/12/2017 08:17:00","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,6xvLeO
377323,"08/12/2017 08:17:02","+0:00",,"Recipe","Data trasfered to PLC",,yv97x+
377324,"08/12/2017 08:17:02","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,da7xXC
377325,"08/12/2017 08:17:02","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,r/vjUL
377326,"08/12/2017 08:17:02","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,75e6mT
377327,"08/12/2017 08:17:02","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,nndhkT
377328,"08/12/2017 08:17:02","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,UPdel9
377329,"08/12/2017 08:17:02","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,KYWmWZ
377330,"08/12/2017 08:17:02","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,n4+IJN
377331,"08/12/2017 08:17:02","+0:00",,"Warning","PVSI NOT READY  On",,2i84bM
377332,"08/12/2017 08:17:02","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,WchAWm
377333,"08/12/2017 08:17:02","+0:00",,"Warning","PVSI NOT RUNNING   On",,fYcf+L
377334,"08/12/2017 08:17:02","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,/iEf2I
377335,"08/12/2017 08:17:02","+0:00",,"Alarm","EMERGENCY  On",,z/6W1g
377336,"08/12/2017 08:17:02","+0:00",,"Alarm","COVER OPEN 3  On",,jBRxTW
377337,"08/12/2017 08:17:02","+0:00",,"Alarm","COVER OPEN 4  On",,N8GgXl
