"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"05/05/2017 08:24:02","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,FlN0HV
284427,"05/05/2017 08:24:02","-1:00","System","Logs","Exporting a log.",,EqZOV5
284428,"05/05/2017 08:24:14","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,gmQEfb
284429,"05/05/2017 08:24:14","-1:00",,"Recipe","Data trasfered to PLC",,bX9ITv
284430,"05/05/2017 08:24:14","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,BbnaW4
284431,"05/05/2017 08:24:14","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,aNHZyJ
284432,"05/05/2017 08:24:14","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,ZfKe5a
284433,"05/05/2017 08:24:14","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,G7ZW+Y
284434,"05/05/2017 08:24:14","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,r3PqJ7
284435,"05/05/2017 08:24:14","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,T0FU6x
284436,"05/05/2017 08:24:14","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,zligQJ
284437,"05/05/2017 08:24:14","-1:00",,"Warning","PVSI NOT READY  On",,sxtJ9H
284438,"05/05/2017 08:24:14","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,hDdsGk
284439,"05/05/2017 08:24:14","-1:00",,"Warning","PVSI NOT RUNNING   On",,enH3Jl
284440,"05/05/2017 08:24:14","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,VCDz4T
284441,"05/05/2017 08:24:14","-1:00",,"Alarm","EMERGENCY  On",,XkwBLu
284442,"05/05/2017 08:24:14","-1:00",,"Alarm","COVER OPEN 1  On",,CP77vP
284443,"05/05/2017 08:24:14","-1:00",,"Alarm","COVER OPEN 3  On",,isqOa+
284444,"05/05/2017 08:24:14","-1:00",,"Alarm","COVER OPEN 4  On",,TgdT5z
284445,"05/05/2017 08:24:14","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,On65Ar
284446,"05/05/2017 08:24:14","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,MCLz+T
284447,"05/05/2017 08:24:18","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,njudtU
284448,"05/05/2017 09:28:01","-1:00","System","User administration","User 'robj' has unsuccessfully attempted to log on 1 times in succession.",,CrQJD7
284449,"05/05/2017 09:28:06","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,h3KH5q
284450,"05/05/2017 09:28:09","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,UnPvq/
284451,"05/05/2017 09:28:09","-1:00","robj","Warning","ALARM VACUUM SENSOR  Off",,vU3dm7
284452,"05/05/2017 09:28:09","-1:00","robj","Alarm","COVER OPEN 1  Off",,BbHqI8
284453,"05/05/2017 09:28:09","-1:00","robj","Alarm","COVER OPEN 3  Off",,7JNSWw
