"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"29/06/2017 13:28:17","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,AL2DC9
310348,"29/06/2017 13:28:17","-1:00","System","Logs","Exporting a log.",,8uwgWZ
310349,"29/06/2017 13:28:28","-1:00",,"Recipe","Loading recipe number 2 ( 20ml Production ) on the interface.",,nVApWC
310350,"29/06/2017 13:28:28","-1:00",,"Recipe","Data trasfered to PLC",,JaPLVx
310351,"29/06/2017 13:28:28","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,ZX9vSx
310352,"29/06/2017 13:28:28","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,LXTHU4
310353,"29/06/2017 13:28:28","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,CPsO3B
310354,"29/06/2017 13:28:28","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,M7U/Pq
310355,"29/06/2017 13:28:28","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,+fU2qn
310356,"29/06/2017 13:28:28","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,kGBMQc
310357,"29/06/2017 13:28:28","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,pzWiSx
310358,"29/06/2017 13:28:28","-1:00",,"Warning","PVSI NOT READY  On",,sSPWWx
310359,"29/06/2017 13:28:28","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,3I+Jea
310360,"29/06/2017 13:28:28","-1:00",,"Warning","PVSI NOT RUNNING   On",,5h7RhB
310361,"29/06/2017 13:28:28","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,zJlo7F
310362,"29/06/2017 13:28:28","-1:00",,"Alarm","EMERGENCY  On",,akV6ze
310363,"29/06/2017 13:28:28","-1:00",,"Alarm","COVER OPEN 1  On",,P6x5Uu
310364,"29/06/2017 13:28:28","-1:00",,"Alarm","COVER OPEN 2  On",,SttaQY
310365,"29/06/2017 13:28:28","-1:00",,"Alarm","COVER OPEN 3  On",,lhWN6C
310366,"29/06/2017 13:28:28","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,a4vPYg
310367,"29/06/2017 13:28:28","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,cuWPGx
310368,"29/06/2017 13:28:31","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,GFzig8
310369,"29/06/2017 13:41:33","-1:00","System","User administration","User 'rachelb' logged on with group 'Operator'.",,KIFyd0
310370,"29/06/2017 13:41:40","-1:00","rachelb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,LKx7+p
310371,"29/06/2017 13:41:40","-1:00","rachelb","Warning","ALARM VACUUM SENSOR  Off",,BRArDJ
310372,"29/06/2017 13:41:40","-1:00","rachelb","Warning","PVSI NOT READY  Off",,1RzMCT
310373,"29/06/2017 13:41:40","-1:00","rachelb","Alarm","COVER OPEN 1  Off",,S3uyWy
310374,"29/06/2017 13:41:40","-1:00","rachelb","Alarm","COVER OPEN 2  Off",,8dOAxe
310375,"29/06/2017 13:41:40","-1:00","rachelb","Alarm","COVER OPEN 3  Off",,tyJ6yC
310376,"29/06/2017 13:41:40","-1:00","rachelb","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,hl9cYn
310377,"29/06/2017 13:41:40","-1:00","rachelb","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,CwKlDa
310378,"29/06/2017 13:41:44","-1:00","rachelb","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,YYMGA7
310379,"29/06/2017 13:41:44","-1:00","rachelb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,Xvc3oV
310380,"29/06/2017 13:41:44","-1:00","rachelb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,+qO23X
310381,"29/06/2017 13:41:44","-1:00","rachelb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,yVJaU8
310382,"29/06/2017 13:41:44","-1:00","rachelb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,+k0QIB
310383,"29/06/2017 13:41:44","-1:00","rachelb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,0p20uE
310384,"29/06/2017 13:41:44","-1:00","rachelb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,xyaOJE
310385,"29/06/2017 13:41:44","-1:00","rachelb","Alarm:","EMERGENCY  Acknowledgment",,7Oeno6
310386,"29/06/2017 13:41:44","-1:00","rachelb","Alarm:","COVER OPEN 1  Acknowledgment",,HXsn/U
310387,"29/06/2017 13:41:44","-1:00","rachelb","Alarm:","COVER OPEN 2  Acknowledgment",,6SVqzU
310388,"29/06/2017 13:41:44","-1:00","rachelb","Alarm:","COVER OPEN 3  Acknowledgment",,A2YQgm
310389,"29/06/2017 13:41:44","-1:00","rachelb","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,Jj8B2g
310390,"29/06/2017 13:41:44","-1:00","rachelb","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,87SrJy
310391,"29/06/2017 13:41:44","-1:00","rachelb","Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,N1tPwt
310392,"29/06/2017 13:41:44","-1:00","rachelb","Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,8I0pJo
310393,"29/06/2017 13:41:44","-1:00","rachelb","Warning","PVSI NOT RUNNING   Off",,F5fJaI
310394,"29/06/2017 13:41:45","-1:00","rachelb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,eXKXe2
310395,"29/06/2017 13:41:47","-1:00","rachelb","Warning","WARNING SAFETY DOORS EXCLUDED  On",,MVCjzW
310396,"29/06/2017 13:41:48","-1:00","rachelb","Alarm","WARNING MISSING LOGIN OPERATION  On",,LNyVty
310397,"29/06/2017 13:41:48","-1:00","rachelb","Warning","ALARM VACUUM SENSOR  On",,RpLADo
310398,"29/06/2017 13:41:48","-1:00","rachelb","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,/yZd0T
310399,"29/06/2017 13:41:56","-1:00","System","User administration","User 'rachelb' logged on with group 'Operator'.",,Igik51
310400,"29/06/2017 13:41:57","-1:00","rachelb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,Ni9pgO
310401,"29/06/2017 13:41:57","-1:00","rachelb","Warning","ALARM VACUUM SENSOR  Off",,uIUKje
310402,"29/06/2017 13:42:10","-1:00","rachelb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,vuVgfe
310403,"29/06/2017 13:42:10","-1:00","rachelb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,1jb6Qz
310404,"29/06/2017 13:42:11","-1:00","rachelb","User administration","User logged off.",,ka+wJo
310405,"29/06/2017 13:42:11","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,vDsUnh
310406,"29/06/2017 13:42:11","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,J6XhDS
310407,"29/06/2017 13:42:18","-1:00","System","User administration","User 'rachelb' has unsuccessfully attempted to log on 1 times in succession.",,bnUjPC
310408,"29/06/2017 13:42:24","-1:00","System","User administration","User 'rachelb' logged on with group 'Operator'.",,HUvLIQ
310409,"29/06/2017 13:42:29","-1:00","rachelb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,lJzbLq
310410,"29/06/2017 13:42:34","-1:00","rachelb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,LGEqvc
310411,"29/06/2017 13:42:34","-1:00","rachelb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,XMwjv/
310412,"29/06/2017 13:42:35","-1:00","rachelb","Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,fUPTgP
310413,"29/06/2017 13:42:35","-1:00","rachelb","Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,1U0ccC
310414,"29/06/2017 13:42:35","-1:00","rachelb","Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,5sbTHy
310415,"29/06/2017 13:42:36","-1:00","rachelb","Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Z08Z3B
