"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"26/03/2018 10:57:37","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,f/hDh4
428462,"26/03/2018 10:57:37","-1:00","System","Logs","Exporting a log.",,VlskPQ
428463,"26/03/2018 10:57:51","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,hryjYR
428464,"26/03/2018 10:57:52","-1:00",,"Recipe","Data trasfered to PLC",,oMkH1P
428465,"26/03/2018 10:57:52","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,bpWqL5
428466,"26/03/2018 10:57:52","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,hHVAtx
428467,"26/03/2018 10:57:52","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,ldS6e0
428468,"26/03/2018 10:57:52","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,iBmDJt
428469,"26/03/2018 10:57:52","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,bReKh0
428470,"26/03/2018 10:57:52","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,2madFZ
428471,"26/03/2018 10:57:52","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,3ItEA2
428472,"26/03/2018 10:57:52","-1:00",,"Warning","PVSI NOT READY  On",,7JDZo2
428473,"26/03/2018 10:57:52","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,yAXI0N
428474,"26/03/2018 10:57:52","-1:00",,"Warning","PVSI NOT RUNNING   On",,8+FncZ
428475,"26/03/2018 10:57:52","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,DY8+Xm
428476,"26/03/2018 10:57:52","-1:00",,"Alarm","EMERGENCY  On",,EYvJe5
428477,"26/03/2018 10:57:52","-1:00",,"Alarm","COVER OPEN 4  On",,O4Ku8I
428478,"26/03/2018 10:57:52","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,RGTvKj
428479,"26/03/2018 10:57:52","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,X4vDIX
