"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"03/04/2018 10:11:00","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,56q7YT
430288,"03/04/2018 10:11:00","-1:00","System","Logs","Exporting a log.",,7WJJ8y
430289,"03/04/2018 10:11:13","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,DkcuRN
430290,"03/04/2018 10:11:14","-1:00",,"Recipe","Data trasfered to PLC",,X1ymoL
430291,"03/04/2018 10:11:14","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,CNqoXw
430292,"03/04/2018 10:11:14","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,siodrM
430293,"03/04/2018 10:11:14","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,xet+7+
430294,"03/04/2018 10:11:14","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,YMHpBr
430295,"03/04/2018 10:11:14","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,SG5MoO
430296,"03/04/2018 10:11:14","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,NZtQyb
430297,"03/04/2018 10:11:14","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,TfBzRA
430298,"03/04/2018 10:11:14","-1:00",,"Warning","PVSI NOT READY  On",,sHF/a3
430299,"03/04/2018 10:11:14","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,FQ7SNp
430300,"03/04/2018 10:11:14","-1:00",,"Warning","PVSI NOT RUNNING   On",,djEVD7
430301,"03/04/2018 10:11:14","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,h2eV3C
430302,"03/04/2018 10:11:14","-1:00",,"Alarm","EMERGENCY  On",,L0Q/QI
430303,"03/04/2018 10:11:14","-1:00",,"Alarm","COVER OPEN 1  On",,vk2fQ1
430304,"03/04/2018 10:11:14","-1:00",,"Alarm","COVER OPEN 2  On",,ucBMNv
430305,"03/04/2018 10:11:14","-1:00",,"Alarm","COVER OPEN 3  On",,XWa1Ri
430306,"03/04/2018 10:11:14","-1:00",,"Alarm","COVER OPEN 4  On",,Tl0NWG
430307,"03/04/2018 10:11:14","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,qO5Lfh
430308,"03/04/2018 10:11:14","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,HPFkpw
430309,"03/04/2018 10:11:18","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,BydOjt
430310,"03/04/2018 10:31:12","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,OoU5pe
0,"03/04/2018 10:31:12","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,egTS0R
430311,"03/04/2018 10:31:12","-1:00","System","Application","Change to operating mode 'online'.",,1D+pgH
430312,"03/04/2018 10:31:12","-1:00","System","User administration","Password list imported successfully.",,5JhyD9
0,"03/04/2018 10:31:14","-1:00","System","Logs","Log files closed.",,Ep4xT4
"$RT_COUNT$",29,kk14ge,,,,,dbpNCl
