"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"16/03/2016 08:08:19","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,1oH5RT
172398,"16/03/2016 08:08:19","-1:00","System","Logs","Exporting a log.",,KujX8L
172399,"16/03/2016 08:08:32","-1:00",,"Recipe","Loading recipe number 10 ( 50ml Production ) on the interface.",,zadi+/
172400,"16/03/2016 08:08:33","-1:00",,"Recipe","Data trasfered to PLC",,ahDJqW
172401,"16/03/2016 08:08:33","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Z0YdBL
172402,"16/03/2016 08:08:33","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,amrjpN
172403,"16/03/2016 08:08:33","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,e528rv
172404,"16/03/2016 08:08:33","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,+Uj1yc
172405,"16/03/2016 08:08:33","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,0nwaiZ
172406,"16/03/2016 08:08:33","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,8OTUpS
172407,"16/03/2016 08:08:33","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,Aw5vPs
172408,"16/03/2016 08:08:33","-1:00",,"Warning","PVSI NOT READY  On",,+Op+mc
172409,"16/03/2016 08:08:33","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,V9Rc1j
172410,"16/03/2016 08:08:33","-1:00",,"Warning","PVSI NOT RUNNING   On",,uruAYu
172411,"16/03/2016 08:08:33","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,94qM6v
172412,"16/03/2016 08:08:33","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,bBMHYN
172413,"16/03/2016 08:08:33","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,c+JIOE
172414,"16/03/2016 08:08:33","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,3VejGT
172415,"16/03/2016 08:08:33","-1:00",,"Alarm","EMERGENCY  On",,yaU0rm
172416,"16/03/2016 08:08:33","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,uxVTqE
172417,"16/03/2016 08:08:33","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,pJ0r4+
172418,"16/03/2016 08:08:33","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,xhaXWN
