"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"25/01/2019 07:29:56","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,jPdLu/
353199,"25/01/2019 07:29:56","+0:00","System","Logs","Exporting a log.",,Jt318f
353200,"25/01/2019 07:30:13","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,WwSA8A
353201,"25/01/2019 07:30:14","+0:00",,"Recipe","Data trasfered to PLC",,GM+naj
353202,"25/01/2019 07:30:14","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,ed+RqZ
353203,"25/01/2019 07:30:14","+0:00",,"Warning","PVSI NOT READY  On",,QK1qS8
353204,"25/01/2019 07:30:14","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,3AAwjJ
353205,"25/01/2019 07:30:14","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,T8BfnY
353206,"25/01/2019 07:30:14","+0:00",,"Alarm","EMERGENCY  On",,43wN46
353207,"25/01/2019 07:30:14","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,4sOcGZ
353208,"25/01/2019 07:30:14","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,GoNkme
353209,"25/01/2019 07:30:14","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,Oag9c/
353210,"25/01/2019 07:30:14","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,u/m0cy
353211,"25/01/2019 07:30:14","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,uX3RDb
353212,"25/01/2019 07:30:14","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,t3IEzf
353213,"25/01/2019 07:30:14","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,YVvo+z
353214,"25/01/2019 07:30:14","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,mTgBWA
353215,"25/01/2019 07:30:14","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,8kD4Fa
353216,"25/01/2019 07:30:14","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,kfJO2y
353217,"25/01/2019 07:30:18","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,vTkBoW
353218,"25/01/2019 07:38:36","+0:00","System","User administration","User 'yvie' has unsuccessfully attempted to log on 1 times in succession.",,gFynpI
353219,"25/01/2019 07:38:48","+0:00","System","User administration","User 'yvie' logged on with group 'Operator'.",,m0Fkkn
353220,"25/01/2019 07:38:52","+0:00","yvie","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,5h66YF
353221,"25/01/2019 07:38:52","+0:00","yvie","Alarm:","EMERGENCY  Acknowledgment",,oqOhJM
353222,"25/01/2019 07:38:52","+0:00","yvie","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,fYubUd
353223,"25/01/2019 07:38:52","+0:00","yvie","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,2cRwET
353224,"25/01/2019 07:38:52","+0:00","yvie","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,tzJwFd
353225,"25/01/2019 07:38:52","+0:00","yvie","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,xKky93
353226,"25/01/2019 07:38:52","+0:00","yvie","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,ppizv9
353227,"25/01/2019 07:38:52","+0:00","yvie","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,jPCWX4
353228,"25/01/2019 07:38:52","+0:00","yvie","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,/fkQQ7
353229,"25/01/2019 07:38:52","+0:00","yvie","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,Anu23D
353230,"25/01/2019 07:38:52","+0:00","yvie","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,zP4um3
353231,"25/01/2019 07:38:52","+0:00","yvie","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,Lhd0U8
353232,"25/01/2019 07:38:52","+0:00","yvie","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,lCKvwd
353233,"25/01/2019 07:38:52","+0:00","yvie","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,VwHL3W
353234,"25/01/2019 07:42:59","+0:00","yvie","Warning","ALARM VACUUM SENSOR  Off",,JVSiga
353235,"25/01/2019 07:42:59","+0:00","yvie","Warning","PVSI NOT READY  Off",,CJuwVN
353236,"25/01/2019 07:42:59","+0:00","yvie","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,uICqCw
353237,"25/01/2019 07:42:59","+0:00","yvie","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,FT3MPJ
353238,"25/01/2019 07:42:59","+0:00","yvie","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,O0GyDf
353239,"25/01/2019 07:42:59","+0:00","yvie","Alarm","ALARM TURRET MOTOR NOT READY  Off",,+n8qdd
353240,"25/01/2019 07:42:59","+0:00","yvie","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,m4Ncfa
353241,"25/01/2019 07:42:59","+0:00","yvie","Alarm","WARNING MISSING LOGIN OPERATION  Off",,rO8p5l
353242,"25/01/2019 07:42:59","+0:00","yvie","Alarm","EMERGENCY  Off",,+QpS4a
353243,"25/01/2019 07:42:59","+0:00","yvie","Alarm","ALARM INFEED BELT MOTOR  Off",,VyjdHp
353244,"25/01/2019 07:43:33","+0:00","yvie","Alarm","ALARM ROTATION MOTOR  Off",,DXDeiW
353245,"25/01/2019 07:43:33","+0:00","yvie","Alarm","ALARM ROTATION MOTOR 2  Off",,sid5+q
353246,"25/01/2019 07:43:33","+0:00","yvie","Alarm","ALARM ROTATION MOTOR 3  Off",,LlZ6rk
353247,"25/01/2019 08:23:19","+0:00","yvie","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,zPxqDC
353248,"25/01/2019 08:24:08","+0:00","yvie","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  Off",,vwAbo4
353249,"25/01/2019 08:29:02","+0:00","yvie","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,z4swxf
353250,"25/01/2019 08:29:10","+0:00","yvie","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  Off",,zGEQe1
353251,"25/01/2019 08:29:58","+0:00","yvie","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,fsUa8y
