"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/05/2017 15:57:01","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ip7fdI
295312,"30/05/2017 15:57:01","-1:00","System","Logs","Exporting a log.",,kkrB+k
295313,"30/05/2017 15:57:15","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,MG5a1X
295314,"30/05/2017 15:57:16","-1:00",,"Recipe","Data trasfered to PLC",,C8eTKi
295315,"30/05/2017 15:57:16","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,mN43eK
295316,"30/05/2017 15:57:16","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Fnqw+T
295317,"30/05/2017 15:57:16","-1:00",,"Warning","PVSI NOT READY  On",,tF6qdV
295318,"30/05/2017 15:57:16","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,dQMpRa
295319,"30/05/2017 15:57:16","-1:00",,"Warning","PVSI NOT RUNNING   On",,YPRuQz
295320,"30/05/2017 15:57:16","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,DOZo63
295321,"30/05/2017 15:57:16","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,vW5vFT
295322,"30/05/2017 15:57:40","-1:00",,"Warning","PVSI NOT RUNNING   Off",,sPfzLc
295323,"30/05/2017 15:57:40","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,U6uRjI
295324,"30/05/2017 15:57:43","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,zo21tc
295325,"30/05/2017 15:57:43","-1:00",,"Warning","PVSI NOT RUNNING   On",,x8Tfjk
295326,"30/05/2017 15:57:43","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,BeyD9x
295327,"30/05/2017 15:57:46","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,OBSY/U
295328,"30/05/2017 15:59:40","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,Mmy2Pr
295329,"30/05/2017 15:59:40","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,BAhja/
295330,"30/05/2017 15:59:40","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,s1EfIu
295331,"30/05/2017 15:59:40","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,BeD1tJ
295332,"30/05/2017 15:59:40","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,lCcvg8
295333,"30/05/2017 15:59:40","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,CcqbDM
295334,"30/05/2017 15:59:40","-1:00",,"Warning","WARNING UPS  On",,N36X6l
295335,"30/05/2017 15:59:40","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,6tbpNv
295336,"30/05/2017 15:59:44","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,J2iUda
295337,"30/05/2017 15:59:44","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,GwXBdk
295338,"30/05/2017 15:59:44","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,DRxfXm
295339,"30/05/2017 15:59:44","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,qjMMOp
295340,"30/05/2017 15:59:44","-1:00",,"Alarm","EMERGENCY  On",,SVjYiY
295341,"30/05/2017 16:05:20","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,ruume9
0,"30/05/2017 16:05:20","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,1eq+Sy
295342,"30/05/2017 16:05:20","-1:00","System","Application","Change to operating mode 'online'.",,Bl46LD
295343,"30/05/2017 16:05:20","-1:00","System","User administration","Password list imported successfully.",,10/JHk
0,"30/05/2017 16:05:21","-1:00","System","Logs","Log files closed.",,WyXJtZ
"$RT_COUNT$",36,kk14ge,,,,,pezN43
