"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/06/2017 17:27:34","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,K3bsPt
312044,"30/06/2017 17:27:34","-1:00","System","Logs","Exporting a log.",,K6bxvP
312045,"30/06/2017 17:27:49","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,bTqzaj
312046,"30/06/2017 17:27:49","-1:00",,"Recipe","Data trasfered to PLC",,VSj1qP
312047,"30/06/2017 17:27:49","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,b7NZMr
312048,"30/06/2017 17:27:49","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,qNKnSi
312049,"30/06/2017 17:27:49","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,kBw9Cp
312050,"30/06/2017 17:27:49","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,yTArcm
312051,"30/06/2017 17:27:49","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,fttVj6
312052,"30/06/2017 17:27:49","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,KAEzag
312053,"30/06/2017 17:27:49","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,/Y/pFD
312054,"30/06/2017 17:27:49","-1:00",,"Warning","PVSI NOT READY  On",,1/nnO3
312055,"30/06/2017 17:27:49","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,4PywiK
312056,"30/06/2017 17:27:49","-1:00",,"Warning","PVSI NOT RUNNING   On",,LbINvC
312057,"30/06/2017 17:27:49","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,iclZ9M
312058,"30/06/2017 17:27:49","-1:00",,"Alarm","EMERGENCY  On",,y3jXqF
312059,"30/06/2017 17:27:49","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,wO/ELT
312060,"30/06/2017 17:27:49","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,VrC5c/
312061,"30/06/2017 17:27:49","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,sgMmaF
312062,"30/06/2017 17:27:49","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,ukQqoL
312063,"30/06/2017 17:27:52","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,qHYH/v
312064,"30/06/2017 17:27:52","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,PqYeQp
312065,"30/06/2017 17:27:52","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,bQFPod
312066,"30/06/2017 17:27:52","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,hy9SRW
312067,"30/06/2017 17:27:52","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,v6BUWr
312068,"30/06/2017 17:27:52","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,v8Ib6c
312069,"30/06/2017 17:27:53","-1:00",,"Alarm","EMERGENCY  Off",,7PZ0Es
312070,"30/06/2017 17:27:55","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,wBtjg0
312071,"30/06/2017 17:27:55","-1:00",,"Alarm","ALARM ROTATION MOTOR  Off",,tj0e+v
312072,"30/06/2017 17:27:55","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,2+iEHF
312073,"30/06/2017 17:27:55","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,NLOXDN
312074,"30/06/2017 17:27:56","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,uSfOvo
312075,"30/06/2017 17:27:56","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,T3qcIr
312076,"30/06/2017 17:27:56","-1:00",,"Alarm","ALARM TURRET MOTOR  On",,7/Z5F1
312077,"30/06/2017 17:28:03","-1:00",,"Warning","PVSI NOT RUNNING   Off",,erZ/UE
312078,"30/06/2017 17:28:03","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,gs7e40
312079,"30/06/2017 17:28:10","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,BPHRis
312080,"30/06/2017 17:28:10","-1:00",,"Warning","PVSI NOT RUNNING   On",,qyqCBL
312081,"30/06/2017 17:28:10","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,AHpSMx
312082,"30/06/2017 17:28:22","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,7SB6QB
312083,"30/06/2017 17:28:30","-1:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,1bDeuE
312084,"30/06/2017 17:28:30","-1:00","adaml","Warning","ALARM VACUUM SENSOR  Off",,pU1GAb
312085,"30/06/2017 17:28:30","-1:00","adaml","Warning","PVSI NOT READY  Off",,vD6xQF
312086,"30/06/2017 17:28:31","-1:00","adaml","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,89GZ0d
312087,"30/06/2017 17:28:31","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,n8EXKX
312088,"30/06/2017 17:28:59","-1:00","adaml","User administration","Password of user 'adaml' has been changed.",,deLn2t
312089,"30/06/2017 17:29:12","-1:00","adaml","User administration","User logged off.",,Sj2wr8
