"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"09/08/2019 13:42:41","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,lperCa
416507,"09/08/2019 13:42:41","-1:00","System","Logs","Exporting a log.",,zEWQUt
416508,"09/08/2019 13:42:47","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,GkBc35
416509,"09/08/2019 13:42:47","-1:00",,"Recipe","Data trasfered to PLC",,K0P7C0
416510,"09/08/2019 13:42:47","-1:00",,"Warning","PVSI NOT RUNNING   On",,waejIy
416511,"09/08/2019 13:42:47","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,YAOZIS
416512,"09/08/2019 13:42:47","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,obPcC4
416513,"09/08/2019 13:42:47","-1:00",,"Alarm","ALARM DATA VALID ERROR  On",,N2mu1a
416514,"09/08/2019 13:42:47","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,+zcC4k
416515,"09/08/2019 13:42:52","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,JjwZyd
416516,"09/08/2019 13:43:05","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,/JLy8S
416517,"09/08/2019 13:43:06","-1:00","robj","Warning","PVSI NOT READY  On",,nF3CB9
416518,"09/08/2019 13:43:12","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,Yb7PiR
416519,"09/08/2019 13:43:16","-1:00","robj","Warning","PVSI NOT READY  Off",,xB3jat
416520,"09/08/2019 13:43:16","-1:00","robj","Alarm","ALARM DATA VALID ERROR  Off",,yRiFy8
416521,"09/08/2019 13:43:16","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,A/05W5
416522,"09/08/2019 13:43:18","-1:00","robj","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,m1QPj7
416523,"09/08/2019 13:43:18","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,yH4QrN
416524,"09/08/2019 13:43:18","-1:00","robj","Alarm:","ALARM DATA VALID ERROR  Acknowledgment",,sUQz4x
416525,"09/08/2019 13:43:18","-1:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,B1ymNc
416526,"09/08/2019 13:44:51","-1:00","robj","Alarm","ALARM DATA VALID ERROR  On",,BpK9JB
416527,"09/08/2019 13:44:53","-1:00","robj","Warning","PVSI NOT RUNNING   On",,Vt44Ko
416528,"09/08/2019 13:44:53","-1:00","robj","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,fl8D+1
416529,"09/08/2019 13:44:53","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  On",,M2s1ZJ
416530,"09/08/2019 13:45:01","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,62njS8
416531,"09/08/2019 13:45:05","-1:00","robj","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,MjCmsq
416532,"09/08/2019 13:46:12","-1:00","robj","Alarm","ALARM DATA VALID ERROR  Off",,mOmnzf
416533,"09/08/2019 13:46:24","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,bTsF5V
0,"09/08/2019 13:46:25","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,xrWBVJ
416534,"09/08/2019 13:46:25","-1:00","System","User administration","Password list imported successfully.",,8nPa7J
416535,"09/08/2019 13:46:25","-1:00","System","Application","Change to operating mode 'online'.",,c70llg
0,"09/08/2019 13:46:26","-1:00","System","Logs","Log files closed.",,uE6OfM
"$RT_COUNT$",33,kk14ge,,,,,powJNI
