"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"28/06/2017 08:53:45","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,herj+x
308943,"28/06/2017 08:53:45","-1:00","System","Logs","Exporting a log.",,UgntCZ
308944,"28/06/2017 08:53:59","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,qRLjt9
308945,"28/06/2017 08:54:00","-1:00",,"Recipe","Data trasfered to PLC",,272lPK
308946,"28/06/2017 08:54:00","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,vOvnpo
308947,"28/06/2017 08:54:00","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,/aAlNs
308948,"28/06/2017 08:54:00","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,p60SCa
308949,"28/06/2017 08:54:00","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,FepUtQ
308950,"28/06/2017 08:54:00","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,KwT/00
308951,"28/06/2017 08:54:00","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,uU9/T9
308952,"28/06/2017 08:54:00","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,8/Uo4r
308953,"28/06/2017 08:54:00","-1:00",,"Warning","PVSI NOT READY  On",,Cdu7f6
308954,"28/06/2017 08:54:00","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,j2xh3Q
308955,"28/06/2017 08:54:00","-1:00",,"Warning","PVSI NOT RUNNING   On",,XaKD2l
308956,"28/06/2017 08:54:00","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,HJ9eEc
308957,"28/06/2017 08:54:00","-1:00",,"Alarm","EMERGENCY  On",,/9wRE/
308958,"28/06/2017 08:54:00","-1:00",,"Alarm","COVER OPEN 3  On",,Q8MAS1
308959,"28/06/2017 08:54:00","-1:00",,"Alarm","COVER OPEN 4  On",,MPnSsr
308960,"28/06/2017 08:54:00","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,PYktp+
308961,"28/06/2017 08:54:00","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,yHnacA
308962,"28/06/2017 08:54:00","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,FaowJ+
308963,"28/06/2017 08:54:00","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,npts4W
308964,"28/06/2017 08:54:04","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,LBCoRZ
308965,"28/06/2017 08:56:14","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,d7cYY6
308966,"28/06/2017 08:56:24","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,SR5hvE
308967,"28/06/2017 08:56:45","-1:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,aMPccX
308968,"28/06/2017 08:56:45","-1:00","adaml","Warning","ALARM VACUUM SENSOR  Off",,o1t1rv
308969,"28/06/2017 08:56:45","-1:00","adaml","Warning","PVSI NOT READY  Off",,V+Arrf
308970,"28/06/2017 08:56:45","-1:00","adaml","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,7rnlvp
308971,"28/06/2017 08:56:45","-1:00","adaml","Alarm","COVER OPEN 3  Off",,4xTnPA
308972,"28/06/2017 08:56:45","-1:00","adaml","Alarm","COVER OPEN 4  Off",,oN3nNH
308973,"28/06/2017 08:56:45","-1:00","adaml","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,YBghyj
308974,"28/06/2017 08:56:45","-1:00","adaml","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,A1J1S7
308975,"28/06/2017 08:56:45","-1:00","adaml","Alarm","ALARM TURRET MOTOR NOT READY  Off",,QvkvEs
308976,"28/06/2017 08:56:45","-1:00","adaml","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,Qp2cRv
308977,"28/06/2017 08:56:45","-1:00","adaml","Alarm","EMERGENCY  Off",,szpo+6
308978,"28/06/2017 08:56:46","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,jEWAmw
308979,"28/06/2017 08:56:47","-1:00","adaml","Alarm","ALARM ROTATION MOTOR  Off",,Kc7eAK
308980,"28/06/2017 08:56:47","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,DgKCdT
308981,"28/06/2017 08:56:47","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 3  Off",,w1dVNx
308982,"28/06/2017 08:56:48","-1:00","adaml","Alarm","ALARM TURRET MOTOR NOT READY  On",,YGFOyo
308983,"28/06/2017 08:56:48","-1:00","adaml","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,GcTUVJ
308984,"28/06/2017 08:56:48","-1:00","adaml","Alarm","ALARM TURRET MOTOR  On",,R7mECO
308985,"28/06/2017 08:57:03","-1:00","adaml","Alarm: 278","Acknowledgment of 278 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ukDowE
308986,"28/06/2017 08:57:03","-1:00","adaml","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,eWm+Ef
308987,"28/06/2017 08:57:03","-1:00","adaml","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,inCa3e
