"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/05/2016 12:38:54","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,7yJBMo
177232,"04/05/2016 12:38:54","-2:00","System","Logs","Exporting a log.",,8HG29n
177233,"04/05/2016 12:39:07","-2:00",,"Recipe","Loading recipe number 11 ( 100ml Production ) on the interface.",,+1Jn+T
177234,"04/05/2016 12:39:08","-2:00",,"Recipe","Data trasfered to PLC",,tZFhVm
177235,"04/05/2016 12:39:08","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,23sCC5
177236,"04/05/2016 12:39:08","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,FkMQbM
177237,"04/05/2016 12:39:08","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,IKg4+F
177238,"04/05/2016 12:39:08","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,3qSJK1
177239,"04/05/2016 12:39:08","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,lE1+IF
177240,"04/05/2016 12:39:08","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,zGcogK
177241,"04/05/2016 12:39:08","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,LWf9Uf
177242,"04/05/2016 12:39:08","-2:00",,"Warning","PVSI NOT READY  On",,GEJiW4
177243,"04/05/2016 12:39:08","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,K/1x6/
177244,"04/05/2016 12:39:08","-2:00",,"Warning","PVSI NOT RUNNING   On",,13PVrQ
177245,"04/05/2016 12:39:08","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,u7Yv5X
177246,"04/05/2016 12:39:08","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,1JR6wo
177247,"04/05/2016 12:39:08","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,FfuYf5
177248,"04/05/2016 12:39:08","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,fQ8iPC
177249,"04/05/2016 12:39:08","-2:00",,"Alarm","EMERGENCY  On",,33xBRn
177250,"04/05/2016 12:39:08","-2:00",,"Alarm","COVER OPEN 3  On",,Epc0cd
177251,"04/05/2016 12:39:08","-2:00",,"Alarm","COVER OPEN 4  On",,ze9BFY
177252,"04/05/2016 12:39:08","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,U3Gvwu
177253,"04/05/2016 12:39:08","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,hpBf2B
177254,"04/05/2016 12:39:08","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,vtZOWU
177255,"04/05/2016 12:39:08","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,whTAv2
177256,"04/05/2016 12:39:12","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,K80cko
