"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"11/05/2015 15:30:53","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,+xaFg6
98160,"11/05/2015 15:30:53","-2:00","System","Logs","Exporting a log.",,8dORol
98161,"11/05/2015 15:31:06","-2:00",,"Recipe","Loading recipe number 6 ( Knapp 50ml ) on the interface.",,FPixee
98162,"11/05/2015 15:31:09","-2:00",,"Recipe","Data trasfered to PLC",,l+XtT9
98163,"11/05/2015 15:31:09","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,kGnJFz
98164,"11/05/2015 15:31:09","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,nqsxze
98165,"11/05/2015 15:31:09","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,vbKRcZ
98166,"11/05/2015 15:31:09","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,GjLTNz
98167,"11/05/2015 15:31:09","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,d3Ya90
98168,"11/05/2015 15:31:09","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,7IWwLu
98169,"11/05/2015 15:31:09","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,U5R47n
98170,"11/05/2015 15:31:09","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,vDSwcb
98171,"11/05/2015 15:31:09","-2:00",,"Warning","WARNING ALL STATIONS DISABLED  On",,s6vbKm
98172,"11/05/2015 15:31:09","-2:00",,"Alarm","EMERGENCY  On",,W/VOKN
98173,"11/05/2015 15:31:09","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,XWz00q
98174,"11/05/2015 15:31:09","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,Y2+sac
98175,"11/05/2015 15:31:09","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,S+CbTH
98176,"11/05/2015 15:31:09","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,5c1U05
98177,"11/05/2015 15:31:09","-2:00",,"Warning","PVSI NOT READY  On",,oCv9iE
98178,"11/05/2015 15:31:09","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,d5Eima
98179,"11/05/2015 15:31:09","-2:00",,"Warning","PVSI NOT RUNNING   On",,frlvVL
98180,"11/05/2015 15:31:09","-2:00",,"Warning","WARNING ALL STATIONS DISABLED  Off",,8d3nqa
98181,"11/05/2015 15:31:10","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Fhtark
98182,"11/05/2015 15:31:41","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,f8ATCg
98183,"11/05/2015 15:31:53","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,FKwn+U
98184,"11/05/2015 15:32:27","-2:00","Supervisor","Recipe","Loading recipe number 6 ( Knapp 50ml ) on the interface.",,/GB1bQ
98185,"11/05/2015 15:32:28","-2:00","Supervisor","Recipe","Data trasfered to PLC",,WotLqq
98186,"11/05/2015 15:32:31","-2:00","Supervisor","Warning","PVSI NOT RUNNING   On",,lX+Bwr
98187,"11/05/2015 15:32:33","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,GsjWMa
98188,"11/05/2015 15:35:42","-2:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,9dQl+g
98189,"11/05/2015 15:35:42","-2:00","Supervisor","Warning","ALARM VACUUM SENSOR  Off",,S23Kdt
98190,"11/05/2015 15:35:42","-2:00","Supervisor","Warning","PVSI NOT READY  Off",,h3E0b3
98191,"11/05/2015 15:35:42","-2:00","Supervisor","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,hvLdTC
98192,"11/05/2015 15:35:42","-2:00","Supervisor","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,qoxos5
98193,"11/05/2015 15:35:42","-2:00","Supervisor","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,J98EvR
98194,"11/05/2015 15:35:42","-2:00","Supervisor","Alarm","ALARM TURRET MOTOR NOT READY  Off",,tYzaAx
98195,"11/05/2015 15:35:42","-2:00","Supervisor","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,jUEml/
98196,"11/05/2015 15:35:43","-2:00","Supervisor","Alarm","EMERGENCY  Off",,UL9Rwm
98197,"11/05/2015 15:35:43","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,KcuXCR
98198,"11/05/2015 15:36:24","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR  Off",,ekkwR9
98199,"11/05/2015 15:36:24","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,uE+PqP
98200,"11/05/2015 15:36:24","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  Off",,VImaZe
98201,"11/05/2015 15:36:35","-2:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  Off",,ExEaxw
98202,"11/05/2015 15:36:39","-2:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  On",,6NCx+u
