"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"21/10/2016 08:55:04","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,OABOls
205847,"21/10/2016 08:55:04","-2:00","System","Logs","Exporting a log.",,Qcfjkz
205848,"21/10/2016 08:55:19","-2:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,wH4Zm/
205849,"21/10/2016 08:55:19","-2:00",,"Recipe","Data trasfered to PLC",,lGd7zs
205850,"21/10/2016 08:55:19","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,cCMVS6
205851,"21/10/2016 08:55:19","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,hHTFDT
205852,"21/10/2016 08:55:19","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,lNw7lP
205853,"21/10/2016 08:55:19","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,gnyzNr
205854,"21/10/2016 08:55:19","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,6eDpQs
205855,"21/10/2016 08:55:19","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,/39WA2
205856,"21/10/2016 08:55:19","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,D4PyuJ
205857,"21/10/2016 08:55:19","-2:00",,"Warning","PVSI NOT READY  On",,Up2yBA
205858,"21/10/2016 08:55:19","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,Cdh1Ci
205859,"21/10/2016 08:55:19","-2:00",,"Warning","PVSI NOT RUNNING   On",,CeYyul
205860,"21/10/2016 08:55:19","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,JeFmQS
205861,"21/10/2016 08:55:19","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,l0m767
205862,"21/10/2016 08:55:19","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,Ivo2ZI
205863,"21/10/2016 08:55:19","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,LpOs0y
205864,"21/10/2016 08:55:19","-2:00",,"Alarm","EMERGENCY  On",,sv1zk2
205865,"21/10/2016 08:55:19","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,bspLng
205866,"21/10/2016 08:55:19","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,jnVkT+
205867,"21/10/2016 08:55:19","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,uNYDN/
205868,"21/10/2016 08:55:19","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,oN8XIg
205869,"21/10/2016 08:55:23","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,mHa09q
205870,"21/10/2016 09:04:46","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  Off",,HW4tsQ
205871,"21/10/2016 09:04:52","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  Off",,FIc+RC
205872,"21/10/2016 09:04:56","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,6RhVYf
205873,"21/10/2016 09:05:12","-2:00",,"Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,YOdTmZ
205874,"21/10/2016 09:05:12","-2:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,LzcqiS
205875,"21/10/2016 09:05:12","-2:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,R8YMgO
205876,"21/10/2016 09:05:12","-2:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,0A+Ti1
205877,"21/10/2016 09:05:12","-2:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,FsR765
205878,"21/10/2016 09:05:12","-2:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,13iPSe
205879,"21/10/2016 09:05:12","-2:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,zDEwfR
205880,"21/10/2016 09:05:12","-2:00",,"Alarm:","EMERGENCY  Acknowledgment",,tYniMM
205881,"21/10/2016 09:05:12","-2:00",,"Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,XsfjxV
205882,"21/10/2016 09:05:12","-2:00",,"Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,ffqQkj
205883,"21/10/2016 09:05:12","-2:00",,"Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,jVEvQS
205884,"21/10/2016 09:05:12","-2:00",,"Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,CezDr9
205885,"21/10/2016 09:05:12","-2:00",,"Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,cg2Qrs
205886,"21/10/2016 09:05:13","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,nki++A
205887,"21/10/2016 09:05:13","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,u2ZPfm
205888,"21/10/2016 09:05:13","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,vibuYN
205889,"21/10/2016 09:05:13","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,ChiqcK
205890,"21/10/2016 09:05:13","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,Ttn/Ea
205891,"21/10/2016 09:05:14","-2:00",,"Alarm","EMERGENCY  Off",,0DnPnL
205892,"21/10/2016 09:05:14","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,oLVXjL
205893,"21/10/2016 09:05:15","-2:00",,"Alarm","ALARM ROTATION MOTOR  Off",,UlnrWe
205894,"21/10/2016 09:05:15","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,RlJ0XQ
205895,"21/10/2016 09:05:15","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,UKW4fa
205896,"21/10/2016 09:05:17","-2:00",,"Alarm","ALARM MISSING COMPRESSED AIR  On",,/OrxjC
205897,"21/10/2016 09:05:26","-2:00","System","User administration","User 'adamb' has unsuccessfully attempted to log on 1 times in succession.",,3xDom0
205898,"21/10/2016 09:05:31","-2:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,MmlJsp
205899,"21/10/2016 09:05:43","-2:00","adamb","Warning","PVSI NOT RUNNING   Off",,uLnk7G
205900,"21/10/2016 09:05:47","-2:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,SKMjk/
205901,"21/10/2016 09:05:47","-2:00","adamb","Warning","PVSI NOT READY  Off",,5rDKkw
205902,"21/10/2016 09:05:47","-2:00","adamb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,IPnEHt
