"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"27/01/2016 08:32:13","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,0ZrNb4
162470,"27/01/2016 08:32:13","-1:00","System","Logs","Exporting a log.",,dREwdS
162471,"27/01/2016 08:32:26","-1:00",,"Recipe","Loading recipe number 14 ( 100mL  PotCl ) on the interface.",,tgfk6N
162472,"27/01/2016 08:32:26","-1:00",,"Recipe","Data trasfered to PLC",,y23bMO
162473,"27/01/2016 08:32:26","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,zhJzGE
162474,"27/01/2016 08:32:26","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,slAOHh
162475,"27/01/2016 08:32:26","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,GnOWRH
162476,"27/01/2016 08:32:26","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,LSD9ng
162477,"27/01/2016 08:32:26","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,e6zRKo
162478,"27/01/2016 08:32:26","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,e5o5/X
162479,"27/01/2016 08:32:26","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,ze3GEC
162480,"27/01/2016 08:32:26","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,EVTkfK
162481,"27/01/2016 08:32:26","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,8h1TpD
162482,"27/01/2016 08:32:28","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,j52/Cz
162483,"27/01/2016 08:33:01","-1:00",,"Alarm","ALARM ROTATION MOTOR  Off",,1eFGMh
162484,"27/01/2016 08:33:01","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,SdnRMO
162485,"27/01/2016 08:33:01","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,mCUbuM
162486,"27/01/2016 08:33:07","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,VziDqy
162487,"27/01/2016 08:33:07","-1:00",,"Warning","PVSI NOT READY  On",,uxK25t
162488,"27/01/2016 08:33:07","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,hu6vYv
162489,"27/01/2016 08:33:07","-1:00",,"Warning","PVSI NOT RUNNING   On",,Hq4HoZ
162490,"27/01/2016 08:33:07","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,lUMaCR
162491,"27/01/2016 08:33:07","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,mR4+t9
162492,"27/01/2016 08:33:16","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,cCgLku
162493,"27/01/2016 08:33:16","-1:00",,"Alarm","EMERGENCY  On",,TYAPE4
162494,"27/01/2016 08:33:17","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,VGNZDI
162495,"27/01/2016 08:33:17","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,i0UFmX
162496,"27/01/2016 08:33:17","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,yKx7tN
162497,"27/01/2016 08:33:18","-1:00",,"Warning","PVSI NOT RUNNING   Off",,dBQVXK
162498,"27/01/2016 08:33:18","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,ohiVhM
162499,"27/01/2016 08:39:07","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,nG3R5b
162500,"27/01/2016 08:39:07","-1:00",,"Warning","PVSI NOT READY  Off",,fJaphQ
162501,"27/01/2016 08:39:07","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,xJFbWc
162502,"27/01/2016 08:39:07","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,i1vN6q
162503,"27/01/2016 08:39:07","-1:00",,"Alarm","EMERGENCY  Off",,oPJDSg
162504,"27/01/2016 08:39:08","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,K94Gx3
162505,"27/01/2016 08:39:08","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,+i9vIK
162506,"27/01/2016 08:39:08","-1:00",,"Alarm","ALARM ROTATION MOTOR  Off",,QyC9Go
162507,"27/01/2016 08:47:58","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,o3GXAG
162508,"27/01/2016 08:47:58","-1:00",,"Alarm","EMERGENCY  On",,esoAHo
162509,"27/01/2016 08:47:59","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,8BpmvC
162510,"27/01/2016 08:47:59","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Cq/NXg
162511,"27/01/2016 08:47:59","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,U+3Jsd
162512,"27/01/2016 09:10:01","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,KCZWZD
162513,"27/01/2016 09:10:01","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,N0zY7S
162514,"27/01/2016 09:10:01","-1:00",,"Warning","PVSI NOT READY  On",,UwWaTe
162515,"27/01/2016 09:10:01","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,1mfyJO
162516,"27/01/2016 09:10:01","-1:00",,"Warning","PVSI NOT RUNNING   On",,P9DWuT
162517,"27/01/2016 09:10:01","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,nkES2U
162518,"27/01/2016 09:10:14","-1:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,NNfBPA
162519,"27/01/2016 09:10:27","-1:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,8mU5Ia
162520,"27/01/2016 09:10:55","-1:00","Supervisor","Recipe","Loading recipe number 13 ( 50mL nacl ) on the interface.",,cMJZoP
162521,"27/01/2016 09:10:56","-1:00","Supervisor","Recipe","Data trasfered to PLC",,tRrNTm
162522,"27/01/2016 09:10:58","-1:00","Supervisor","Warning","PVSI NOT RUNNING   On",,TBbqm4
162523,"27/01/2016 09:11:01","-1:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,w+zxfj
162524,"27/01/2016 09:11:05","-1:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,ymuwn7
162525,"27/01/2016 09:11:05","-1:00","Supervisor","Warning","ALARM VACUUM SENSOR  Off",,Rq1y13
162526,"27/01/2016 09:11:05","-1:00","Supervisor","Warning","PVSI NOT READY  Off",,zIgOBd
162527,"27/01/2016 09:11:05","-1:00","Supervisor","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,jizNp6
162528,"27/01/2016 09:11:05","-1:00","Supervisor","Alarm","EMERGENCY  Off",,lOhN1H
162529,"27/01/2016 09:11:05","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,BV0Lag
162530,"27/01/2016 09:11:06","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR  Off",,X6NxdA
162531,"27/01/2016 09:11:06","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,MV64DZ
162532,"27/01/2016 09:11:06","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  Off",,tTcTPm
162533,"27/01/2016 09:11:55","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  On",,gw6KbX
162534,"27/01/2016 09:11:55","-1:00","Supervisor","Alarm","EMERGENCY  On",,l1aLIO
162535,"27/01/2016 09:11:55","-1:00","Supervisor","Alarm","COVER OPEN 4  On",,8fD47T
162536,"27/01/2016 09:11:55","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR  On",,ctWNQq
162537,"27/01/2016 09:11:55","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  On",,8kSE/b
162538,"27/01/2016 09:11:55","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  On",,2Uo/VV
162539,"27/01/2016 09:12:07","-1:00","Supervisor","Alarm","COVER OPEN 4  Off",,DnApIO
162540,"27/01/2016 09:12:07","-1:00","Supervisor","Alarm","EMERGENCY  Off",,3ns7xJ
162541,"27/01/2016 09:12:08","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,I3hDEY
162542,"27/01/2016 09:12:08","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR  Off",,Bk8y2j
162543,"27/01/2016 09:12:08","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,5WqYzT
162544,"27/01/2016 09:12:08","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  Off",,VgOmGO
162545,"27/01/2016 09:13:14","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  On",,ErGK0u
162546,"27/01/2016 09:13:14","-1:00","Supervisor","Alarm","EMERGENCY  On",,/zSX7Q
162547,"27/01/2016 09:13:14","-1:00","Supervisor","Alarm","COVER OPEN 3  On",,/0F+NO
162548,"27/01/2016 09:13:15","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR  On",,uLoKls
162549,"27/01/2016 09:13:15","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  On",,3XJln3
162550,"27/01/2016 09:13:15","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  On",,5iJ9+F
162551,"27/01/2016 09:13:42","-1:00","Supervisor","Alarm","COVER OPEN 3  Off",,HU4Fsj
162552,"27/01/2016 09:13:43","-1:00","Supervisor","Alarm","EMERGENCY  Off",,yFFgx4
162553,"27/01/2016 09:13:43","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,Rt9c7a
162554,"27/01/2016 09:13:44","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR  Off",,9jKNrr
162555,"27/01/2016 09:13:44","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,hwk1OM
162556,"27/01/2016 09:13:44","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  Off",,d599BO
