"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/08/2016 09:27:58","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,/zp+4E
192144,"08/08/2016 09:27:58","-2:00","System","Logs","Exporting a log.",,WObdUL
192145,"08/08/2016 09:28:12","-2:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,PuB4Pu
192146,"08/08/2016 09:28:13","-2:00",,"Recipe","Data trasfered to PLC",,6/yFrk
192147,"08/08/2016 09:28:13","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,0qnWxq
192148,"08/08/2016 09:28:13","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,Uoci/9
192149,"08/08/2016 09:28:13","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,/1v/B+
192150,"08/08/2016 09:28:13","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,bwkLBj
192151,"08/08/2016 09:28:13","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,N1uXCK
192152,"08/08/2016 09:28:13","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,+2gSpg
192153,"08/08/2016 09:28:13","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,qbPshJ
192154,"08/08/2016 09:28:13","-2:00",,"Warning","PVSI NOT READY  On",,wEy9IK
192155,"08/08/2016 09:28:13","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,76pKHm
192156,"08/08/2016 09:28:13","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,5bQTZX
192157,"08/08/2016 09:28:13","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,Hiwilb
