"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"29/06/2015 09:45:02","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,H3ZuL3
111205,"29/06/2015 09:45:02","-2:00","System","Logs","Exporting a log.",,/oxnjy
111206,"29/06/2015 09:45:17","-2:00",,"Recipe","Loading recipe number 1 ( vials 100ml ) on the interface.",,D6MNwR
111207,"29/06/2015 09:45:17","-2:00",,"Recipe","Data trasfered to PLC",,wDvRj6
111208,"29/06/2015 09:45:17","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Su63Cj
111209,"29/06/2015 09:45:17","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,KOjhb+
111210,"29/06/2015 09:45:17","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Is8iQD
111211,"29/06/2015 09:45:17","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,wbcOdP
111212,"29/06/2015 09:45:17","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,XfaQAl
111213,"29/06/2015 09:45:17","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,1Sz9FL
111214,"29/06/2015 09:45:17","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,6Z51Rl
111215,"29/06/2015 09:45:17","-2:00",,"Warning","PVSI NOT READY  On",,GkO0dZ
111216,"29/06/2015 09:45:17","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,gPj7dM
111217,"29/06/2015 09:45:17","-2:00",,"Warning","PVSI NOT RUNNING   On",,BvGFEo
111218,"29/06/2015 09:45:17","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,JAkTkf
111219,"29/06/2015 09:45:17","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,4svExv
111220,"29/06/2015 09:45:17","-2:00",,"Alarm","EMERGENCY  On",,TJ4apY
111221,"29/06/2015 09:45:17","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,59E4AP
111222,"29/06/2015 09:45:17","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,wLSX+l
111223,"29/06/2015 09:45:17","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,59JSM5
111224,"29/06/2015 09:45:17","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,kP4wDv
111225,"29/06/2015 09:45:22","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Kh9IMj
111226,"29/06/2015 09:45:39","-2:00",,"Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ZmuCKe
111227,"29/06/2015 09:45:39","-2:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,4iytbI
