"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"16/11/2015 08:50:29","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,C+lRNN
138630,"16/11/2015 08:50:29","-1:00","System","Logs","Exporting a log.",,sIj0wZ
138631,"16/11/2015 08:50:42","-1:00",,"Recipe","Loading recipe number 2 ( Vial 50ml ) on the interface.",,9rWXiS
138632,"16/11/2015 08:50:42","-1:00",,"Recipe","Data trasfered to PLC",,OYVVfx
138633,"16/11/2015 08:50:42","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,GC0Z4y
138634,"16/11/2015 08:50:42","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,H2h/Ij
138635,"16/11/2015 08:50:42","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,ywyX0n
138636,"16/11/2015 08:50:42","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,F2e5rv
138637,"16/11/2015 08:50:42","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,RZvIXD
138638,"16/11/2015 08:50:42","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,P/6x6G
138639,"16/11/2015 08:50:42","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,FdYAWU
138640,"16/11/2015 08:50:42","-1:00",,"Warning","PVSI NOT READY  On",,oKKXSh
138641,"16/11/2015 08:50:42","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,hKvWbx
138642,"16/11/2015 08:50:42","-1:00",,"Warning","PVSI NOT RUNNING   On",,f1Xoad
138643,"16/11/2015 08:50:42","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,sBCt0w
138644,"16/11/2015 08:50:42","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,I+9ZB0
138645,"16/11/2015 08:50:42","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,uMziHo
138646,"16/11/2015 08:50:42","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,szCk34
138647,"16/11/2015 08:50:42","-1:00",,"Alarm","EMERGENCY  On",,YXe56o
138648,"16/11/2015 08:50:42","-1:00",,"Alarm","COVER OPEN 2  On",,tqw8Nb
138649,"16/11/2015 08:50:42","-1:00",,"Alarm","COVER OPEN 3  On",,aXNZN1
138650,"16/11/2015 08:50:42","-1:00",,"Alarm","COVER OPEN 4  On",,zRVYR7
