"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"22/04/2016 08:10:18","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,a7p8uR
176666,"22/04/2016 08:10:18","-2:00","System","Logs","Exporting a log.",,ak5FhX
176667,"22/04/2016 08:10:30","-2:00",,"Recipe","Loading recipe number 11 ( 100ml Production ) on the interface.",,JgZu9e
176668,"22/04/2016 08:10:30","-2:00",,"Recipe","Data trasfered to PLC",,Hyko1D
176669,"22/04/2016 08:10:30","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,qFaqt8
176670,"22/04/2016 08:10:30","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,rgl77i
176671,"22/04/2016 08:10:30","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,b4/5vu
176672,"22/04/2016 08:10:30","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,fZxExL
176673,"22/04/2016 08:10:30","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,KW6igx
176674,"22/04/2016 08:10:30","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,gMdnqj
176675,"22/04/2016 08:10:30","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,0WS3D8
176676,"22/04/2016 08:10:30","-2:00",,"Warning","PVSI NOT READY  On",,+SKtrC
176677,"22/04/2016 08:10:30","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,+rGl5A
176678,"22/04/2016 08:10:30","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Xea7/3
176679,"22/04/2016 08:10:30","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,0pPsgA
176680,"22/04/2016 08:10:30","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,rRRJty
176681,"22/04/2016 08:10:30","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,Lx1Dkq
176682,"22/04/2016 08:10:30","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,Nnj0eF
176683,"22/04/2016 08:10:30","-2:00",,"Alarm","EMERGENCY  On",,6rp0N7
176684,"22/04/2016 08:10:30","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,pu8+AA
176685,"22/04/2016 08:10:30","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,IlmyRt
176686,"22/04/2016 08:10:34","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,hLide4
176687,"22/04/2016 08:12:13","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,EjUFO8
176688,"22/04/2016 08:12:13","-2:00",,"Warning","PVSI NOT READY  Off",,s/gNZL
176689,"22/04/2016 08:12:13","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,NWUuUW
176690,"22/04/2016 08:12:13","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,deA+Z7
176691,"22/04/2016 08:12:13","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,Q+2kni
176692,"22/04/2016 08:12:14","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,hza5DZ
176693,"22/04/2016 08:12:14","-2:00",,"Warning","PVSI NOT READY  On",,G9M3NK
176694,"22/04/2016 08:12:14","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,B3q2dm
176695,"22/04/2016 08:12:14","-2:00",,"Warning","PVSI NOT RUNNING   On",,d7F7X6
176696,"22/04/2016 08:12:14","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,PRKVT+
176697,"22/04/2016 08:12:15","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,mR9ssR
176698,"22/04/2016 08:12:19","-2:00",,"Alarm","EMERGENCY  Off",,dt1CRj
176699,"22/04/2016 08:12:19","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,Z+KqiX
176700,"22/04/2016 08:12:20","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,xJpYJ1
176701,"22/04/2016 08:12:20","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,x/JfZA
176702,"22/04/2016 08:12:20","-2:00",,"Alarm","ALARM ROTATION MOTOR  Off",,MKIHC0
176703,"22/04/2016 08:12:33","-2:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,+Mubpj
176704,"22/04/2016 08:12:44","-2:00","adamb","Warning","PVSI NOT RUNNING   Off",,ihM4UN
176705,"22/04/2016 08:12:51","-2:00","adamb","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,C93A74
176706,"22/04/2016 08:12:51","-2:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,k/BaAm
176707,"22/04/2016 08:12:51","-2:00","adamb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,fcBwPl
176708,"22/04/2016 08:12:51","-2:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,CMlp4S
176709,"22/04/2016 08:12:51","-2:00","adamb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,Tl00eT
176710,"22/04/2016 08:12:51","-2:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,fpHxLR
176711,"22/04/2016 08:12:51","-2:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,T4+lSY
176712,"22/04/2016 08:12:51","-2:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,O/cP6o
176713,"22/04/2016 08:12:51","-2:00","adamb","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,vAR6DL
176714,"22/04/2016 08:12:51","-2:00","adamb","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,XZXRZB
176715,"22/04/2016 08:12:51","-2:00","adamb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,0TaQ1b
176716,"22/04/2016 08:12:51","-2:00","adamb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,hO7jHs
176717,"22/04/2016 08:12:52","-2:00","adamb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,+N3d0U
176718,"22/04/2016 08:12:52","-2:00","adamb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,WyEFve
176719,"22/04/2016 08:12:53","-2:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,/5eBpf
176720,"22/04/2016 08:12:53","-2:00","adamb","Warning","PVSI NOT READY  Off",,pvHzGA
176721,"22/04/2016 08:12:53","-2:00","adamb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,d3orWI
176722,"22/04/2016 08:13:09","-2:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,fm0uPF
176723,"22/04/2016 08:13:09","-2:00","adamb","Alarm","EMERGENCY  On",,gVzOP9
176724,"22/04/2016 08:13:09","-2:00","adamb","Alarm","COVER OPEN 4  On",,eQ2598
176725,"22/04/2016 08:13:10","-2:00","adamb","Alarm","ALARM ROTATION MOTOR  On",,boQhne
176726,"22/04/2016 08:13:10","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 2  On",,f/a4hu
176727,"22/04/2016 08:13:10","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 3  On",,37my0e
176728,"22/04/2016 08:13:10","-2:00","adamb","Alarm","COVER OPEN 3  On",,oRGtEc
176729,"22/04/2016 08:13:27","-2:00","adamb","Alarm","COVER OPEN 1  On",,ojaH6E
176730,"22/04/2016 08:13:28","-2:00","adamb","Alarm","COVER OPEN 2  On",,LBg25c
176731,"22/04/2016 08:15:41","-2:00","adamb","Alarm","COVER OPEN 1  Off",,URbUHc
176732,"22/04/2016 08:15:41","-2:00","adamb","Alarm","COVER OPEN 2  Off",,WQOXFZ
176733,"22/04/2016 08:15:41","-2:00","adamb","Alarm","COVER OPEN 3  Off",,l3VWnD
176734,"22/04/2016 08:15:41","-2:00","adamb","Alarm","COVER OPEN 4  Off",,vqlUG4
176735,"22/04/2016 08:15:41","-2:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,hHontT
176736,"22/04/2016 08:15:41","-2:00","adamb","Alarm","EMERGENCY  Off",,b6zlqq
176737,"22/04/2016 08:15:42","-2:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,49FNiY
176738,"22/04/2016 08:15:42","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,zdIUu1
176739,"22/04/2016 08:15:42","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,uArEfx
176740,"22/04/2016 08:16:14","-2:00","adamb","Warning","WARNING INFEED BELT MINIM LOAD  On",,Lx/7mt
176741,"22/04/2016 08:16:14","-2:00","adamb","Warning","WARNING EMPTY PROGRAM ACTIVATED  Off",,yD94ur
176742,"22/04/2016 08:17:20","-2:00","adamb","Warning","WARNING INFEED BELT MINIM LOAD  Off",,Ko4w3l
176743,"22/04/2016 08:17:20","-2:00","adamb","Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,RC0X19
176744,"22/04/2016 08:18:12","-2:00","adamb","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  Off",,cFXO6h
176745,"22/04/2016 08:18:18","-2:00","adamb","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  Off",,ZNGMP1
176746,"22/04/2016 08:18:26","-2:00","adamb","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,Y/YN8Z
176747,"22/04/2016 08:19:14","-2:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,/yFuUM
176748,"22/04/2016 08:19:14","-2:00","adamb","Alarm","EMERGENCY  On",,av/Dgb
176749,"22/04/2016 08:19:14","-2:00","adamb","Alarm","COVER OPEN 3  On",,FmSDcr
176750,"22/04/2016 08:19:15","-2:00","adamb","Alarm","ALARM ROTATION MOTOR  On",,FyIgy5
176751,"22/04/2016 08:19:15","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 2  On",,wHjGK0
176752,"22/04/2016 08:19:15","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 3  On",,emxWXB
176753,"22/04/2016 08:20:31","-2:00","adamb","Alarm","COVER OPEN 3  Off",,0oDg2J
176754,"22/04/2016 08:20:32","-2:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,4QZzP1
176755,"22/04/2016 08:20:32","-2:00","adamb","Alarm","EMERGENCY  Off",,fHCRkD
176756,"22/04/2016 08:20:33","-2:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,w1hIt9
176757,"22/04/2016 08:20:33","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,gnoAfq
176758,"22/04/2016 08:20:33","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,+elGmH
176759,"22/04/2016 08:22:42","-2:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,OrHr99
176760,"22/04/2016 08:22:42","-2:00","adamb","Alarm","EMERGENCY  On",,ATASWP
176761,"22/04/2016 08:22:42","-2:00","adamb","Alarm","COVER OPEN 3  On",,Z7gR7U
176762,"22/04/2016 08:22:42","-2:00","adamb","Alarm","ALARM ROTATION MOTOR  On",,IpmGg+
176763,"22/04/2016 08:22:42","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 2  On",,xGuWfx
176764,"22/04/2016 08:22:42","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 3  On",,m/fcss
176765,"22/04/2016 08:22:58","-2:00","adamb","Alarm","COVER OPEN 3  Off",,tbDsaz
176766,"22/04/2016 08:22:58","-2:00","adamb","Alarm","EMERGENCY  Off",,9yDpm5
176767,"22/04/2016 08:22:59","-2:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,nU1fNA
176768,"22/04/2016 08:22:59","-2:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,zKohUd
176769,"22/04/2016 08:22:59","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,BCvr4v
176770,"22/04/2016 08:22:59","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,Qhlu/Z
176771,"22/04/2016 08:23:56","-2:00","adamb","Alarm","COVER OPEN 3  On",,VDjyzN
176772,"22/04/2016 08:23:56","-2:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,bXU2Kh
176773,"22/04/2016 08:23:56","-2:00","adamb","Alarm","EMERGENCY  On",,pzYrdR
176774,"22/04/2016 08:23:56","-2:00","adamb","Alarm","ALARM ROTATION MOTOR  On",,gYkZwz
176775,"22/04/2016 08:23:56","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 2  On",,my+4CL
176776,"22/04/2016 08:23:56","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 3  On",,iCxUnT
176777,"22/04/2016 08:24:08","-2:00","adamb","Alarm","COVER OPEN 3  Off",,+M1eqd
176778,"22/04/2016 08:24:08","-2:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,OhLQ7h
176779,"22/04/2016 08:24:08","-2:00","adamb","Alarm","EMERGENCY  Off",,2bIVLn
176780,"22/04/2016 08:24:09","-2:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,vdA3Wz
176781,"22/04/2016 08:24:09","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,5esf0/
176782,"22/04/2016 08:24:09","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,+c4t4D
176783,"22/04/2016 08:25:03","-2:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,Chntt4
176784,"22/04/2016 08:25:03","-2:00","adamb","Alarm","EMERGENCY  On",,3xGVeq
176785,"22/04/2016 08:25:03","-2:00","adamb","Alarm","COVER OPEN 3  On",,M9zdne
176786,"22/04/2016 08:25:04","-2:00","adamb","Alarm","ALARM ROTATION MOTOR  On",,OWM+4q
176787,"22/04/2016 08:25:04","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 2  On",,4cBURW
176788,"22/04/2016 08:25:04","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 3  On",,TCP713
176789,"22/04/2016 08:34:25","-2:00","adamb","Alarm","COVER OPEN 3  Off",,MKkq1m
176790,"22/04/2016 08:34:26","-2:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,YsABvZ
176791,"22/04/2016 08:34:26","-2:00","adamb","Alarm","EMERGENCY  Off",,jcx+l5
176792,"22/04/2016 08:34:27","-2:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,sWJuzZ
176793,"22/04/2016 08:34:27","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,T1dHmb
176794,"22/04/2016 08:34:27","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,21//gG
176795,"22/04/2016 08:35:50","-2:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,ptgDfb
176796,"22/04/2016 08:35:50","-2:00","adamb","Alarm","EMERGENCY  On",,5d67vn
176797,"22/04/2016 08:35:50","-2:00","adamb","Alarm","COVER OPEN 3  On",,Z39ipv
176798,"22/04/2016 08:35:51","-2:00","adamb","Alarm","ALARM ROTATION MOTOR  On",,jNRUg8
176799,"22/04/2016 08:35:51","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 2  On",,N/XzOh
176800,"22/04/2016 08:35:51","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 3  On",,+OlGc5
